id_station,name,geometry,mode,opening
29511,Naraina Vihar,POINT(77.1364134 28.6243731),0.0,2018.0
29510,Delhi Cantonment,POINT(77.1404223 28.6086345),0.0,2018.0
29505,Mayur Vihar - I (Pink Line),POINT(77.290655 28.603497),0.0,2018.0
29506,Mayur Vihar Pocket 1,POINT(77.298042 28.6056313),0.0,2018.0
29508,Dhaula Kuan,POINT(77.1617034 28.5918905),0.0,2011.0
29520,Majlis Park,POINT(77.1818662 28.7248072),0.0,2018.0
29519,Azadpur (Pink Line),POINT(77.181944 28.7058181),0.0,2018.0
29517,Shalimar Bagh,POINT(77.1654294 28.701988),0.0,2018.0
29518,Netaji Subhash Place (Pink Line),POINT(77.1542356 28.6947226),0.0,2018.0
29516,Shakurpur,POINT(77.1495906 28.68579),0.0,2018.0
29515,Punjabi Bagh West,POINT(77.1391779 28.6727762),0.0,2018.0
29514,ESI Hospital,POINT(77.1272304 28.6580809),0.0,2018.0
29509,Durgabai Deshmukh South Campus,POINT(77.1695155 28.5893205),0.0,2018.0
29507,Sir Vishweshwaraiah Moti Bagh,POINT(77.1757075 28.5785245),0.0,2018.0
29523,ONGC Shivaji Stadium,POINT(77.211311 28.6289139),0.0,2011.0
29524,New Delhi,POINT(77.22309779844153 28.642491963959998),0.0,2011.0
29525,IGI Airport,POINT(77.0867618981913 28.55649140247762),0.0,2011.0
29527,Dwarka,POINT(77.0224636 28.6158872),0.0,2019.0
29528,Nangli,POINT(77.0104313 28.6173229),0.0,2019.0
29529,Najafgarh,POINT(76.9865583 28.6124795),0.0,2019.0
29530,Dhansa Bus Stand,POINT(76.9785452 28.6119363),0.0,2021.0
29588,Shankar Vihar,POINT(77.140254 28.5608275),0.0,2018.0
29589,Terminal 1 Indira Gandhi Airport,POINT(77.1226212 28.5648599),0.0,2018.0
29590,Sadar Bazaar,POINT(77.1111533 28.5771509),0.0,2018.0
29591,Palam,POINT(77.0830489 28.5889096),0.0,2018.0
29592,Dashrath Puri,POINT(77.0823561 28.6018751),0.0,2018.0
29593,Dabri Mor,POINT(77.085178 28.6157555),0.0,2018.0
29594,Janakpuri West,POINT(77.0779235 28.6289502),0.0,2018.0
29599,Noida Sector 50,POINT(77.3782577 28.5743612),0.0,2019.0
29600,Noida Sector 51,POINT(77.3752876 28.5857261),0.0,2019.0
29601,Noida Sector 76,POINT(77.3796863 28.5653399),0.0,2019.0
29602,Noida Sector 101,POINT(77.3849701 28.5560682),0.0,2019.0
29603,Noida Sector 81,POINT(77.3899722 28.5493162),0.0,2019.0
29604,NSEZ,POINT(77.3947827 28.5324158),0.0,2019.0
29605,Noida Sector 83,POINT(77.3964592 28.5222947),0.0,2019.0
29606,Noida Sector 137,POINT(77.4036289 28.5107876),0.0,2019.0
29607,Noida Sector 143,POINT(77.4223917 28.4942812),0.0,2019.0
29608,Noida Sector 142,POINT(77.4128606 28.4989679),0.0,2019.0
29609,Noida Sector 144,POINT(77.4330884 28.4863132),0.0,2019.0
29610,Noida Sector 146,POINT(77.4552147 28.4687822),0.0,2019.0
29611,Noida Sector 145,POINT(77.4424232 28.4790219),0.0,2019.0
29612,Noida Sector 148,POINT(77.4766226 28.4480792),0.0,2019.0
29613,Noida Sector 147,POINT(77.4661727 28.4593136),0.0,2019.0
29614,Knowledge Park II,POINT(77.5003058 28.4570516),0.0,2019.0
29615,Alpha 1,POINT(77.5127076 28.4710499),0.0,2019.0
29616,Delta 1,POINT(77.5256933 28.4784907),0.0,2019.0
29617,Pari Chowk,POINT(77.5083353 28.4634141),0.0,2019.0
29618,Depot Station,POINT(77.5439804 28.4890297),0.0,2019.0
33083,Punjabi Bagh West,POINT(77.13901784273281 28.67419785115669),0.0,2022.0
40506,Sahibabad,POINT(77.36995014762243 28.668253100636775),0.0,
40507,Ghaziabad,POINT(77.41507709347752 28.67356646791181),0.0,
