id_station,name,geometry,mode,opening
4376,Beaugrenelle,POINT(2.285882617687889 48.84653331781581),0.0,1937.0
4330,Blanche,POINT(2.333654519418559 48.883469025398966),0.0,1902.0
4377,Charles Michels,POINT(2.285882617687889 48.84653331781581),0.0,1945.0
4375,Beaugrenelle,POINT(2.285879731601142 48.84653141854514),0.0,1913.0
4378,Charonne,POINT(2.385356116889483 48.85474538728354),0.0,1933.0
4379,Château d'Eau,POINT(2.356276253568268 48.87284821645869),0.0,1908.0
4387,Châtelet,POINT(2.347870021248696 48.85771802458768),0.0,1935.0
4381,Château-Landon,POINT(2.36244578118189 48.87885177895606),0.0,1910.0
4323,Billancourt,POINT(2.237377867843492 48.83172043882729),0.0,1934.0
4389,Châtelet - Les Halles,POINT(2.347058829716502 48.8619525854472),0.0,1977.0
4390,Châtelet - Les Halles,POINT(2.347066500059071 48.86195763157241),0.0,1977.0
4391,Châtelet - Les Halles,POINT(2.347058829716502 48.8619525854472),0.0,1987.0
4395,Chemin Vert,POINT(2.368103650798304 48.85744288887122),0.0,1931.0
4363,Champs-Élysées - Clemenceau,POINT(2.313899213313448 48.867808559597734),0.0,1931.0
4382,Château Rouge,POINT(2.349561676383931 48.886946027058876),0.0,1908.0
4357,Campo-Formio,POINT(2.358172512891897 48.835094407460026),0.0,1906.0
4350,Bréguet - Sabin,POINT(2.37020904406029 48.85619750396433),0.0,1906.0
4396,Chevaleret,POINT(2.368099220086355 48.8349498483124),0.0,1909.0
4320,Bercy,POINT(2.379082840171566 48.84032695872452),0.0,1909.0
4361,Censier - Daubenton,POINT(2.351721361515719 48.84048431826464),0.0,1931.0
4393,Chaussée d'Antin - La Fayette,POINT(2.333277081615577 48.87296742440201),0.0,1910.0
5012,Philippe Auguste,POINT(2.390091640361078 48.85828084987685),0.0,1903.0
4403,Commerce,POINT(2.293853599013971 48.84467125930064),0.0,1937.0
4400,Cluny,POINT(2.34424878588635 48.85106219380188),0.0,1930.0
4401,Cluny - La Sorbonne,POINT(2.344248427799897 48.85106139338819),0.0,1939.0
4407,Convention,POINT(2.29661671119257 48.837309389662465),0.0,1910.0
4409,Corentin Cariou,POINT(2.382297327111218 48.89473526578499),0.0,1946.0
4410,Petits-Ménages,POINT(2.279336500481179 48.82702937208117),0.0,1934.0
4411,Corentin Celton,POINT(2.279337597490951 48.827030094274676),0.0,1945.0
4412,Corvisart,POINT(2.350464015157399 48.829799616783106),0.0,1906.0
4413,Corvisart,POINT(2.350467367638117 48.82980182371452),0.0,1907.0
4414,Corvisart,POINT(2.350467367638117 48.82980182371452),0.0,1942.0
4418,Créteil - L'Échat,POINT(2.449242906733076 48.79634982287121),0.0,1973.0
4421,Créteil - Université,POINT(2.450537340250094 48.78992807143064),0.0,1974.0
4423,Croix de Chavaux,POINT(2.435758505505248 48.85795259051193),0.0,1937.0
4459,Fort d'Aubervilliers,POINT(2.403803320284396 48.914266449486036),0.0,1979.0
4457,Félix Faure,POINT(2.291764311577737 48.84268946445329),0.0,1937.0
5031,Plaisance,POINT(2.313747618159283 48.831611100692044),0.0,1937.0
4461,Rond-Point des Champs-Élysées,POINT(2.309639231467263 48.86872268620322),0.0,1923.0
4464,Marbeuf - Rond-Point des Champs-Élysées,POINT(2.309640157191552 48.8687238914203),0.0,1942.0
4438,Funiculaire Gare Basse,POINT(2.342670572872095 48.8847020840563),0.0,1900.0
4439,Duroc,POINT(2.316623965609637 48.84684236162565),0.0,1923.0
4443,École vétérinaire de Maisons-Alfort,POINT(2.421751406989529 48.8150189480136),0.0,1970.0
4468,Champ de Mars,POINT(2.3019260111665 48.85187794214511),0.0,1913.0
4445,Edgar Quinet,POINT(2.325012728315528 48.84111507805079),0.0,1907.0
4447,Wilhem,POINT(2.268684372283445 48.84732935298098),0.0,1913.0
4449,Église d'Auteuil,POINT(2.268684372283445 48.84732935298098),0.0,1937.0
4470,Saint-Martin,POINT(2.358665490030205 48.868452042274725),0.0,1931.0
5033,Poissonnière,POINT(2.348583813034736 48.87709068057981),0.0,1910.0
4455,Faidherbe - Chaligny,POINT(2.384189724919054 48.850150249858245),0.0,1931.0
4474,Gabriel Péri – Asnières – Gennevilliers,POINT(2.294663421884138 48.91638770855411),0.0,1980.0
5052,Porte de la Chapelle,POINT(2.359481932649032 48.89770492360253),0.0,1916.0
4482,Gare d'Orléans-Austerlitz,POINT(2.365560348856832 48.8423626681342),0.0,1930.0
5027,Place des Fêtes,POINT(2.393587380169151 48.876879876431076),0.0,1935.0
5039,Porte Dauphine,POINT(2.277814805896583 48.871313015305276),0.0,1900.0
5044,Porte de Champerret,POINT(2.292630986479227 48.88567721162021),0.0,1911.0
4453,Europe – Simone Veil,POINT(2.322253176936272 48.87876351540868),0.0,1904.0
4397,Cité,POINT(2.347347783060188 48.85547874681495),0.0,1910.0
4451,Étienne Marcel,POINT(2.349211952069336 48.86388655794228),0.0,1908.0
5021,Place d'Italie,POINT(2.355604316901024 48.83142200771162),0.0,1906.0
4450,Église de Pantin,POINT(2.412239923567373 48.89297222367667),0.0,1942.0
4436,Dupleix,POINT(2.293607820709354 48.850428235030634),0.0,1942.0
4432,Dugommier,POINT(2.389979199058468 48.8390476448085),0.0,1939.0
4426,Daumesnil,POINT(2.395840151036908 48.8395702919742),0.0,1909.0
4326,Clichy - Saint-Ouen,POINT(2.322458697497666 48.904995831733316),0.0,2019.0
5029,Place Monge,POINT(2.352227983425735 48.842919978471116),0.0,1930.0
5040,Porte d'Auteuil,POINT(2.258614498564214 48.84796744413194),0.0,1913.0
5042,Atelier de Saint-Fargeau,POINT(2.406049757121139 48.86372103730514),0.0,
5054,Porte de la Villette,POINT(2.385531127807752 48.897354475242366),0.0,1910.0
5050,Porte de Clichy,POINT(2.314193962387037 48.89403383241998),0.0,2019.0
5060,Porte de Saint-Ouen,POINT(2.328909201769818 48.89737709167136),0.0,1911.0
5056,Porte de Montreuil,POINT(2.410514832893114 48.85348461237882),0.0,1933.0
5062,Porte de Vanves,POINT(2.306662680212867 48.82741058018149),0.0,2006.0
5066,Ateliers de Vaugirard,POINT(2.288196794984572 48.8366399292955),0.0,1910.0
4463,Marbeuf - Rond-Point des Champs-Élysées,POINT(2.309619173549379 48.86915292522764),0.0,1942.0
4406,Concorde,POINT(2.321132621589161 48.86588225526193),0.0,1914.0
4420,Créteil - Préfecture,POINT(2.45941093302082 48.77975662999259),0.0,1974.0
4454,Exelmans,POINT(2.260059644859894 48.84300751802962),0.0,1922.0
4422,Crimée,POINT(2.377337010891296 48.89084992155367),0.0,1910.0
4424,Danube,POINT(2.393393776887734 48.88193040819826),0.0,1911.0
4467,Arsenal,POINT(2.366623117332239 48.84902800161527),0.0,1906.0
4435,Dupleix,POINT(2.293616526684132 48.850428672565386),0.0,1907.0
4437,Funiculaire Gare Haute,POINT(2.3425453195361 48.8856576571342),0.0,1900.0
4471,Saint-Martin,POINT(2.358667664822462 48.86845347283716),0.0,1933.0
4440,Duroc,POINT(2.316623965609637 48.84684236162565),0.0,1937.0
4442,École Militaire,POINT(2.30610095247738 48.854679373496396),0.0,1913.0
4469,Croix-Rouge,POINT(2.32954 48.85200700777275),0.0,1923.0
5046,Porte Dorée,POINT(2.406205577409894 48.83533804243807),0.0,1931.0
4444,Edgar Quinet,POINT(2.325012728315528 48.84111507805079),0.0,1906.0
4472,Front Populaire,POINT(2.36592052937732 48.906558555394156),0.0,2012.0
4448,Église d'Auteuil,POINT(2.268684372283445 48.84733045897036),0.0,1921.0
5034,Pont de Levallois - Bécon,POINT(2.280384144043495 48.89715736220202),0.0,1937.0
4456,Falguière,POINT(2.31753507842447 48.84440039614435),0.0,1910.0
4458,Filles du Calvaire,POINT(2.366605062362822 48.86332468705541),0.0,1931.0
4460,Fort d'Aubervilliers,POINT(2.403803320284396 48.914266449486036),0.0,2030.0
4473,Gabriel Péri,POINT(2.294661877695175 48.91638419095984),0.0,2008.0
4475,Gaîté,POINT(2.322457320928237 48.83864037656076),0.0,1937.0
5036,Pont de Sèvres,POINT(2.230904539942145 48.8296732863987),0.0,1934.0
4481,Gare d'Orléans,POINT(2.365560348856832 48.8423626681342),0.0,1906.0
4483,Gare d'Austerlitz,POINT(2.365560348856832 48.8423626681342),0.0,1985.0
5026,Place des Fêtes,POINT(2.393677256713801 48.87702624371971),0.0,1911.0
5071,Porte des Lilas,POINT(2.406207357677547 48.87676424455035),0.0,1921.0
5030,Place Monge,POINT(2.352228511718636 48.84291771197715),0.0,1931.0
5032,Créteil - Pointe du Lac,POINT(2.464373854838328 48.76873153397034),0.0,2011.0
4465,Franklin D. Roosevelt,POINT(2.310102236911978 48.86897236419072),0.0,1946.0
5024,Place de Clichy,POINT(2.328357110757309 48.883892050896705),0.0,1902.0
4431,Denfert-Rochereau,POINT(2.332467024261154 48.83433224775712),0.0,1909.0
4485,Gare d'Austerlitz,POINT(2.365257091239 48.84200443206623),0.0,1985.0
5058,Porte de Pantin,POINT(2.391936919378641 48.88846095561788),0.0,1942.0
4446,Edgar Quinet,POINT(2.325289577653941 48.84101986381456),0.0,1942.0
5014,Picpus,POINT(2.400901365481469 48.84508810685907),0.0,1937.0
5016,Pierre et Marie Curie,POINT(2.377197983094721 48.81600263211577),0.0,2007.0
5048,Porte de Choisy,POINT(2.3647789462734 48.81991138886717),0.0,1931.0
5037,Pont Marie,POINT(2.357413629757938 48.85348974176614),0.0,1926.0
5041,Porte d'Auteuil,POINT(2.258620832767633 48.84796744413194),0.0,1937.0
5049,Porte de Clichy,POINT(2.315167355602597 48.89408635082799),0.0,1991.0
5059,Porte de Saint-Cloud,POINT(2.256807457270412 48.837984644635384),0.0,1923.0
5065,Porte de Versailles,POINT(2.289262564382994 48.83326609163953),0.0,1910.0
5074,Porte des Lilas,POINT(2.406302651177301 48.876753484069),0.0,1921.0
5076,Haxo,POINT(2.401648891907911 48.87868158960808),0.0,999999.0
5045,Porte de Charenton,POINT(2.401444258185952 48.833134291335796),0.0,1931.0
5061,Porte de Vanves,POINT(2.30583588953785 48.8276395919117),0.0,1937.0
5063,Porte de Versailles,POINT(2.288214132091678 48.832424439124416),0.0,1930.0
5051,Porte de Clignancourt,POINT(2.344512308315177 48.89778048218997),0.0,1908.0
5038,Pont Neuf,POINT(2.34160453198404 48.85865173843753),0.0,1926.0
9890,Saint-Fargeau,POINT(2.404351456383425 48.87170277291195),0.0,1971.0
9895,Porte de Bagnolet,POINT(2.407060824645254 48.86456421314785),0.0,1971.0
9894,Gallieni,POINT(2.415268605119181 48.86531716903508),0.0,1971.0
9891,Pelleport,POINT(2.401349616798855 48.86805738360681),,1971.0
12282,Michel-Ange - Auteuil,POINT(2.2642873 48.8480616),0.0,1922.0
12281,Trocadéro,POINT(2.287032682214358 48.86306231593222),,1922.0
12284,Michel-Ange - Molitor,POINT(2.2619755 48.8453416),0.0,1922.0
8410,Franklin D. Roosevelt,POINT(2.308509 48.8681155),0.0,
12286,Miromesnil,POINT(2.3152003 48.8738211),0.0,1923.0
12287,Saint-Denis - Université,POINT(2.3652146 48.9459644),0.0,1998.0
12288,Saint-Denis - Université,POINT(2.364099 48.945771),0.0,1998.0
12289,Saint-Denis - Porte de Paris,POINT(2.356197 48.9299091),0.0,1976.0
12296,Mairie de Saint-Ouen,POINT(2.333997 48.9120351),0.0,1952.0
12290,Saint-Denis - Porte de Paris,POINT(2.3562326 48.9299009),0.0,1976.0
12293,Mairie de Saint-Ouen,POINT(2.3345466 48.9125806),0.0,1952.0
12291,Basilique de Saint-Denis,POINT(2.3595265 48.9370083),0.0,1976.0
12292,Basilique de Saint-Denis,POINT(2.3590776 48.9363352),0.0,1976.0
12297,Place de Clichy,POINT(2.3272413 48.8836067),0.0,1911.0
12295,Carrefour Pleyel,POINT(2.3422105 48.9187743),0.0,1952.0
12294,Carrefour Pleyel,POINT(2.3429242 48.9193062),0.0,1952.0
12301,Invalides,POINT(2.3139121 48.8618013),0.0,1976.0
12305,Miromesnil,POINT(2.3144558 48.8738137),0.0,1973.0
12303,Duroc,POINT(2.3165128 48.8469603),0.0,1976.0
12306,Châtillon-Montrouge,POINT(2.3015874 48.8108097),0.0,1976.0
28120,Diane Arbus - Porte des Poissonniers,POINT(2.35170639983275 48.89835106740563),0.0,2012.0
28121,Diane Arbus - Porte des Poissonniers,POINT(2.35171370598988 48.898320074593556),0.0,2012.0
28122,Porte de Clignancourt - Puces de Saint-Ouen,POINT(2.345151454694388 48.89806090036055),0.0,2012.0
28123,Porte de Clignancourt - Puces de Saint-Ouen,POINT(2.345013385782744 48.89801565181176),0.0,2012.0
28124,Angelique Compoint - Porte de Montmartre,POINT(2.338240165776871 48.897847796856865),0.0,2012.0
28125,Angélique Compoint - Porte de Montmartre,POINT(2.338246932957503 48.89781312289858),0.0,2012.0
28126,Porte de Saint-Ouen - Hôpital Bichat,POINT(2.329834327677389 48.89766994789679),0.0,2012.0
28127,Porte de Saint-Ouen - Hôpital Bichat,POINT(2.329693997432827 48.89763554810884),0.0,2012.0
28128,Epinettes - Pouchet,POINT(2.324899996969748 48.897563474906434),0.0,2012.0
28129,Epinettes - Pouchet,POINT(2.324903948288096 48.89753100464324),0.0,2012.0
28130,Honoré de Balzac,POINT(2.31880315676608 48.89632125556571),0.0,2012.0
28131,Honoré de Balzac,POINT(2.31882515508542 48.89629364588154),0.0,2012.0
28132,Porte de Clichy - Tribunal de Paris,POINT(2.314261738797938 48.89465383407932),0.0,2012.0
28133,Porte de Clichy - Tribunal de Paris,POINT(2.314169528311766 48.894579738792345),0.0,2012.0
28134,Porte d'Asnières - Marguerite Long,POINT(2.303274560950342 48.88975746489501),0.0,2012.0
28135,Porte d'Asnières - Marguerite Long,POINT(2.303301199535838 48.88973051852497),0.0,2012.0
28138,Remise à Jorelle,POINT(2.487770108113096 48.8931164797917),0.0,2006.0
28156,Les Coquetiers,POINT(2.499392464729027 48.89250651078689),0.0,2006.0
28157,Allée de La Tour-Rendez-Vous,POINT(2.506418481205003 48.897150521214115),0.0,2006.0
28158,Les Pavillons-Sous-Bois,POINT(2.511706044609724 48.90245768339096),0.0,2006.0
28159,Gargan,POINT(2.516576536351238 48.907344422436665),0.0,2006.0
28160,Lycée Henri Sellier,POINT(2.515062270139538 48.91610662779925),0.0,2006.0
28161,l'Abbaye,POINT(2.516443055872571 48.92193306296292),0.0,2006.0
28162,Freinville - Sevran,POINT(2.519056995804107 48.92691864469046),0.0,2006.0
28163,Rougemont Chanteloup,POINT(2.515056347031617 48.93092921958274),0.0,2006.0
28164,Aulnay-Sous-Bois,POINT(2.495710363249714 48.93193200619655),0.0,2006.0
28165,République - Marx Dormoy,POINT(2.523991188782446 48.906574160281735),0.0,2006.0
28166,Léon Blum,POINT(2.532239353461733 48.90854221725442),0.0,2006.0
28167,Maurice Audin,POINT(2.539190160276803 48.90842964661917),0.0,2006.0
28168,Clichy-sous-Bois — Mairie,POINT(2.546383705356732 48.907915112140245),0.0,2006.0
28169,Romain Rolland,POINT(2.547988717437192 48.9047281686845),0.0,2006.0
28170,Clichy - Montfermeil,POINT(2.555024472598376 48.9045717336914),0.0,2006.0
28174,Notre-Dame des Anges,POINT(2.556068990491639 48.90094296827624),0.0,2006.0
28175,Arboretum,POINT(2.561668736389805 48.897929459361194),0.0,2006.0
28176,Hôpital de Montfermeil,POINT(2.570812937856402 48.900942021649),0.0,2006.0
28177,Baudelaire,POINT(2.356727870390614 48.94214710266155),0.0,2013.0
28178,Roger Semât,POINT(2.357006554588992 48.94482403994141),0.0,2013.0
28180,Guynemer (Stade Auguste Delaune),POINT(2.357459649092647 48.94819127906436),0.0,2013.0
28186,Petit Pierrefitte,POINT(2.357987722641695 48.95268892609579),0.0,2013.0
28187,Joncherolles,POINT(2.358323469700679 48.955560433892515),0.0,2013.0
28188,Suzanne Valadon,POINT(2.358735940329581 48.959127168456945),0.0,2013.0
28189,Mairie de Pierrefitte,POINT(2.360225169821291 48.963502418362054),0.0,2013.0
28190,Alcide d'Orbigny,POINT(2.362999037510406 48.965394418945465),0.0,2013.0
28191,Alcide d'Orbigny,POINT(2.363607075459242 48.96584901624121),0.0,2013.0
28192,Jacques Prévert,POINT(2.365997796535794 48.97085322911735),0.0,2013.0
28193,Butte Pinson (Parc Régional),POINT(2.366069165656768 48.973602379461965),0.0,2013.0
28194,Les Cholettes,POINT(2.372206871002589 48.977499679030245),0.0,2013.0
28195,Les Flanades,POINT(2.377439954068365 48.9766606711967),0.0,2013.0
28196,Paul Valéry,POINT(2.380220874170192 48.97927219444452),0.0,2013.0
28197,Lochères,POINT(2.385067116905702 48.97852180674428),0.0,2013.0
28198,Garges-Sarcelles,POINT(2.390659394702084 48.97716349907694),0.0,2013.0
28199,Orly - Gaston Viens,POINT(2.408669977078972 48.74511262194346),0.0,2021.0
28200,Les Saules,POINT(2.416311625913181 48.74694690808715),0.0,2021.0
28201,Christophe Colomb,POINT(2.41687417246311 48.75212178742717),0.0,2021.0
28202,Four - Peary,POINT(2.411876009322043 48.75450283443445),0.0,2021.0
28203,Carle - Darthé,POINT(2.408763561917652 48.759255265454925),0.0,2021.0
28204,Rouget de Lisle,POINT(2.405851511844077 48.76385090066336),0.0,2021.0
28205,Verdun - Hoche,POINT(2.402874681336101 48.76841848776388),0.0,2021.0
28206,Trois Communes,POINT(2.399276228185613 48.7734760897543),0.0,2021.0
28207,Watteau - Rondenay,POINT(2.396399588003163 48.778604699780686),0.0,2021.0
28208,Constant Coquelin,POINT(2.393815530129558 48.7829735921282),0.0,2021.0
28209,Camille Groult,POINT(2.391559779600584 48.786303383714426),0.0,2021.0
31078,Étoile,POINT(2.295043031234611 48.87377649198878),0.0,1900.0
5157, Saint-Michel Notre-Dame,POINT(2.344671130796244 48.85374913816268),0.0,1910.0
4419,Créteil - L'Échat,POINT(2.44921632340214 48.79634593144647),0.0,2022.0
5070,Porte de Vincennes,POINT(2.409590333056773 48.846944771410435),0.0,2012.0
37767, Alexandra David-Néel,POINT(2.41009529044419 48.84368100754466),0.0,2006.0
37800,Montempoivre,POINT(2.408874360872659 48.839864563592585),0.0,2006.0
37801,Porte de Charenton,POINT(2.398359030488592 48.83199825143555),0.0,2006.0
37802,Baron Le Roy,POINT(2.393535770231352 48.83041091574481),0.0,2006.0
37803,Avenue de France,POINT(2.381114038991967 48.82555853808364),0.0,2006.0
37804,Maryse Bastié,POINT(2.377589871392672 48.82433408247459),0.0,2006.0
37874, Poterne des Peupliers,POINT(2.350873548484401 48.82086151494536),0.0,2006.0
37875,Stade Charléty - Porte de Gentilly,POINT(2.345759164310522 48.81948398516127),0.0,2006.0
37876,Cité Universitaire,POINT(2.338622096341282 48.82034382671273),0.0,2006.0
37877,Montsouris,POINT(2.333303080717769 48.82151654034962),0.0,2006.0
37878, Jean Moulin,POINT(2.318837639095534 48.82470635035159),0.0,2006.0
37879,Didot,POINT(2.313342424561 48.82592634040225),0.0,2006.0
37880,Brancion,POINT(2.300799808380162 48.828685558989804),0.0,2006.0
37881,Georges Brassens,POINT(2.295664904969158 48.82981744251515),0.0,2006.0
7899,Porte de Versailles,POINT(2.287201136843252 48.83186831168001),0.0,2009.0
37882,Desnouettes,POINT(2.284017160086648 48.834356019316914),0.0,2006.0
37883,Balard,POINT(2.278230811031307 48.83609722748088),0.0,2006.0
4305,Balard,POINT(2.278370144395159 48.83636035146637),0.0,1937.0
37884,Pont du Garigliano,POINT(2.271215348400688 48.8380567254938),0.0,2006.0
38526, Square Sainte-Odile,POINT(2.296535415257495 48.88748038199293),0.0,2024.0
38527,Porte de Champerret,POINT(2.292107640251373 48.885941649620975),0.0,2024.0
