id_station,name,geometry,mode,opening
13664,Reid Avenue (Utica Avenue),POINT(-73.92903024037493 40.67934380801651),0.0,1888.0
13572,Sands Street,POINT(-73.99010667249694 40.70000041878737),0.0,1888.0
13573,Park Row,POINT(-74.00411328288774 40.71178269681211),0.0,1888.0
13663,Ralph Avenue,POINT(-73.92207790484841 40.67894925797381),0.0,1888.0
13421,Park Row,POINT(-74.00407688427195 40.71179909469211),0.0,1888.0
13653,Chestnut Street,POINT(-73.87343334408993 40.67521814362338),0.0,1894.0
13650,Linwood Street,POINT(-73.88258318779857 40.67386911995074),0.0,1892.0
13643,Van Siclen Avenue,POINT(-73.89031485477221 40.67273385377006),0.0,1889.0
13439,Seneca Avenue,POINT(-73.90766124141926 40.70277340047119),0.0,1915.0
13441,Washington Avenue,POINT(-73.96734902720978 40.69581400282837),0.0,1885.0
13442,Cumberland Street,POINT(-73.97434417700777 40.69608197087311),0.0,1885.0
13443,Navy Street,POINT(-73.97994721093359 40.696320312860735),0.0,1885.0
13444,Bridge Street,POINT(-73.98476091996457 40.70142448054662),0.0,1885.0
13445,York and Washington Streets,POINT(-73.98968835540164 40.70163476548356),0.0,1885.0
13446,Fulton Ferry,POINT(-73.99477419501352 40.703067109021454),0.0,1885.0
13447,Myrtle Avenue,POINT(-73.96407434894675 40.69373883805895),0.0,1912.0
13648,Hinsdale Street,POINT(-73.89586539802153 40.67188804278754),0.0,1889.0
13647,Hinsdale Street,POINT(-73.90051206920666 40.671201101902284),0.0,1918.0
13448,DeKalb Avenue,POINT(-73.96329973397175 40.68999760760133),0.0,1885.0
13450,Franklin Avenue,POINT(-73.95682144783554 40.6869790683422),0.0,1885.0
13449,Greene Avenue,POINT(-73.96253715672925 40.687104456593715),0.0,1885.0
13454,Reid Avenue,POINT(-73.93044514088359 40.690035135009936),0.0,1885.0
13453,Sumner Avenue,POINT(-73.9392446846902 40.68900231338657),0.0,1885.0
13452,Tompkins Avenue,POINT(-73.94493567484884 40.68836563450958),0.0,1885.0
13451,Nostrand Avenue,POINT(-73.95101850366846 40.68764405777128),0.0,1885.0
13455,Broadway Ferry,POINT(-73.96886559472001 40.71088621798938),0.0,1888.0
13456,Driggs Avenue,POINT(-73.9622787495557 40.70991048618896),0.0,1888.0
13462,Kosciuszko Street,POINT(-73.92892949492317 40.693382906509186),0.0,1888.0
13460,Flushing Avenue,POINT(-73.94110651333555 40.70032848890631),0.0,1888.0
13461,Park Avenue,POINT(-73.93855501529397 40.698837325809876),0.0,1888.0
13458,Hewes Street,POINT(-73.95250979617498 40.70654063164784),0.0,1888.0
13646,Eastern Parkway,POINT(-73.90148432959808 40.67134557235994),0.0,1889.0
13645,Atlantic Avenue,POINT(-73.90252098392759 40.67593226689607),0.0,1889.0
12903,Larchmont Gardens,POINT(-73.74942865890718 40.94236998107854),0.0,1926.0
12889,East Sixth Street,POINT(-73.82675301722368 40.90072110458283),0.0,1912.0
12890,East Third Street,POINT(-73.82723689327047 40.908322385548445),0.0,1912.0
13657,Rockaway Boulevard,POINT(-73.8434297823931 40.680503709618506),0.0,1915.0
12904,East Lincoln Avenue,POINT(-73.81333597230899 40.91651553636558),0.0,1912.0
13656,104th Street,POINT(-73.8376424439135 40.68169937361844),0.0,1915.0
12906,Heathcote,POINT(-73.77620463868547 40.98384092970386),0.0,1912.0
12905,Wykagyl,POINT(-73.79543272256893 40.9456299450506),0.0,1912.0
12907,Ridgeway,POINT(-73.75875656611589 41.003388213979036),0.0,1929.0
12908,Gedney Way,POINT(-73.75812985398109 41.01367397747515),0.0,1914.0
12909,Mamaroneck Avenue,POINT(-73.75852494550941 41.02187048344422),0.0,1912.0
12877,Port Morris,POINT(-73.91200926882718 40.80115838835468),0.0,1912.0
12910,Westchester Avenue,POINT(-73.75888942700058 41.03184588082786),0.0,1912.0
12878,Casanova,POINT(-73.90964566046216 40.80348229374928),0.0,1912.0
12879,Hunts Point,POINT(-73.89080722060659 40.81900757579666),0.0,1912.0
12891,Columbus Avenue,POINT(-73.82103785538558 40.91224765551177),0.0,1848.0
13655,111th Street,POINT(-73.83187877320321 40.68440814246327),0.0,1915.0
36963,Little Falls,POINT(-74.23537089131396 40.88056603982156),0.0,
12901,West Street,POINT(-73.72384587129233 40.96469912668345),0.0,1927.0
12887,Dyre Avenue,POINT(-73.83081228357962 40.88823216997273),0.0,1912.0
12882,Morris Park,POINT(-73.87061805177994 40.84438560797153),0.0,1912.0
12888,Kingsbrid Road,POINT(-73.82844023233757 40.891899573198884),0.0,1912.0
12892,Fifth Avenue,POINT(-73.80836569387994 40.91391763892153),0.0,1912.0
12880,Westchester Avenue,POINT(-73.8851677705052 40.82794849779825),0.0,1912.0
12881,East 180th Street,POINT(-73.8732091145473 40.841633201864454),0.0,1912.0
12911,Port Morris,POINT(-73.91195545265852 40.801137037779284),0.0,1872.0
12912,Casanova,POINT(-73.9095529410116 40.803430597307965),0.0,1872.0
12919,Pelham Manor,POINT(-73.80037916851289 40.8902931619254),0.0,1872.0
12921,Harlem River Terminal,POINT(-73.92705047885934 40.80471317741696),0.0,1872.0
13468,Jamaica Center–Parsons/Archer,POINT(-73.80169930159352 40.70205429724152),0.0,1988.0
13654,Ozone Park–Lefferts Boulevard,POINT(-73.82591129533338 40.68591972846704),0.0,1915.0
12913,Hunts Point,POINT(-73.8907009892777 40.81891019466599),0.0,1872.0
12914,Westchester Avenue,POINT(-73.88500208534361 40.82792817942703),0.0,1872.0
12915,West Farms,POINT(-73.87426057686487 40.837997528129904),0.0,1872.0
12916,Van Nest,POINT(-73.86530693095142 40.841299091806036),0.0,1872.0
12917,Morris Park,POINT(-73.84836646014786 40.84512596730036),0.0,1872.0
12918,Baychester,POINT(-73.83479890340104 40.85672940309027),0.0,1872.0
13005,Bronx Park East,POINT(-73.86836956116251 40.848970560110125),0.0,1917.0
13015,Eastchester-Dyre Avenue,POINT(-73.83084144636086 40.88824157104429),0.0,1941.0
13016,Baychester Avenue,POINT(-73.83786319229385 40.879689340440706),0.0,1941.0
13017,Gun Hill Road,POINT(-73.84582905434378 40.8702539759245),0.0,1941.0
13042,University Heights,POINT(-73.91344324771045 40.86175357731062),0.0,1881.0
13040,Highbridge,POINT(-73.9300754058002 40.83914260547575),0.0,1881.0
13025,Saint Lawrence Avenue,POINT(-73.86726331682063 40.831606673781664),0.0,1920.0
13897,25th Street,POINT(-73.99801408404917 40.660496700496125),0.0,1915.0
13043,Kings Bridge,POINT(-73.90568719533817 40.87479675642919),0.0,1881.0
13039,155th Street,POINT(-73.93730129851357 40.82918622154375),0.0,1881.0
13044,Van Cortlandt,POINT(-73.89138889818227 40.89069130524908),0.0,1881.0
13047,Bryn Mawr Park,POINT(-73.85756363632113 40.9449071809195),0.0,1881.0
13035,Third Avenue–138th Street,POINT(-73.9262202682763 40.81052625621487),0.0,1918.0
13045,Lincoln,POINT(-73.88442916183055 40.91101057890077),0.0,1881.0
13049,Grey Oaks,POINT(-73.87072570565621 40.966288654147775),0.0,1881.0
13046,Dunwoodie,POINT(-73.87400502324623 40.93319095500229),0.0,1881.0
13048,Nepperhan,POINT(-73.86673366097263 40.95569504638428),0.0,1881.0
13051,Mount Hope,POINT(-73.86474047536619 40.98764213414469),0.0,1881.0
13052,Chauncey,POINT(-73.85576650250695 41.00230677966374),0.0,1881.0
13053,Getty Square,POINT(-73.89823578266119 40.93326152856426),0.0,1881.0
13054,Lowerre,POINT(-73.89347853037397 40.91612638851319),0.0,1881.0
13055,Caryl,POINT(-73.89239875338458 40.9106985129387),0.0,1881.0
13056,Park Hill,POINT(-73.8950934921964 40.92018621302134),0.0,1881.0
13057,Moshulu,POINT(-73.89348210443094 40.90172776397847),0.0,1881.0
13023,Castle Hill Avenue,POINT(-73.85166758084773 40.834210486559385),0.0,1920.0
13020,Middletown Road,POINT(-73.83686739065062 40.84345185912704),0.0,1920.0
13019,Burhe Avenue,POINT(-73.83230364128113 40.847032079087114),0.0,1920.0
13027,Elder Avenue,POINT(-73.87916865537892 40.828571400603636),0.0,1920.0
13022,Zerega Avenue,POINT(-73.84667805331515 40.83677272240027),0.0,1920.0
13036,Pelham Parkway,POINT(-73.85558812733107 40.85861295152927),0.0,1941.0
13037,Morris Park,POINT(-73.86016526844705 40.854706428092555),0.0,1941.0
13896,Prospect Avenue,POINT(-73.99288473667502 40.66532231685224),0.0,1915.0
13566,36th Street,POINT(-74.00444379659733 40.654293828308425),0.0,1915.0
12949,Broadway,POINT(-73.92539815008134 40.76188612810947),0.0,1917.0
12951,Astoria Boulevard,POINT(-73.91810666440476 40.77007040873454),0.0,1917.0
12952,Astoria-Ditmars Boulevard,POINT(-73.9106281484242 40.77613220143979),0.0,1917.0
13063,Claremont Park,POINT(-73.90396944609984 40.839354270543),0.0,1869.0
13059,Botanical Garden,POINT(-73.88183773201656 40.86727702099992),1.0,1890.0
13070,Woodlawn,POINT(-73.86262671867232 40.89552189287711),1.0,1844.0
13087,Chappaqua,POINT(-73.77494381777079 41.15801602837118),1.0,1902.0
13094,Brewster,POINT(-73.61987883285164 41.39435),1.0,1848.0
13098,Patterson,POINT(-73.60424876838655 41.51191276305596),0.0,1848.0
13066,138th Street,POINT(-73.9292913241429 40.81301414771002),0.0,1858.0
12959,Queensboro Plaza,POINT(-73.9396525066693 40.750406061235445),0.0,1916.0
16562,Whitehall,POINT(-74.01249987722169 40.700762436193315),0.0,1903.0
16563,St. George,POINT(-74.07197816604506 40.64439211360954),0.0,1886.0
13562,55th Street,POINT(-73.99545560283694 40.631577521674984),0.0,1916.0
13096,Dyckeman's,POINT(-73.61850511104423 41.434249700823074),0.0,1848.0
13560,71st Street,POINT(-73.99904545664091 40.61895278634816),0.0,1916.0
36964,Montclair State University,POINT(-74.19739114594796 40.86963887373733),0.0,2003.0
13097,Towner's,POINT(-73.6101507055107 41.479857256102065),0.0,1848.0
13069,110th Street,POINT(-73.94601564973303 40.79546858341598),0.0,1876.0
13095,Southeast (Brewster North),POINT(-73.62314727943304 41.413449445413676),0.0,1981.0
13074,Bronxville,POINT(-73.83485110074666 40.94169032732489),1.0,1844.0
13078,Hartsdale,POINT(-73.79556987897013 41.01109184196227),1.0,1844.0
13079,White Plains,POINT(-73.7751430952792 41.0333465634707),1.0,1844.0
13080,North White Plains,POINT(-73.77272830479802 41.050296882360584),0.0,1972.0
13065,Melrose,POINT(-73.91580410230742 40.825301854833725),0.0,1842.0
13064,Morrisania,POINT(-73.90822753511438 40.83184329402357),0.0,1858.0
13062,Tremont,POINT(-73.89975613936177 40.84684560935685),0.0,1842.0
13061,183rd Street,POINT(-73.89457074932592 40.85583810152818),0.0,1898.0
13060,Fordham,POINT(-73.89042709240391 40.86160683460017),0.0,1842.0
13083,Mount Pleasant,POINT(-73.79400095293187 41.09640683725331),1.0,1847.0
13084,Hawthorne (Unionville),POINT(-73.79598926398371 41.10924253662731),1.0,1847.0
13085,Thornwood,POINT(-73.78287569707467 41.121142472163086),0.0,1891.0
13086,Pleasantville,POINT(-73.7919811748162 41.134201151544374),1.0,1847.0
13068,Grand Central Terminal,POINT(-73.97701362276622 40.753021787661),0.0,1871.0
13557,20th Avenue,POINT(-73.99823822734858 40.604597219971026),0.0,1916.0
13556,Bay Parkway,POINT(-73.99383265014376 40.60193498047158),0.0,1916.0
13554,Bay 50th Street,POINT(-73.98368635189318 40.588287679499786),0.0,1917.0
13565,9th Avenue,POINT(-73.99440235319983 40.64634024133386),0.0,1916.0
13430,Tompkins Avenue,POINT(-73.94634222059263 40.695693370564214),0.0,1889.0
13108,Elmsford,POINT(-73.82039887192865 41.05517809245498),0.0,1881.0
13109,Ardsley,POINT(-73.84982022008032 41.012462133993324),0.0,1881.0
13110,Woodlands,POINT(-73.84355837400909 41.027465174294434),0.0,1881.0
13107,Appalachian Trail,POINT(-73.58804189944995 41.59289481805203),0.0,1991.0
13088,Mount Kisco,POINT(-73.72967125153204 41.20846902569039),1.0,1847.0
13089,Bedford Hills (Bedford),POINT(-73.70043632461088 41.23703038518323),1.0,1847.0
13091,Goldens Bridge,POINT(-73.67757269344389 41.29431362668153),1.0,1858.0
13092,Purdy's,POINT(-73.65882701015167 41.325325873085745),1.0,1847.0
13093,Croton Falls,POINT(-73.66223016891264 41.3483173796364),1.0,1847.0
13106,Wingdale,POINT(-73.56813051847574 41.647035559053904),0.0,1848.0
13101,Dover Plains,POINT(-73.57614749309545 41.742729029663764),0.0,1848.0
13104,Wassaic,POINT(-73.55983504076839 41.804134017666826),1.0,1857.0
13116,Carmel,POINT(-73.67831713283607 41.41872646136145),0.0,1881.0
13117,Tilly Foster,POINT(-73.64094237602757 41.41373955441492),0.0,1881.0
13118,Crafts,POINT(-73.69924701697757 41.392397194059924),0.0,1881.0
13112,Eastview,POINT(-73.8286417512655 41.08100489197025),0.0,1881.0
13113,Graham,POINT(-73.8107564549141 41.12366051126787),0.0,1881.0
13119,Mahopac,POINT(-73.73468454285677 41.3714031127096),0.0,1881.0
13115,Brewster,POINT(-73.6199738750557 41.39435746630616),0.0,1881.0
13111,Worthington,POINT(-73.83372297536346 41.04449319913172),0.0,1881.0
13428,Franklin Avenue,POINT(-73.95797409112645 40.69434933148764),0.0,1889.0
13122,Amawalk,POINT(-73.77035122653089 41.28613532270782),0.0,1881.0
13123,Yorktown Heights,POINT(-73.77975885817395 41.27319964433107),0.0,1881.0
13124,Croton Heights,POINT(-73.7882371786217 41.24676291519299),0.0,1881.0
13125,Croton Lake,POINT(-73.77900542689844 41.231528102327786),0.0,1881.0
13126,Kitchawan,POINT(-73.783682978198 41.21479614327339),0.0,1881.0
13127,Milwood,POINT(-73.79671181583237 41.18996720430479),0.0,1881.0
13426,Washington Avenue,POINT(-73.96687831295408 40.693330131163435),0.0,1888.0
13130,Pelham,POINT(-73.80891372365276 40.91002192779192),0.0,1893.0
13129,New Rochelle,POINT(-73.7838566138275 40.91164741381196),0.0,1848.0
13425,Vanderbilt AvenueVan,POINT(-73.96984084853185 40.69314965832399),0.0,1888.0
13420,Sands Street,POINT(-73.99053688869557 40.69991342008946),0.0,1888.0
13422,Adams Street,POINT(-73.98877560440583 40.69434586238316),0.0,1888.0
12849,Wendover Avenue (Claremont Parkway) ,POINT(-73.90115836319134 40.83817736644889),0.0,1888.0
12848,169th Street,POINT(-73.90498148971349 40.83272458483282),0.0,1888.0
12850,174th Street,POINT(-73.89835401190156 40.842337136050986),0.0,1891.0
12851,177th Street (Tremont Avenue),POINT(-73.89617517395412 40.84664130527639),0.0,1891.0
12852,180th Street,POINT(-73.89406681096429 40.85072793701599),0.0,1901.0
12853,183rd Street,POINT(-73.89089007430101 40.854119421536836),0.0,1901.0
13470,168th Street,POINT(-73.79250624544692 40.70637419782233),0.0,1918.0
13475,121th Street,POINT(-73.82878918754331 40.70044576562108),0.0,1918.0
13476,111th Street,POINT(-73.83724266691317 40.69687392995786),0.0,1917.0
13477,104th Street,POINT(-73.84429282295359 40.6951793611625),0.0,1917.0
13478,Woodhaven Boulevard,POINT(-73.85219248454112 40.693675698753566),0.0,1917.0
13479,85th Street–Forest Parkway,POINT(-73.8599186555207 40.69244736607814),0.0,1917.0
13480,75th Street–Elderts Ln,POINT(-73.86719381647565 40.69131000081916),0.0,1917.0
13482,Crescent Street,POINT(-73.87304131931178 40.68341078432729),0.0,1893.0
13483,Norwood Avenue,POINT(-73.87913145409799 40.68167037160197),0.0,1893.0
12854,Pelham Avenue (Fordham Ave-190th Street),POINT(-73.89085820317015 40.86107479231258),0.0,1901.0
12856,200th Street,POINT(-73.8836372765828 40.867271037894284),0.0,1920.0
13651,Grant Avenue,POINT(-73.8663021416489 40.6788029810057),0.0,1894.0
13658,88th Street,POINT(-73.85149865039335 40.67985110930704),0.0,1915.0
12857,204th Street,POINT(-73.87682662673969 40.87112303884663),0.0,1920.0
12858,210th Street-Williams Brigde,POINT(-73.87166452168056 40.87817984847521),0.0,1920.0
