id_station,name,geometry,mode,opening
15270,Chiyoda,POINT(135.5664157433779 34.46880659260479),0.0,1938.0
15286,Tsumori,POINT(135.48345403597762 34.64678529739537),0.0,1913.0
15271,Mikanodai,POINT(135.57754038482517 34.42433562991731),0.0,1984.0
15272,Chihayaguchi,POINT(135.58984678552935 34.412453799555806),0.0,1915.0
15273,Amami,POINT(135.59565157386146 34.39677206171994),0.0,1915.0
15287,Kizugawa,POINT(135.4830446351183 34.654615221935956),0.0,1900.0
15274,Kimitoge,POINT(135.6003969520798 34.36559233320038),0.0,1915.0
15275,Rinkandenentoshi,POINT(135.60338820915678 34.355525916470384),0.0,1981.0
15297,Kyuhojiguchi,POINT(135.59059571426548 34.63463596111443),0.0,1925.0
15276,Miyukitsuji,POINT(135.60208518689575 34.33783812206529),0.0,1915.0
15288,Ashiharacho,POINT(135.4864703166498 34.66049197956302),0.0,1912.0
15277,Kii-Shimizu,POINT(135.60456891653433 34.307429834847454),0.0,1925.0
15281,Shimo-Kosawa,POINT(135.55365974037773 34.26663558144185),0.0,1928.0
15278,Kamuro,POINT(135.58032901288362 34.29651947366561),0.0,1924.0
15282,Kami-Kosawa,POINT(135.54833419323614 34.25753073072555),0.0,1928.0
15279,Kudoyama,POINT(135.5646542348676 34.288105123886595),0.0,1924.0
15280,Koyashita,POINT(135.5663494126003 34.27164127718491),0.0,1925.0
15308,Matsuzuka,POINT(135.76168502241262 34.52056940194997),0.0,1925.0
15298,Kawachi-Yamamoto,POINT(135.61951833074994 34.627844508761456),0.0,1925.0
15289,Nakanoshima,POINT(135.48639987294115 34.69054450146851),0.0,2008.0
15290,Temmabashi,POINT(135.5182832677669 34.69049009398479),0.0,2008.0
15304,Nijo,POINT(135.68822075524065 34.54650676871944),0.0,1927.0
15291,Sanjo,POINT(135.77232950485939 35.00909030225053),0.0,1915.0
15299,Takayasu,POINT(135.62442449115315 34.619047166213065),0.0,1925.0
15292,Tsuruhashi,POINT(135.530685374068 34.66531904920491),0.0,1914.0
15293,Imazato,POINT(135.5498031166474 34.66476007490911),0.0,1914.0
15294,Shuntokumichi,POINT(135.5719592369406 34.65803977144978),0.0,1926.0
15300,Hozenji,POINT(135.6264234200773 34.59465322515655),0.0,1927.0
15305,Kintetsu Shimoda,POINT(135.70414882788032 34.54150922055325),0.0,1927.0
15301,Katashimo,POINT(135.627272956679 34.58902358286673),0.0,1927.0
15302,Ando,POINT(135.62914640522905 34.58009772086777),0.0,1927.0
15311,Daifuku,POINT(135.83029011513048 34.51286050413914),0.0,1929.0
15306,Goido,POINT(135.71811576285154 34.53479681841857),0.0,1927.0
15309,Masuga,POINT(135.77297129839826 34.51958134651504),0.0,1925.0
15307,Tsukiyama,POINT(135.73305652058355 34.526206561711476),0.0,1927.0
15310,Miminashi,POINT(135.8154263273113 34.51248176364297),0.0,1929.0
15313,Yamato-Asakura,POINT(135.86915025255342 34.51609634833781),0.0,1944.0
15312,Sakurai,POINT(135.84622079807747 34.51338631065772),0.0,1929.0
15314,Hirakatashi,POINT(135.64875348670887 34.81581586078116),0.0,1929.0
15315,Kisaichi,POINT(135.68658251282892 34.76768884896373),0.0,1929.0
15316,Uji,POINT(135.806340370896 34.894626494267015),0.0,1913.0
15317,Chushojima,POINT(135.76017135631542 34.92666599659448),0.0,1913.0
15318,Juso,POINT(135.48250004982174 34.71990389970043),0.0,1910.0
15319,Juso,POINT(135.48251648436963 34.71989714554287),0.0,1920.0
15320,Juso,POINT(135.48249183252858 34.71989714554287),0.0,1921.0
15321,Umeda,POINT(135.4985850358156 34.70475677445978),0.0,1910.0
15322,Umeda,POINT(135.49859987869377 34.70475677445978),0.0,1920.0
15323,Umeda,POINT(135.4985850358156 34.704750673318415),0.0,1921.0
15324,Takarazuka,POINT(135.3407473609339 34.81065353019204),0.0,1910.0
15325,Ojikoen,POINT(135.2184518080869 34.71018072794841),0.0,1920.0
15326,Awaji,POINT(135.5169476958239 34.7393671456297),0.0,1921.0
15327,Saiin,POINT(135.73192350499073 35.00355028965609),0.0,1928.0
15328,Awaji,POINT(135.51686355682585 34.739408431406744),0.0,1921.0
15329,Senriyama,POINT(135.5054135167473 34.77931522587433),0.0,1921.0
15330,Tenjinbashisuji-rokuchome,POINT(135.5107329145917 34.71092162296587),0.0,1925.0
15332,Kita-Senri,POINT(135.5109778534612 34.82021364194435),0.0,1967.0
15333,Deiribashi,POINT(135.49122001058413 34.697275723557155),0.0,1905.0
15359,Tomio,POINT(135.7347929792137 34.69421743494078),0.0,1914.0
15334,Umeda,POINT(135.49762824328928 34.7016294812107),0.0,1906.0
15335,Tobushijomae,POINT(135.538272503908 34.63773095231829),0.0,1989.0
15336,Hirano,POINT(135.55171017477585 34.63078569408357),0.0,1889.0
15360,Gakuemmae,POINT(135.75068202249093 34.69711558366183),0.0,1942.0
15337,Kami,POINT(135.5672662607147 34.62677839333074),0.0,1909.0
15338,Kyohoji,POINT(135.58442842351178 34.62237502272477),0.0,1910.0
15339,Yao,POINT(135.59668836549662 34.617444913115705),0.0,1889.0
15361,Ayameike,POINT(135.7613863019958 34.69792752800814),0.0,1923.0
15340,Shiki,POINT(135.61566744504876 34.60062163918103),0.0,1909.0
15341,Takaida,POINT(135.63878121234768 34.57148250460217),0.0,1985.0
15342,Kawachi-Katakami,POINT(135.66302234453678 34.57410366951673),0.0,1927.0
15362,Yamato Saidaiji,POINT(135.78277656919346 34.69383961015768),0.0,1914.0
15343,Sango,POINT(135.6877355068542 34.589068261188416),0.0,1980.0
15344,Horyuji,POINT(135.73921164776522 34.601694557543794),0.0,1890.0
15345,Yamato-Koizumi,POINT(135.76395774059102 34.62279784000248),0.0,1920.0
15363,Shin-Omiya,POINT(135.81156057315314 34.68530446876436),0.0,1969.0
15346,Koriyama,POINT(135.79043399902093 34.64840734268577),0.0,1890.0
15347,Kawachi-Eiwa,POINT(135.57276046662264 34.66428461787588),0.0,1938.0
15348,Kawachi-Kosaka,POINT(135.58140900644372 34.66401645168898),0.0,1914.0
15364,Demachiyanagi,POINT(135.77256729658046 35.02983586537833),0.0,1989.0
15349,Yaenosato,POINT(135.58941228275546 34.6637388102217),0.0,1936.0
15350,Wakae-Iwata,POINT(135.60808526321676 34.66315174029573),0.0,1914.0
15351,Kawachi-Hanazono,POINT(135.6179827630711 34.66282272881588),0.0,1915.0
15365,Jingu-Muratamachi,POINT(135.77226829374013 35.01865587025631),0.0,1989.0
15352,Higashi-Hanazono,POINT(135.62655595362872 34.662481616815086),0.0,1929.0
15353,Hyotanyama,POINT(135.6397276396881 34.66202811754238),0.0,1914.0
15354,Hiraoka,POINT(135.64813407068266 34.669781735582916),0.0,1914.0
15366,Sanjo,POINT(135.77232595722484 35.009112199827996),0.0,1989.0
15355,Nukata,POINT(135.6511678163037 34.67533354122524),0.0,1920.0
15356,Ishikiri,POINT(135.65547828880244 34.68526275727038),0.0,1914.0
15357,Ikoma,POINT(135.69790587084634 34.69315553878424),0.0,1914.0
15358,Higashi-Ikoma,POINT(135.70983198805845 34.69197211210714),0.0,1968.0
15367,Saga Arashiyama,POINT(135.6813281818824 35.01875184927569),0.0,1897.0
15368,Arashiyama,POINT(135.67052143472807 35.01702663134907),0.0,1899.0
15394,Kashiharajingu-nishiguchi,POINT(135.7816368725684 34.48611402683606),0.0,1929.0
15369,Hozukyo,POINT(135.6459906767946 35.02594085060959),0.0,1899.0
15370,Umahori,POINT(135.60249425051302 35.010693896747625),0.0,1899.0
15371,Sagano,POINT(135.48407045669893 35.10145608331105),0.0,1899.0
15395,Kintetsu Gose,POINT(135.73241957658456 34.46455292286586),0.0,1930.0
15372,Koboreguchi,POINT(135.5247839228308 34.64072833234975),0.0,1923.0
15373,Kita-Tanabe,POINT(135.52913712878114 34.63163379181525),0.0,1923.0
15374,Imagawa,POINT(135.53120589639417 34.62606992699048),0.0,1931.0
15396,Oshimi,POINT(135.73202253518173 34.47627838261619),0.0,1930.0
15375,Harinakano,POINT(135.53302832922407 34.61711720754718),0.0,1923.0
15376,Yata,POINT(135.53292117227164 34.6059475120899),0.0,1923.0
15377,Kawachi-Amami,POINT(135.53552522817984 34.58602718919114),0.0,1923.0
15397,Kintetsu Shinjo,POINT(135.72734017609162 34.489130021328435),0.0,1930.0
15378,Takaminosato,POINT(135.54632532699293 34.57524510733755),0.0,1932.0
15379,Kawachi-Matsubara,POINT(135.5570643210209 34.57549893731964),0.0,1922.0
15380,Eganosho,POINT(135.57282524167107 34.57357153134585),0.0,1924.0
15398,Shakudo,POINT(135.72104895203023 34.508507825359075),0.0,1930.0
15381,Takawashi,POINT(135.58472742094574 34.57155232279301),0.0,1922.0
15382,Fujidera,POINT(135.5943732252399 34.571583101105546),0.0,1922.0
15383,Hajinosato,POINT(135.61544278140298 34.571684919834226),0.0,1924.0
15399,Muda,POINT(135.82249540612838 34.390014829772056),0.0,1912.0
15384,Komagatani,POINT(135.6221707465612 34.54556466468911),0.0,1929.0
15385,Kaminotaishi,POINT(135.6372531479912 34.53311435220978),0.0,1929.0
15386,Nijozan,POINT(135.68629088304192 34.53885981616176),0.0,1929.0
15387,Nijojingaguchi,POINT(135.69384654142033 34.532376368240165),0.0,1929.0
15388,Taimadera,POINT(135.7058118125198 34.516506241051985),0.0,1929.0
15389,Iwaki,POINT(135.7108899771589 34.511382102600024),0.0,1929.0
15401,Kashiharajingumae,POINT(135.7943539379226 34.48345828997512),0.0,1923.0
15390,Shakudo,POINT(135.72095536113892 34.50863614860344),0.0,1929.0
15391,Takadashi,POINT(135.7432125956904 34.50674899301795),0.0,1929.0
15392,Ukiana,POINT(135.7545451924122 34.49819500650011),0.0,1929.0
15402,Omiya,POINT(135.74915254612074 35.00361218004572),0.0,1931.0
15393,Bojo,POINT(135.76510295266627 34.49347342970218),0.0,1929.0
15403,Kawaramachi,POINT(135.7688424100255 35.0037532217637),0.0,1963.0
15400,Yoshino,POINT(135.85360123880542 34.376954881304314),0.0,1928.0
15404,Arashiyama,POINT(135.6818529936039 35.010214394618046),0.0,1928.0
15405,Katsura,POINT(135.70307003605592 34.97957058719594),0.0,1928.0
15406,Kita-Oji,POINT(135.7585907824198 35.045106058436474),0.0,1981.0
15407,Kyoto,POINT(135.76029041474965 34.9855557167573),0.0,1981.0
15408,Takeda,POINT(135.75634229328205 34.955130176344554),0.0,1988.0
15409,Kitayama,POINT(135.76512775341524 35.0511914551341),0.0,1990.0
15410,Kokusaikaikan,POINT(135.78504728390692 35.06307659571915),0.0,1997.0
15411,Kashiwara-minamiguchi,POINT(135.6248822413482 34.58126425577639),0.0,1924.0
15412,Kishi,POINT(135.60733959992228 34.52289617406173),0.0,1898.0
15413,Tondabayashi-nishiguchi,POINT(135.59660754017614 34.5008004071054),0.0,1904.0
15414,Kawanishi,POINT(135.59081855610702 34.492178747559564),0.0,1911.0
15415,Takidanifudo,POINT(135.5865027520743 34.480964127932864),0.0,1902.0
15416,Shionomiya,POINT(135.5791662858054 34.46667074592219),0.0,1911.0
15419,Daigo,POINT(135.81075595812354 34.95115749267151),0.0,1997.0
15420,Rokujizo,POINT(135.7962593102801 34.93358659036819),0.0,2004.0
15421,Nijo,POINT(135.74157220402043 35.01199750418992),0.0,1997.0
15422,Uzumasa-Tenjingawa,POINT(135.71543202334027 35.01078914016023),0.0,2008.0
15423,Biwako-Hamaotsu,POINT(135.86392842716072 35.01129277231608),0.0,1925.0
15424,Tofukuji,POINT(135.76990410609017 34.98097208964214),0.0,1921.0
15425,Tofukuji,POINT(135.76990410609017 34.9809649617268),0.0,1910.0
15426,Inari,POINT(135.77076354275061 34.966796931595724),0.0,1879.0
15427,Inari,POINT(135.77078964143612 34.966796931595724),0.0,1921.0
15428,JR Fujinomori,POINT(135.77570827576278 34.948289208156865),0.0,1997.0
15429,Rokujizo,POINT(135.79666792941055 34.93314187896971),0.0,1992.0
15430,Kohata,POINT(135.79897117292933 34.92496643543929),0.0,1896.0
15432,Uji,POINT(135.80076353298614 34.8903781382932),0.0,1896.0
15433,JR Ogura,POINT(135.78630096205455 34.8891012994018),0.0,2001.0
15434,Shinden,POINT(135.78062131474218 34.8740108993444),0.0,1896.0
15435,Joyo,POINT(135.7807636993544 34.856104905858246),0.0,1958.0
15436,Nagaike,POINT(135.78978837281397 34.84240389762218),0.0,1896.0
15437,Yamashiro-Aodani,POINT(135.80024512470874 34.82801146629916),0.0,1926.0
15438,Yamashiro-Taga,POINT(135.80629795509253 34.817369648118145),0.0,1955.0
15439,Tanakura,POINT(135.81605828108974 34.77427950322853),0.0,1896.0
15440,Kamikoma,POINT(135.82128970884753 34.75032998593717),0.0,1902.0
15441,Kizu,POINT(135.82496100418558 34.735578693628014),0.0,1896.0
15431,Obaku,POINT(135.8036529455154 34.91276370775038),0.0,1961.0
15442,Narayama,POINT(135.81037651891523 34.710600840459975),0.0,1985.0
15531,Sozenji,POINT(135.510083994956 34.73094112694902),0.0,1921.0
15532,Kami-Shinjo,POINT(135.53294254967926 34.748503277994715),0.0,1928.0
15533,Aikawa,POINT(135.53371892174454 34.757855264801776),0.0,1928.0
15534,Shojaku,POINT(135.54586032143737 34.77578300013373),0.0,1928.0
15535,Settsushi,POINT(135.55394830563398 34.786759833360804),0.0,2010.0
15536,Minami-Ibaraki,POINT(135.5651939327081 34.80237861561291),0.0,1970.0
15537,Ibarakishi,POINT(135.575741656787 34.81650681180692),0.0,1928.0
15538,Sojiji,POINT(135.58462341886292 34.827002943596426),0.0,1936.0
15539,Tonda,POINT(135.5926191112776 34.83512346737692),0.0,1928.0
15540,Takatsukishi,POINT(135.6231242167347 34.849810269477445),0.0,1928.0
15541,Kammaki,POINT(135.66133529515946 34.8716594356371),0.0,1939.0
15542,Minase,POINT(135.66798341241912 34.87796296049736),0.0,1939.0
15543,Oyamazaki,POINT(135.68147635703195 34.89124466136228),0.0,1928.0
15544,Nishiyama-Tennozan,POINT(135.68859107008524 34.91329859327668),0.0,2013.0
15545,Nagaokatenjin,POINT(135.69272482905296 34.92536935666786),0.0,1928.0
15546,Nishi-Muko,POINT(135.70308795548266 34.94036545632281),0.0,1928.0
15547,Higashi-Muko,POINT(135.70473439859404 34.9535894978487),0.0,1928.0
15548,Rakusaguchi,POINT(135.7031317749478 34.96363831462365),0.0,2003.0
15549,Katsura,POINT(135.70325980448138 34.979526959819395),0.0,1928.0
15550,Nishikyogoku,POINT(135.7182804918583 34.99245339068976),0.0,1928.0
15551,Karasuma,POINT(135.7599997004021 35.00367851551336),0.0,1963.0
15552,Kyoto,POINT(135.7586380595053 34.98460220507485),0.0,1964.0
15553,Maibara,POINT(136.2893996643001 35.314913357624036),0.0,1964.0
15554,Maibara,POINT(136.28952956595163 35.31482060927878),0.0,1889.0
15555,Shin-Osaka,POINT(135.5005541185621 34.73366571464409),0.0,1964.0
15556,Shin-Kobe,POINT(135.19564350802403 34.706561369303785),0.0,1972.0
15557,Shin-Osaka,POINT(135.50031363555286 34.73353961936161),0.0,1972.0
15558,Tsukaguchi,POINT(135.41668674976347 34.753123881596736),0.0,1920.0
15584,Sakuragawa,POINT(135.4882163244036 34.66846911179147),0.0,2009.0
15559,Itami,POINT(135.4135153990298 34.78015212296296),0.0,1920.0
15560,Nishinomiya-Kitaguchi,POINT(135.3568202268048 34.74594265426458),0.0,1921.0
15561,Imazu,POINT(135.3514956053819 34.73113199671573),0.0,1926.0
15585,Namba,POINT(135.49865391481154 34.66724651311395),0.0,2009.0
15562,Takarazuka,POINT(135.34069716779175 34.810516156938064),0.0,1926.0
15563,Koyoen,POINT(135.33015186976525 34.76084633679106),0.0,1924.0
15564,Shukugawa,POINT(135.32815342229372 34.7423393307303),0.0,1924.0
15586,Suzaki,POINT(135.37804607633325 34.70906856825192),0.0,1943.0
15565,Mino,POINT(135.46827951840083 34.83477273685685),0.0,1910.0
15599,Esaka,POINT(135.49710062715394 34.75892718374136),0.0,1970.0
15566,Ishibashi,POINT(135.44581027899568 34.80774911686252),0.0,1910.0
15587,Mukogawa,POINT(135.3814878730605 34.71859877386272),0.0,1943.0
15567,Ishibashi,POINT(135.44560513503166 34.80768049400588),0.0,1910.0
15568,Demachiyanagi,POINT(135.77331794971082 35.03062224398623),0.0,1925.0
15588,Mukogawa-ohashi,POINT(135.37863240485382 34.732702603420435),0.0,1944.0
15569,Yase-Hiezanguchi,POINT(135.80853722240033 35.06525018129432),0.0,1925.0
15570,Obitoke,POINT(135.82632058499615 34.64366959909883),0.0,1898.0
15611,Kutsukawa,POINT(135.77468808894372 34.864618910293615),0.0,1928.0
15571,Ichinomoto,POINT(135.82605269256743 34.62173319697892),0.0,1898.0
15589,Mukogawadanchimae,POINT(135.3745944770323 34.704891254776356),0.0,1984.0
15572,Tenri,POINT(135.8302327044193 34.601228929246304),0.0,1898.0
15573,Nagara,POINT(135.83513436008718 34.57369328717209),0.0,1914.0
15600,Toji,POINT(135.75255872669254 34.97970574841469),0.0,1928.0
15574,Yanagimoto,POINT(135.83859132793032 34.55929286272712),0.0,1898.0
15590,Minami-Ibaraki,POINT(135.56479948593937 34.803237275987854),0.0,1990.0
15575,Makimuku,POINT(135.84094162033114 34.545263307712545),0.0,1955.0
15576,Miwa,POINT(135.84864868004001 34.52686371287484),0.0,1898.0
15577,Kaguyama,POINT(135.8242812366637 34.51044018265223),0.0,1913.0
15591,Senri-chuo,POINT(135.4951433710229 34.80747671595351),0.0,1990.0
15578,Unebi,POINT(135.79363228154438 34.508234457846214),0.0,1893.0
15579,Kanahashi,POINT(135.76502590922746 34.509644413475755),0.0,1913.0
15607,Mukaijima,POINT(135.76948993350027 34.914994467405506),0.0,1979.0
15580,Daimotsu,POINT(135.42581884723973 34.716412585855764),0.0,1924.0
15592,Shibahara,POINT(135.45866042044662 34.800357726929136),0.0,1994.0
15581,Dempo,POINT(135.45135153046516 34.68958026366987),0.0,1924.0
15582,Chidoribashi,POINT(135.45783850961726 34.68543703117224),0.0,1924.0
15601,Jujo,POINT(135.7524560177531 34.973629569430116),0.0,1928.0
15583,Nishi-Kujo,POINT(135.46604495556556 34.68231820609044),0.0,1964.0
15593,Hotarugaike,POINT(135.44902297463233 34.794489235083006),0.0,1997.0
15594,Osaka Airport,POINT(135.44192280114862 34.791404512984116),0.0,1997.0
15602,Kamitobaguchi,POINT(135.75256031844327 34.965019496587345),0.0,1940.0
15595,Kadomashi,POINT(135.5825542338921 34.737216340490676),0.0,1997.0
15596,Saito-nishi,POINT(135.52282312377042 34.85521894151583),0.0,1998.0
15597,Bampakukinenkoen,POINT(135.53033327197295 34.80683315707873),0.0,1998.0
15608,Ogura,POINT(135.78173740674094 34.892558885725066),0.0,1928.0
15598,Senri-chuo,POINT(135.4950206220775 34.81104205858867),0.0,1970.0
15603,Takeda,POINT(135.7562352128718 34.95510038623841),0.0,1928.0
15604,Fushimi,POINT(135.76168776017107 34.94593867210847),0.0,1928.0
15605,Kintetsu Tambabashi,POINT(135.76637967979025 34.93833638987104),0.0,1928.0
15612,Terada,POINT(135.7720401819078 34.8530632243677),0.0,1928.0
15606,Momoyamagoryomae,POINT(135.765592469382 34.933238480594625),0.0,1928.0
15609,Iseda,POINT(135.7789354783108 34.882069974094975),0.0,1928.0
15610,Okubo,POINT(135.7768811136463 34.87400292924298),0.0,1928.0
15614,Shin-Tanabe,POINT(135.77288773741395 34.82080189622627),0.0,1928.0
15613,Tonosho,POINT(135.77297136180482 34.83969582913551),0.0,1928.0
15616,Miyamaki,POINT(135.7860145619705 34.798202948018655),0.0,1928.0
15615,Kodo,POINT(135.77878752512203 34.80815416404003),0.0,1954.0
15617,Kintetsu Miyazu,POINT(135.78753686961875 34.79149818612537),0.0,1993.0
15618,Komada,POINT(135.78949631512586 34.78034349933594),0.0,1928.0
15619,Shin-Hosono,POINT(135.79269557302518 34.76026695752152),0.0,1928.0
15620,Kizugawadai,POINT(135.79604314983857 34.74669221407659),0.0,1994.0
15621,Yamadagawa,POINT(135.7938285002258 34.7374642603497),0.0,1928.0
15622,Takanohara,POINT(135.79186585143526 34.72307368543082),0.0,1972.0
15623,Heijo,POINT(135.7850184470699 34.701610076763046),0.0,1928.0
15624,Kitahama,POINT(135.50677963952853 34.691751613314565),0.0,1963.0
15651,Tambabashi,POINT(135.7654429883284 34.93886827719011),0.0,1910.0
15625,Kyobashi,POINT(135.53224980492877 34.696985993329335),0.0,1910.0
15626,Noe,POINT(135.54326496507133 34.70710960158911),0.0,1910.0
15627,Sekime,POINT(135.54701244214527 34.71260825875177),0.0,1931.0
15652,Sumizome,POINT(135.7690274748195 34.9480166451342),0.0,1910.0
15628,Morishoji,POINT(135.55149490231275 34.71926784872754),0.0,1931.0
15629,Sembayashi,POINT(135.5548553841528 34.72418601257979),0.0,1910.0
15630,Takii,POINT(135.55726706686113 34.72763568879783),0.0,1931.0
15653,Fujinomori,POINT(135.77019738593702 34.95675922680718),0.0,1910.0
15631,Doi,POINT(135.55994811860597 34.73076483444116),0.0,1932.0
15632,Moriguchishi,POINT(135.56591889337489 34.735794431414774),0.0,1910.0
15633,Nishi-Sanso,POINT(135.57548538915245 34.73741256739423),0.0,1975.0
15654,Fukakusa,POINT(135.77012957893157 34.96443022615871),0.0,1910.0
15634,Kadomashi,POINT(135.58281992426242 34.738013156830434),0.0,1971.0
15635,Furukawabashi,POINT(135.59170497761676 34.740048212241334),0.0,1910.0
15636,Owada,POINT(135.60266077916447 34.74291882300072),0.0,1932.0
15655,Fushimi-Inari,POINT(135.76926295876905 34.968872876172796),0.0,1910.0
15637,Kayashima,POINT(135.61105464725176 34.747459291492504),0.0,1910.0
15638,Neyagawashi,POINT(135.62083969542084 34.76405232968868),0.0,1910.0
15639,Korien,POINT(135.63092513439403 34.78463263819256),0.0,1910.0
15656,Tobakaido,POINT(135.77001364775037 34.97349775044127),0.0,1910.0
15640,Kozenji,POINT(135.63021944170652 34.79791456839344),0.0,1910.0
15641,Hirakatakoen,POINT(135.63936954375413 34.811396637879724),0.0,1910.0
15642,Hirakatashi,POINT(135.64879301220446 34.81611227597537),0.0,1910.0
15657,Tofukuji,POINT(135.77007465003942 34.981009673680774),0.0,1910.0
15643,Gotenyama,POINT(135.65387539119564 34.82901202177706),0.0,1929.0
15644,Makino,POINT(135.66545389475647 34.84369946157328),0.0,1910.0
15645,Kazuma,POINT(135.6754260602122 34.86194860809216),0.0,1910.0
15658,Shichijo,POINT(135.7676458650759 34.990623582569256),0.0,1913.0
15646,Hashimoto,POINT(135.68400808980164 34.88170614289328),0.0,1910.0
15647,Yawatashi,POINT(135.7000430968754 34.88464054806137),0.0,1910.0
15648,Yodo,POINT(135.72126429163905 34.90658515422369),0.0,1910.0
15659,Gion-shijo,POINT(135.77194251537225 35.00320417511891),0.0,1915.0
15649,Chushojima,POINT(135.76014022455792 34.926773559305246),0.0,1910.0
15650,Fushimi-Momoyama,POINT(135.76437654763873 34.93283468131369),0.0,1910.0
15660,Amagatsuji,POINT(135.783581926669 34.681216526642146),0.0,1921.0
15661,Nishinokyo,POINT(135.78320817895934 34.67025055644217),0.0,1921.0
15662,Kujo,POINT(135.78302574815353 34.659808898382536),0.0,1921.0
15663,Tsutsui,POINT(135.7807243076856 34.620686100196096),0.0,1922.0
15664,Family-Koemmae,POINT(135.78504967578056 34.59841733840011),0.0,1979.0
15665,Yuzaki,POINT(135.78480846121977 34.58436815532153),0.0,1923.0
15666,Iwami,POINT(135.78583355218115 34.57156052907972),0.0,1923.0
15685,Shin-Kobe,POINT(135.19566634605957 34.70467569068658),0.0,1985.0
15667,Tawaramoto,POINT(135.79092442439043 34.552832320466294),0.0,1923.0
15668,Kasanui,POINT(135.79411052635498 34.541448175334736),0.0,1923.0
15669,Ninokuchi,POINT(135.7947112199705 34.52534163090576),0.0,1923.0
15670,Yamato-Yagi,POINT(135.791451592032 34.512889820377055),0.0,1923.0
15671,Yagi-Nishiguchi,POINT(135.79076542379875 34.50960054502366),0.0,1923.0
15672,Unebigoryomae,POINT(135.7942945064995 34.49296600697258),0.0,1923.0
15673,Aramoto,POINT(135.6046527992246 34.67863605668866),0.0,1986.0
15674,Yoshita,POINT(135.6231608592791 34.680337482911284),0.0,1986.0
15675,Shin-Ishikiri,POINT(135.64121442791514 34.68013042106968),0.0,1986.0
15676,Shiraniwadai,POINT(135.71677815857964 34.7210138065558),0.0,2006.0
15677,Gakken Kita-Ikoma,POINT(135.72294931203658 34.72472086133779),0.0,2006.0
15678,Nakatsu,POINT(135.49352675077864 34.709705677542686),0.0,1925.0
15679,Kunijima,POINT(135.51179608853533 34.72881146203774),0.0,1925.0
15680,Shin-Nagata,POINT(135.14475624614022 34.65703359016673),0.0,2001.0
15681,Sannomiya-Hanadokeimae,POINT(135.19635605591628 34.69190279687031),0.0,2001.0
15682,Shin-Yamate,POINT(135.14492194605305 34.65776912302576),0.0,1977.0
15683,Myodani,POINT(135.09440675459047 34.67932750080031),0.0,1977.0
15684,Okurayama,POINT(135.17469616135833 34.684718155525246),0.0,1983.0
15686,Gakuentoshi,POINT(135.05716259514747 34.68151068186408),0.0,1985.0
15687,Seishinchuo,POINT(135.01748053469004 34.718766096559534),0.0,1987.0
15692,Kobe Sannomiya,POINT(135.1955356146882 34.69361832201916),0.0,1905.0
15691,Kobe Sannomiya,POINT(135.19284017747734 34.693138973884395),0.0,1936.0
15693,Motomachi,POINT(135.18740209822806 34.68933185654781),0.0,1905.0
15694,Kosoku Kobe,POINT(135.17568575613012 34.68008108607181),0.0,1968.0
15737,Ritto,POINT(135.97991221980266 35.03735069569193),0.0,1991.0
15695,Shinkaichi,POINT(135.16959625468337 34.67618710237548),0.0,1968.0
15696,Nishidai,POINT(135.14437029679482 34.662664131289844),0.0,1968.0
15697,Hyogo,POINT(135.16545643228693 34.66882559344076),0.0,1910.0
15698,Nishidai,POINT(135.14435462436472 34.66263173601439),0.0,1910.0
15699,Sanyo Suma,POINT(135.11266336493924 34.64362207271837),0.0,1910.0
15700,Himeji,POINT(134.69015357889032 34.82651135549662),0.0,1972.0
15706,Haginodai,POINT(135.7091130613308 34.65722206375733),0.0,1980.0
15707,Higashiyama,POINT(135.70883360168727 34.64931253817332),0.0,1927.0
15708,Heguri,POINT(135.70422783595723 34.629579054121464),0.0,1926.0
15732,Zeze,POINT(135.88089410548142 34.999191177654005),0.0,1880.0
15709,Tatsutagawa,POINT(135.70454843344243 34.617498010324496),0.0,1926.0
15710,Seya-kitaguchi,POINT(135.70117948381989 34.60624930322936),0.0,1951.0
15705,Minami-Ikoma,POINT(135.70860657794833 34.665719748345154),0.0,1926.0
15746,Minami-Hikone,POINT(136.2479833677753 35.24613393641455),0.0,1981.0
15711,Miyanosaka,POINT(135.65650346134248 34.8140914313564),0.0,1940.0
15733,Ishiyama,POINT(135.90003586834297 34.97992707312093),0.0,1903.0
15712,Hoshigaoka,POINT(135.65996045297203 34.80732588043443),0.0,1938.0
15713,Murano,POINT(135.66424861026485 34.801762181762186),0.0,1929.0
15714,Kozu,POINT(135.66973032970975 34.79455705087646),0.0,1929.0
15734,Seta,POINT(135.92534384391257 34.98691395180887),0.0,1969.0
15715,Katanoshi,POINT(135.67553156981376 34.78698988938477),0.0,1929.0
15716,Kawachimori,POINT(135.68539534045823 34.774086361826974),0.0,1930.0
15717,Kangetsukyo,POINT(135.76839544242262 34.92800473956973),0.0,1913.0
15735,Minami-Kusatsu,POINT(135.94731722745775 35.003764815055845),0.0,1994.0
15718,Momoyama-minamiguchi,POINT(135.78385831450527 34.93105422040283),0.0,1913.0
15719,Rokujizo,POINT(135.79335368132257 34.93192415270076),0.0,1913.0
15720,Kowata,POINT(135.79606394807035 34.925968811382546),0.0,1913.0
15736,Kusatsu,POINT(135.96163136557897 35.022420361939496),0.0,1889.0
15721,Obaku,POINT(135.80355624271834 34.91272610674848),0.0,1913.0
