id_station,name,geometry,mode,opening
3475,北运河东 Běiyùnhé Dōng (Beiyunhe East),POINT(116.70165988541919 39.901109412033854),0.0,2018.0
3476,郝家府 Hǎojiāfǔ,POINT(116.71123056203183 39.90210207967077),0.0,2014.0
3478,潞城 Lùchéng,POINT(116.74188168745671 39.901575650476616),0.0,2014.0
24890,北京西站 Běijīngxī Zhàn (Beijing West Railway Station),POINT(116.31583966739669 39.89409397151539),,2017.0
1916,广渠门内 Guǎngqúménnèi,POINT(116.42651202824742 39.89222230955169),0.0,2014.0
1921,百子湾 Bǎizǐwān,POINT(116.49171752376252 39.89191337525765),0.0,2014.0
1923,南楼梓庄 Nánlóuzǐzhuāng,POINT(116.49581520442828 39.87498866972579),0.0,2014.0
1924,欢乐谷景区 Huānlègǔ Jǐngqū (Happy Valley),POINT(116.49410648706936 39.865177758438485),0.0,2014.0
20174,群芳 Qúnfāng,POINT(116.66368791647034 39.86200467423632),0.0,2019.0
20175,高楼金 Gāolóujīn,POINT(116.67949923805133 39.861592509904305),0.0,2019.0
20189,奥林匹克公园 Àolínpǐkè Gōngyuán (Olympic Park),POINT(116.38661275385977 40.00059300172654),0.0,2008.0
20190,奥林匹克公园 Àolínpǐkè Gōngyuán (Olympic Park),POINT(116.38642258789906 40.00067393185617),0.0,2014.0
20191,奥体中心 Àotǐ Zhōngxīn (Olympic Sports Center),POINT(116.38756358148811 39.98412981828616),0.0,2008.0
20192,北土城 Běitǔchéng,POINT(116.38788007587023 39.97556923661704),0.0,2008.0
20194,安德里北街 Āndélǐ Běijiē,POINT(116.38875643057034 39.955562697431134),0.0,2012.0
20195,什刹海 Shíchàhǎi,POINT(116.38981196710589 39.93535997996797),0.0,2013.0
1965,大井 Dàjǐng,POINT(116.27123360272297 39.86390257080108),0.0,2013.0
1960,菜户营 Càihùyíng,POINT(116.33696713142294 39.86616445797913),0.0,2021.0
20162,苹果园 Píngguǒyuán,POINT(116.17273957103467 39.92466065795095),0.0,2018.0
20215,巴沟 Bāgōu,POINT(116.28896844277102 39.97347936101303),0.0,2017.0
1804,知春路 Zhīchūn Lù,POINT(116.33328596954945 39.97506881078544),0.0,2008.0
1959,西铁营 Xītiěyíng,POINT(116.34943856038369 39.86013),0.0,2021.0
1946,红庙 Hóngmiào,POINT(116.47189963339567 39.91404679625494),0.0,2025.0
1701,玉泉路 Yùquán Lù,POINT(116.24688328887174 39.90620355046304),0.0,1971.0
20214,知春路 Zhīchūn Lù,POINT(116.33402101398167 39.975793431590176),0.0,2002.0
1801,健德门 Jiàndémén,POINT(116.37468306732318 39.9753866161197),0.0,2008.0
1799,安贞门 Ānzhēnmén,POINT(116.40145457489047 39.975682727955586),0.0,2008.0
1944,朝阳公园 Cháoyáng Gōngyuán (Chaoyang Park),POINT(116.4723051636683 39.93362337608453),0.0,2016.0
20123,天安门东 Tiān'ānmén Dōng (Tian'anmen East),POINT(116.39816299189454 39.90642508250585),0.0,1999.0
20196,中国美术馆 Zhōngguó Měishùguǎn (National Art Museum),POINT(116.40463882653299 39.92365832869463),0.0,2018.0
20201,大红门 Dàhóngmén,POINT(116.39434798840676 39.84446527932588),0.0,2023.0
20202,大红门南 Dàhóngmén Nán (Dahongmen South),POINT(116.39485785718524 39.83414679044222),0.0,2018.0
20203,和义 Héyì,POINT(116.39585918846677 39.81353703356526),0.0,2018.0
3463,六里桥 Liùlǐqiáo,POINT(116.29720207907326 39.878935561691634),0.0,2011.0
3462,七里庄 Qīlǐzhuāng,POINT(116.28830066413407 39.86591914817005),0.0,2011.0
3461,丰台东大街 Fēngtái Dōngdàjiē,POINT(116.2881210126273 39.8503336855747),0.0,2012.0
3460,丰台南路 Fēngtái Nánlù,POINT(116.2905375375109 39.839597501672785),0.0,2011.0
3459,科怡路 Kēyílù,POINT(116.29140393070516 39.830983702106906),0.0,2011.0
3470,郭公庄 Guōgōngzhuāng,POINT(116.2996229954269 39.81238905480761),0.0,2011.0
3515,郭公庄 Guōgōngzhuāng,POINT(116.29946475298695 39.812386824540226),0.0,2011.0
23575,北太平庄 Běitàipíngzhuāng,POINT(116.36390779624523 39.967208196726546),0.0,2022.0
23576,积水潭 Jīshuǐtán,POINT(116.36570163323779 39.94609450629028),0.0,2021.0
23581,新发地 Xīnfādì,POINT(116.34008865152917 39.82163959898838),0.0,2021.0
23582,新宫 Xīngōng,POINT(116.36172207202775 39.81105039439844),0.0,2021.0
24679,周家庄 Zhōujiāzhuāng,POINT(116.4709809181918 39.854850316360086),0.0,2021.0
24677,北神树 Běishénshù,POINT(116.54691465565224 39.817591731764935),0.0,2021.0
24676,次渠北 Cìqú Běi (Ciqu North),POINT(116.57031947405983 39.80865518794343),0.0,2021.0
24675,次渠 Cìqú,POINT(116.58631527780119 39.802178162322434),0.0,2021.0
24674,嘉会湖 Jiāhuìhú,POINT(116.60619340349467 39.79186657381911),0.0,2021.0
23461,2号航站楼 2 Hào Hángzhànlóu (Terminal 2),POINT(116.58716976919396 40.078151154066404),0.0,2008.0
23460,3号航站楼 3 Hào Hángzhànlóu (Terminal 3),POINT(116.60961436341643 40.05228941940797),0.0,2008.0
23527,大兴新城 Dàxīng Xīnchéng,POINT(116.35982733334026 39.73305306587508),0.0,2019.0
24688,太阳宫 Tàiyanggōng,POINT(116.44230554803028 39.97267431351912),0.0,2023.0
24689,望京西 Wàngjīng Xī (Wangjing West),POINT(116.44134483899654 39.992318356234705),0.0,2023.0
1793,农业展览馆 Nóngyè Zhǎnlǎnguǎn (Agricultural Exhibition Center),POINT(116.45561988713601 39.94003923895763),0.0,2008.0
1792,团结湖 Tuánjiéhú,POINT(116.45559 39.932060176033325),0.0,2008.0
1810,劲松 Jìngsōng,POINT(116.45491736587982 39.883048396518966),0.0,2008.0
1811,潘家园 Pānjiāyuán,POINT(116.45501730357365 39.8748582689152),0.0,2012.0
1814,成寿寺 Chéngshòusì,POINT(116.43985455642584 39.84438402602161),0.0,2012.0
20211,首经贸 Shǒujīngmào (Capital University of Economics & Business),POINT(116.31365074236842 39.84316852836483),0.0,2012.0
20230,清华东路西口 Qīnghuá Dōnglù Xīkǒu,POINT(116.33149662832149 39.998344008514195),0.0,999999.0
20229,清华东路西口 Qīnghuá Dōnglù Xīkǒu,POINT(116.33177117422588 39.99932940058065),0.0,2014.0
20218,上地 Shàngdì,POINT(116.31424252746768 40.0317155970057),0.0,2002.0
24916,清河站 Qīnghé zhàn (Qinghe railway station),POINT(116.30983529712518 40.03969241224755),0.0,2020.0
20227,柳芳 Liǔfāng,POINT(116.42608733791654 39.95679117660788),0.0,2003.0
1940,枣营 Zǎoyíng,POINT(116.46870592831922 39.9430821876197),0.0,2014.0
1937,高家园 Gāojiāyuán,POINT(116.48356607530059 39.971739789118814),0.0,2023.0
20231,六道口 Liùdàokǒu,POINT(116.34659218281945 39.99966551509813),0.0,2014.0
20226,光熙门 Guāngxī Mén,POINT(116.42531838680907 39.96691492495037),0.0,2003.0
24687,西坝河 Xībàhé,POINT(116.43340518343564 39.9638945614839),0.0,2023.0
24694,未来科学城北 Wèilái Kēxuéchéng Běi (Future Science City North),POINT(116.46275569571662 40.12921620890151),0.0,2023.0
24691,清河营 Qīnghéyíng,POINT(116.43598780884207 40.05005669124532),0.0,2023.0
24690,红军营 Hóngjūnyíng,POINT(116.43545429961875 40.033134341539125),0.0,2023.0
20232,北沙滩 Běishātān,POINT(116.3631717718651 40.00003872778659),0.0,2014.0
20233,安立路 Ānlì Lù,POINT(116.40094340251802 40.00107654198586),0.0,2014.0
20234,关庄 Guānzhuāng,POINT(116.42528134807912 39.9994410755659),0.0,2014.0
20237,马泉营 Mǎquányíng,POINT(116.498185038386 40.03240749771686),0.0,2010.0
20238,孙河 Sūnhé,POINT(116.52918164634804 40.04398551680498),0.0,2010.0
20239,国展 Guózhǎn (China International Exhibition Center),POINT(116.54927408203444 40.06888586742317),0.0,2010.0
1975,永丰南 Yǒngfēng Nán (Yongfeng South),POINT(116.24282595071993 40.062907311535135),0.0,2016.0
1978,农大南路 Nóngdà Nán Lù (China Agricultural University South Road),POINT(116.27683807697306 40.019376168700745),0.0,2017.0
1986,甘家口 Gānjiākǒu,POINT(116.3285130091444 39.920876190733075),0.0,2020.0
23501,小园 Xiǎoyuán,POINT(116.10816799978517 39.88895225861083),0.0,2017.0
23500,栗园庄 Lìyuánzhuāng,POINT(116.1170140657195 39.89420735859372),0.0,2017.0
23499,上岸 Shàng'àn,POINT(116.11598060833569 39.903624193619095),0.0,2017.0
23498,桥户营 Qiáohùyíng,POINT(116.11956895940722 39.91086547616055),,2017.0
23497,四道桥 Sìdàoqiáo,POINT(116.12774734594109 39.914574218637114),0.0,2017.0
23584,苹果园 Píngguǒyuán,POINT(116.17320629813975 39.92399128316157),0.0,2021.0
20260,昌平东关Chāngpíng Dōngguān,POINT(116.25667016536029 40.22046787959053),0.0,2015.0
3531,沙河高教园 Shāhé Gāojiāoyuán,POINT(116.27433940259472 40.16346680295009),0.0,2010.0
3530,沙河 Shāhé,POINT(116.2829006510592 40.14701),0.0,2010.0
3529,巩华城 Gǒnghuáchéng,POINT(116.28790479754088 40.1296523983558),0.0,2010.0
3527,生命科学园 Shēngmìng Kēxué Yuán,POINT(116.28823234142413 40.09358573965449),0.0,2010.0
23606,清河站 Qīnghé zhàn (Qinghe railway station),POINT(116.30900192631736 40.03919701823884),0.0,2021.0
33527,花乡东桥 Huāxiāng Dōngqiáo,POINT(116.31364917219742 39.82844674518421),0.0,2020.0
33528,白盆窑 Báipényáo,POINT(116.3070669600072 39.81849482312512),0.0,2020.0
3522,良乡大学城 Liángxiāng Dàxuéchéng,POINT(116.17002219089558 39.72194593497384),0.0,2010.0
3523,良乡大学城西 Liángxiāng Dàxuéchéng Xī,POINT(116.15006510168735 39.72185626606862),0.0,2010.0
20269,马各庄 Mǎgèzhuāng,POINT(116.01031708500138 39.70370060031728),0.0,2017.0
20271,房山城关 Fángshān Chéngguān,POINT(115.98370589291387 39.704589014336555),0.0,2017.0
3445,肖村 Xiāocūn,POINT(116.44137258078935 39.8328970920346),0.0,2010.0
3450,万源街 Wànyuán Jiē,POINT(116.4995071350778 39.80179959891337),0.0,2010.0
3452,荣昌东街 Róngchāng Dōngjiē,POINT(116.51585599669009 39.78171728397783),0.0,2010.0
23513,荣昌东街 Róngchāng Dōngjiē,POINT(116.51566204065482 39.780355783809625),0.0,2020.0
3453,同济南路 Tóngjì Nánlù,POINT(116.53404927454838 39.771862264795324),0.0,2010.0
3457,亦庄火车站 Yìzhuāng Zhàn (Yizhuang Railway Station),POINT(116.59625303473125 39.81175687372746),0.0,2018.0
23610,六道口 Liùdàokǒu,POINT(116.34621172113162 40.000482010777176),0.0,2023.0
1990,红莲南路 Hónglián Nánlù,POINT(116.32792153506509 39.87707678005194),0.0,2022.0
1989,达官营 Dáguānyíng,POINT(116.32810544685753 39.889505906357876),0.0,2022.0
1992,东管头南 Dōngguǎntóu Nán (Dōngguǎntóu South),POINT(116.31823123250808 39.85438180527621),0.0,2022.0
1994,丰台南路 Fēngtái Nánlù,POINT(116.29012524366046 39.83958534826363),0.0,2022.0
1995,富丰桥 Fùfēngqiáo,POINT(116.27925799223604 39.83485275730992),0.0,2022.0
23568,看丹 Kāndān,POINT(116.26655850792014 39.83376256968563),0.0,2022.0
1996,榆树庄 Yúshùzhuāng,POINT(116.25317204264203 39.837092083822974),0.0,2022.0
23569,洪泰庄 Hóngtàizhuāng,POINT(116.24298190525361 39.847045530976295),0.0,2023.0
1997,宛平城 Wǎnpíngchéng,POINT(116.22353248268536 39.8474800337462),0.0,2023.0
23586,四季青桥 Sìjìqīng Qiáo,POINT(116.26733676919679 39.94261721513266),0.0,2024.0
1882,长春桥 Chángchūn Qiáo,POINT(116.2880390676406 39.957387146008536),0.0,2012.0
23588,长春桥 Chángchūn Qiáo,POINT(116.28772151345476 39.95694997502065),0.0,2024.0
23589,苏州桥 Sūzhōu Qiáo,POINT(116.30152586657152 39.960700821603496),0.0,2024.0
23593,北太平庄 Běitàipíngzhuāng,POINT(116.36346534237822 39.96649676566793),0.0,2024.0
20193,安华桥 Ānhuá Qiáo,POINT(116.38824485842551 39.96738372028831),0.0,2012.0
23596,安贞桥 Ānzhēn Qiáo,POINT(116.39578222240124 39.96733400425879),0.0,2024.0
23599,西坝河 Xībàhé,POINT(116.43618692660851 39.96434683529701),0.0,2024.0
23600,三元桥 Sānyuán Qiáo,POINT(116.4495294245656 39.9583523108276),0.0,2024.0
20212,三元桥 Sānyuán Qiáo,POINT(116.44977927300955 39.958218326292126),0.0,2008.0
1795,三元桥 Sānyuán Qiáo,POINT(116.45093306214363 39.959972710606394),0.0,2008.0
23602,高家园 Gāojiāyuán,POINT(116.4830465731821 39.970610770872696),0.0,2024.0
23603,驼房营 Tuófángyíng,POINT(116.49943679892971 39.97924585567125),0.0,2024.0
24913,驼房营 Tuófángyíng,POINT(116.50305774731487 39.98025346305275),0.0,2022.0
23604,东坝西 Dōngbà Xī,POINT(116.52833762049403 39.97331634684414),0.0,2024.0
23605,东坝北 Dōngbà Běi,POINT(116.55128424160051 39.9744812135049),0.0,2024.0
23624,东坝北 Dōngbà Běi,POINT(116.55131539875381 39.97421993072808),0.0,2024.0
23622,东坝南 Dōngbà Nán,POINT(116.5411232474014 39.95116241458882),0.0,2024.0
23621,姚家园 Yáojiāyuán,POINT(116.52128753436239 39.94662432366138),0.0,2024.0
23619,石佛营 Shífóyíng,POINT(116.49265317981877 39.9343581862494),0.0,2024.0
23617,团结湖 Tuánjiéhú,POINT(116.45497424241353 39.932433936447524),0.0,2024.0
23618,朝阳公园 Cháoyáng Gōngyuán (Chaoyang Park),POINT(116.47176750445254 39.93243287309991),0.0,2024.0
23616,工人体育场 Gōngrén Tǐyùchǎng (Workers' Stadium),POINT(116.44346215963043 39.93237307057865),0.0,2024.0
24685,工人体育场 Gōngrén Tǐyùchǎng (Workers' Stadium),POINT(116.44413865106861 39.933479547891835),0.0,2023.0
23615,东四十条 Dōngsì Shítiáo,POINT(116.42841162552936 39.932298126334445),0.0,2024.0
24693,未来科学城 Wèilái Kēxuéchéng (Future Science Coty),POINT(116.46058460236543 40.114658059135394),0.0,2022.0
24692,天通苑东 Tiāntōngyuàn Dōng,POINT(116.43596723937378 40.067861141687104),0.0,2023.0
24682,广渠门外 Guǎngqúmén Wài,POINT(116.44471467189123 39.88825323666177),0.0,999999.0
24681,潘家园西 Pānjiāyuán Xī,POINT(116.44466453393403 39.87475831571487),0.0,999999.0
23620,北京朝阳 Běijīng Cháoyáng zhàn (Beijing Chaoyang Railway Station),POINT(116.50094209325181 39.94318857051073),0.0,2024.0
23607,朱房北 Zhūfángběi,POINT(116.32576932676362 40.034630517433826),0.0,2023.0
23609,学知园 Xuézhīyuán,POINT(116.3456290020672 40.01562080886265),0.0,2023.0
23611,学院桥 Xuéyuànqiáo,POINT(116.34685886739607 39.98602272171323),0.0,2023.0
23613,蓟门桥 Jìmén Qiáo,POINT(116.34791456189822 39.966708029211446),0.0,2023.0
1728,北京南站 Běijīngnán zhàn (Beijing South Railway Station),POINT(116.37032944622764 39.863490997343355),0.0,2009.0
1993,北京丰台站 Běijīng Fēngtái zhàn (Beijing Fengtai Railway Station),POINT(116.29856462150224 39.846922159820004),0.0,2022.0
