id_station,name,geometry,mode,opening
19714,백운 Baegun,POINT(126.70746604204231 37.4834425925216),0.0,1984.0
19727,금천구청역 Geumcheon-gu Cheong (Geumcheon-gu Office),POINT(126.89398273028564 37.45576955700023),0.0,1974.0
19723,Garibong (Gasan Digital Complex),POINT(126.88264103914025 37.48154366496976),0.0,1974.0
19737,Uiwang,POINT(126.94801761463873 37.321011186919364),0.0,2004.0
20116,Wondeok,POINT(127.54757603309636 37.46863633592395),0.0,2010.0
20118,Jipyeong,POINT(127.62979003142651 37.476376719973324),0.0,2017.0
19717,주안 Juan,POINT(126.68059425244104 37.465010885534355),0.0,1974.0
19718,도화 Dohwa,POINT(126.66834663877103 37.46611882318447),0.0,2001.0
19719,제물포 Jemulpo,POINT(126.65697676385781 37.46681339437197),0.0,1974.0
19724,가산디지털단지역 Gasan Dijiteol Danji (Gasan Digital Complex),POINT(126.88262774570228 37.48154006927838),0.0,2005.0
19725,가산디지털단지역 Gasan Dijiteol Danji (Gasan Digital Complex),POINT(126.88277617219791 37.48042517776268),0.0,2005.0
19726,독산 Doksan,POINT(126.88951572449577 37.46597649151569),0.0,1998.0
19729,석수 Seoksu,POINT(126.90245916933856 37.434238186380384),0.0,1982.0
19756,Nuwon,POINT(127.04605346739498 37.68960086748234),0.0,1986.0
19761,Uijeongbu Bukbu,POINT(127.04428121849128 37.74846158165583),0.0,1987.0
20112,Guksu,POINT(127.40003596504118 37.51633004245784),0.0,2009.0
20111,Sinwon,POINT(127.3732082882496 37.52529415438242),0.0,2009.0
20110,Yangsu,POINT(127.32796306812924 37.54648821698885),0.0,2009.0
20109,Ungilsan,POINT(127.3095131856254 37.55495278913652),0.0,2009.0
19760,의정부 Uijeongbu,POINT(127.046037744123 37.73756799555656),0.0,1986.0
19759,회룡 Hoeryong,POINT(127.04730657250144 37.72401211549432),0.0,1986.0
19758,망월사 Mangwolsa,POINT(127.04738342962412 37.71033122814231),0.0,1986.0
19757,도봉산 Dobongsan,POINT(127.04607953466075 37.68960040507564),0.0,1988.0
19755,도봉 Dobong,POINT(127.04556000585808 37.679200122268824),0.0,1986.0
19754,방학 Banghak,POINT(127.04430186776108 37.667513393337074),0.0,1986.0
19752,녹천 Nokcheon,POINT(127.05159067944288 37.64407996390106),0.0,1985.0
19751,월계 Wolgye,POINT(127.05886954873178 37.63386102010632),0.0,1985.0
19739,성균관대 Seonggyungwandae (Sungkyunkwan University),POINT(126.97185509863004 37.300227826853174),0.0,1984.0
19740,성균관대 Seonggyungwandae (Sungkyunkwan University),POINT(126.97186603584714 37.300211669254566),0.0,1994.0
19738,성균관대 Seonggyungwandae (Sungkyunkwan University),POINT(126.97184970207388 37.30019857792476),0.0,1979.0
19762,가능 Ganeung,POINT(127.04432705493542 37.74847202628838),0.0,2006.0
19750,청량리 Cheongnyangni,POINT(127.04818569650084 37.58065629991862),0.0,1979.0
19764,세류 Seryu,POINT(127.0135483817059 37.24412537384977),0.0,2003.0
19765,병점 Byeongjeom,POINT(127.03310937191367 37.20687085890772),0.0,2003.0
19766,세마 Sema,POINT(127.0433320698753 37.18711670822698),0.0,2005.0
19767,오산대 Osandae (Osan University),POINT(127.06307478040645 37.169353762688075),0.0,2005.0
19768,오산 Osan,POINT(127.06674513836373 37.14544153879707),0.0,2005.0
19769,진위 Jinwi,POINT(127.06240686955806 37.110108573470555),0.0,2006.0
19770,송탄 Songtan,POINT(127.05435189316427 37.07560321519213),0.0,2005.0
19771,서정리 Seojeong-ri,POINT(127.05289084890308 37.056603300943735),0.0,2005.0
19763,동묘앞 Dongmyo-ap,POINT(127.01723505482265 37.573438957993666),0.0,2005.0
19787,소요산역 Soyosan,POINT(127.06098304450819 37.948274192089144),0.0,2006.0
19786,동두천 Dongducheon,POINT(127.05477559301968 37.92782628903314),0.0,2006.0
19774,성환 Seonghwan,POINT(127.12684879945795 36.91626326090115),0.0,2005.0
19775,직산 Jiksan,POINT(127.14380655941756 36.87096577371604),0.0,2005.0
19776,두정 Dujeong,POINT(127.14903398832087 36.833029666790026),0.0,2005.0
19777,천안 Cheonan,POINT(127.14678629652838 36.80899420943342),0.0,2005.0
19780,양주 Yangju,POINT(127.04476226486841 37.77415380715896),0.0,2007.0
19790,서동탄 Seodongtan,POINT(127.05207895245582 37.19562151380897),0.0,2010.0
19791,봉명 Bongmyeong,POINT(127.135814843545 36.80125627873204),0.0,2008.0
19792,쌍용 Ssangyong,POINT(127.1213676153098 36.793792788527554),0.0,2008.0
19793,아산 Asan,POINT(127.10348674477018 36.791947176512),0.0,2008.0
19795,배방 Baebang,POINT(127.0530587668784 36.7776152000203),0.0,2008.0
19796,온양온천 Onyangoncheon,POINT(127.00330541919975 36.78050044011465),0.0,2008.0
19797,신창 Sinchang,POINT(126.95179332225854 36.7697759898964),0.0,2008.0
20767,Gwacheon Knowledge Information Town,POINT(126.9797929560812 37.41339546856817),0.0,2025.0
20763,별내별가람 Byeollae Byeolgaram,POINT(127.11618298781768 37.66779960340047),0.0,2022.0
20768,강일 Gangil,POINT(127.17615187170925 37.557547765708215),0.0,2021.0
19803,Imhak,POINT(126.73875024882483 37.54513934298956),0.0,1999.0
19804,Gyesan,POINT(126.7278966229465 37.54331072107222),0.0,1999.0
19805,Gyeongin National University of Education,POINT(126.72262587769222 37.53842717669011),0.0,1999.0
19806,Jakjeon,POINT(126.72255349466701 37.53024554408472),0.0,1999.0
19807,Galsan,POINT(126.72152797177853 37.516711052273976),0.0,1999.0
19809,Bupyeong Market,POINT(126.72230995029719 37.49837466341235),0.0,1999.0
19811,Dongsu,POINT(126.71841752838344 37.485401255166806),0.0,1999.0
19812,Bupyeongsamgeori,POINT(126.71030972717244 37.477863267608754),0.0,1999.0
19802,Bakchon,POINT(126.74507481386918 37.5536375409979),0.0,1999.0
20115,Yangpyeong,POINT(127.49182656527486 37.492872923434135),0.0,2010.0
20114,Obin,POINT(127.47362353062061 37.50617575817974),0.0,2011.0
20113,Asin,POINT(127.44312483960863 37.51388383145421),0.0,2010.0
20377,Mangu,POINT(127.09231248356184 37.59927869509845),0.0,2006.0
19367,창동 Chang-dong,POINT(127.04775666052825 37.653205972517725),0.0,1985.0
19661,광운대 Gwangundae (Kwangwoon University),POINT(127.06160487509294 37.62392315783532),0.0,1974.0
19167,종로5가 Jongno 5-ga,POINT(127.00194601655943 37.570990441730245),0.0,1974.0
19166,종로3가 Jongno 3-ga,POINT(126.99220298627972 37.57043284672429),0.0,1974.0
19164,시청 Sicheong (City Hall),POINT(126.97708546383744 37.56561876164421),0.0,1974.0
19810,부평 Bupyeong,POINT(126.72374866596557 37.48993172514943),0.0,1999.0
19318,을지로3가 Euljiro 3-ga,POINT(126.99263178748856 37.566373244372585),0.0,1985.0
20772,하남검단산 Hanam Geomdansan,POINT(127.22364163444381 37.53969099559474),0.0,2021.0
20771,하남시청 Hanam Sicheong (Hanam City Hall),POINT(127.2070421415558 37.54163278775762),0.0,2021.0
19564,부평구청 Bupyeong-gu Cheong (Bupyeong-gu Office),POINT(126.720677791783 37.50750195224481),0.0,2012.0
19808,부평구청 Bupyeong-gu Cheong (Bupyeong-gu Office),POINT(126.72061402027754 37.50828595181683),0.0,1999.0
20378,산곡 Sangok,POINT(126.70354725321623 37.50858954709246),0.0,2021.0
19558,춘의 Chunui,POINT(126.78718249984382 37.503727353636904),0.0,2012.0
20907,Yeoju,POINT(127.62857601297566 37.28280826652397),0.0,2016.0
20906,Sejongdaewangneung,POINT(127.57067174257213 37.293619244461865),0.0,2016.0
20905,Bubal,POINT(127.49034522718256 37.2604059151611),0.0,2016.0
20904,Icheon,POINT(127.44220336332285 37.26423937178714),0.0,2016.0
20903,Sindundoyechon,POINT(127.40526126975772 37.315639351956165),0.0,2016.0
20902,Gonjiam,POINT(127.34629606540454 37.35050074261929),0.0,2016.0
20901,Chowol,POINT(127.29997173078533 37.37337477562477),0.0,2016.0
20900,Gyeonggi Gwangju,POINT(127.25333497264398 37.39889641643812),0.0,2016.0
20899,Samdong,POINT(127.20338444772466 37.40869010813232),0.0,2016.0
20898,Imae,POINT(127.1276259931974 37.394623441625185),0.0,2016.0
20874,강남 Gangnam,POINT(127.02766547207744 37.49768833019267),0.0,2011.0
20875,양재 Yangjae,POINT(127.03471373191059 37.48379040971011),0.0,2011.0
20876,양재시민의숲[매헌] Yangjae-simin-uisup[Maeheon] (Yangjae Citizen's Forest[Maeheon]),POINT(127.03835628951566 37.47017250493832),0.0,2011.0
20885,신사 Sinsa,POINT(127.01954633854172 37.51594421460126),0.0,2022.0
20879,동천 Dongcheon,POINT(127.10279157861265 37.337920080414946),0.0,2016.0
20880,수지구청 Suji-gu Cheong (Suji-gu Office),POINT(127.09474642078584 37.32252712721173),0.0,2016.0
21060,Wolmi Sea,POINT(126.61635034884142 37.47547760577335),0.0,2019.0
21061,Wolmi Park,POINT(126.60612669159497 37.47636786182969),0.0,2019.0
21062,Wolmi Culture Street,POINT(126.59926438429198 37.47737197577483),0.0,2019.0
21063,Museum,POINT(126.597415406045 37.4703552080294),0.0,2019.0
20577,Daemosan,POINT(127.07273540528394 37.4913846063903),0.0,2003.0
20600,Maegyo,POINT(127.01569459577752 37.265482804514406),0.0,2013.0
20595,Cheongmyeong,POINT(127.07950096335391 37.25996590474113),0.0,2012.0
19346,대치 Daechi,POINT(127.06319684737377 37.49448791952105),0.0,1993.0
19347,학여울 Hangnyeoul,POINT(127.06989585628544 37.49650453184042),0.0,1993.0
19393,경마공원 Gyeongma Gongwon (Seoul Racecourse Park),POINT(127.00785555072528 37.44388329355794),0.0,1994.0
19406,상록수 Sangnoksu,POINT(126.86648831852199 37.302833375302214),0.0,1988.0
21084,Long Term Parking,POINT(126.45553279318227 37.443969108604406),0.0,2016.0
21086,Paradise City,POINT(126.45985562503762 37.43714651040463),0.0,2016.0
21087,Water Park,POINT(126.43412478757631 37.429193414824496),0.0,2016.0
21088,Yongyu,POINT(126.42359383678775 37.424827173878754),0.0,2016.0
21085,Administration Complex,POINT(126.45859124418965 37.4405365810985),0.0,2016.0
21090,Gosaek,POINT(126.98040397564647 37.24969475095606),0.0,2020.0
21091,Omokcheon,POINT(126.96385058183286 37.243370402372065),0.0,2020.0
21092,Eocheon,POINT(126.90893681260007 37.25011559734345),0.0,2020.0
21093,Yamok,POINT(126.88404992878763 37.26121467086002),0.0,2020.0
21094,Sari,POINT(126.8572095072617 37.290905887490304),0.0,2020.0
21100,Cheonan-Asan,POINT(127.10453381152388 36.79446639262787),0.0,2016.0
21096,Suseo,POINT(127.104475481267 37.48577493032859),0.0,2016.0
21099,Cheonan-Asan,POINT(127.10442584892263 36.794456371636414),0.0,2004.0
21098,평택지제 Pyeongtaek Jije,POINT(127.06984755018237 37.01882922128145),0.0,2016.0
19788,광명 Gwangmyeong,POINT(126.88477414163165 37.41642901426785),0.0,2004.0
21083,인천공항 1터미널 incheon Gonghang 1 Teomineol (Incheon International Airport Terminal 1),POINT(126.45291689294197 37.446995132855776),0.0,2016.0
21502,Seoul Regional Military Manpower Administration,POINT(126.92273495750703 37.506023872747164),0.0,2022.0
21513,Gimpo International Airport,POINT(126.80428867223374 37.561166866319354),0.0,2023.0
21512,Wonjong,POINT(126.8048366586915 37.524037416971524),0.0,2023.0
21504,Boramae Park,POINT(126.91817427081537 37.4953513833459),0.0,2022.0
21501,대방 Daebang,POINT(126.92525679457738 37.51278514955702),0.0,2022.0
21507,신림 Sillim,POINT(126.92959103744391 37.484871824642894),0.0,2022.0
21503,보라매 Boramae,POINT(126.92042085661154 37.50021028827055),0.0,2022.0
21511,종합운동장 Bucheon Jonghap Undongjang (Bucheon Stadium),POINT(126.79744916883357 37.50565473570474),0.0,2023.0
21509,Seorim,POINT(126.93373421147236 37.47199667198858),0.0,2022.0
21508,Seowon,POINT(126.93312518553903 37.478140211936115),0.0,2022.0
22823,수서 Suseo,POINT(127.10209367472982 37.48693659033217),0.0,2024.0
22819,대곡 Daegok,POINT(126.81079767339065 37.632014336878285),0.0,2025.0
19779,양주 Yangju,POINT(127.04473381044927 37.77415535536647),0.0,2006.0
28984,마천 Macheon,POINT(127.15146795405968 37.49412732198009),0.0,2025.0
19473,마천 Macheon,POINT(127.15271915975511 37.49494324725899),0.0,1996.0
28993,복정 Bokjeong,POINT(127.1275821506278 37.471102996630435),0.0,2025.0
28987,Geowon,POINT(127.14573388181242 37.48512293874356),0.0,2025.0
28988,Sinjangji,POINT(127.14319330526774 37.48098250739554),0.0,2025.0
28989,Songnye,POINT(127.14296566983546 37.4775600373155),0.0,2025.0
28990,Wirye Jungang,POINT(127.14222100145423 37.474149552414616),0.0,2025.0
28991,Changgok,POINT(127.14198448051752 37.47064741214629),0.0,2025.0
28992,Changgokcheon,POINT(127.1350864080901 37.468712092199524),0.0,2025.0
28994,Sinchanggok,POINT(127.14172582307123 37.467309401387794),0.0,2025.0
28995,Namwirye,POINT(127.13979348380826 37.46420695464802),0.0,2025.0
19514,도봉산 Dobongsan,POINT(127.0464534114782 37.68947738079219),0.0,1996.0
19778,녹양 Nogyang,POINT(127.04234854328047 37.75932659030359),0.0,2006.0
19753,창동 Chang-dong,POINT(127.04766733997724 37.65346036790223),0.0,1985.0
26515,월계 Wolgye,POINT(127.05926698408985 37.63037049513812),0.0,2025.0
19658,외대앞 Oedaeap (Hankuk University of Foreign Studies),POINT(127.063696948933 37.59616421249011),0.0,1996.0
20552,Heungseon,POINT(127.03717895388546 37.743275584524234),0.0,2012.0
20550,Uijeongbu,POINT(127.04333680698686 37.73725667898024),0.0,2012.0
20547,Balgok,POINT(127.05295466538156 37.72698018781968),0.0,2012.0
20553,Uijeongbu Jung-ang,POINT(127.04969556976428 37.74368080764001),0.0,2012.0
19656,회기 Hoegi,POINT(127.05798296457486 37.589792543734546),0.0,1980.0
19171,청량리 Cheongnyangni,POINT(127.04486935328063 37.58005403325788),0.0,1974.0
20101,Jungnang,POINT(126.97895420005538 37.52671770660729),0.0,
20100,Jungnang,POINT(127.07627602838525 37.5949424174105),0.0,2006.0
20358,상봉 Sangbong,POINT(127.08582261966457 37.59716774205881),0.0,2011.0
28986,Geoyeosageori,POINT(127.14921072979462 37.487577296799586),0.0,2025.0
28985,Singeoyeo,POINT(127.15373867793625 37.490068237322305),0.0,2025.0
19831,Songdo Landmark City,POINT(126.62597902744993 37.407182281101285),0.0,2020.0
19830,International Business District,POINT(126.63070663706922 37.39938613483841),0.0,2009.0
19794,탕정 Tangjeong,POINT(127.08507569543777 36.788468279242686),0.0,2022.0
19401,독골사거리 Dokgolsageori,POINT(126.66853812736528 37.51240821114434),0.0,2027.0
20719,청라국제업무단지 Cheongla Gugje Eobmudanji (Cheongna Int'l Business Complex),POINT(126.62379749288831 37.5331451037599),0.0,2027.0
20718,청라시티타워 Cheongla Siti Tawo (Cheongna CT Tower),POINT(126.63407667875309 37.533606347642674),0.0,2027.0
22817,Unjeong,POINT(126.72828088235292 37.71613310386273),0.0,2025.0
20716,심곡천 Simgokcheon,POINT(126.66324610770678 37.53313587816466),0.0,2027.0
20717,커낼웨이 Keonael-wei (Canal Way),POINT(126.64968363587434 37.53310592845516),0.0,2027.0
20117,Yongmun,POINT(127.59474736590106 37.48228309632837),0.0,2010.0
20108,Paldang,POINT(127.24397016860888 37.54736083090643),0.0,2008.0
20107,Dosim,POINT(127.2226207962396 37.57964627914052),0.0,2008.0
20106,Deokso,POINT(127.20835785233851 37.587154411498474),0.0,2006.0
20105,Yangjeong,POINT(127.19465536147118 37.60403555566158),0.0,2006.0
20104,Donong,POINT(127.16122624744457 37.60878533557985),0.0,2006.0
20098,청량리 Cheongnyangni,POINT(127.04786732078796 37.58080077260459),0.0,2019.0
20356,청량리 Cheongnyangni,POINT(127.04799123113632 37.58074684047806),0.0,2016.0
20602,청량리 Cheongnyangni,POINT(127.04854504861679 37.58044137830131),0.0,
26523,제기동 Jegi-dong,POINT(127.03833338933822 37.57787871713384),0.0,2025.0
19169,신설동 Sinseol-dong,POINT(127.02473696005484 37.576081599602446),0.0,1974.0
19377,동대문 Dongdaemun,POINT(127.00926082632407 37.57089716725277),0.0,1985.0
19165,종각 Jonggak,POINT(126.98297400713147 37.570175811183525),0.0,1974.0
19307,시청 Sicheong (City Hall),POINT(126.97555286590818 37.56361445504048),0.0,1984.0
19669,신도림 Sindorim,POINT(126.89161848947236 37.50909893381851),0.0,1984.0
19670,구로 Guro,POINT(126.88124395804039 37.502612981211485),0.0,1974.0
19684,구일 Guil,POINT(126.86972116597866 37.49620539534526),0.0,1995.0
19685,개봉 Gaebong,POINT(126.85872468745072 37.49459774960299),0.0,1974.0
19686,오류동 Oryu-dong,POINT(126.844565318521 37.49441305540623),0.0,1974.0
19532,온수 Onsu,POINT(126.82310787651086 37.49215439680512),0.0,2000.0
19688,역곡 Yeokgok,POINT(126.81158696338582 37.48514263634222),0.0,1974.0
22822,Samseong,POINT(127.06144883823168 37.51187321805817),0.0,2028.0
19407,한대앞 Handaeap (Hanyang University at Ansan),POINT(126.85367712308661 37.309667686063406),0.0,1988.0
19419,한대앞 Handaeap (Hanyang University at Ansan),POINT(126.85363710517974 37.309639269314765),0.0,2020.0
19409,고잔 Gojan,POINT(126.82296676861458 37.31685942719204),0.0,1992.0
20492,Darwol,POINT(126.74538224217468 37.380003344699944),0.0,2015.0
20676,Uncheon,POINT(126.77037740220919 37.87952160561967),0.0,2023.0
20442,Sogang University,POINT(126.93493890365541 37.55253818729191),0.0,2012.0
21089,Yongsan,POINT(126.97601967055382 37.528531941727294),0.0,
19416,Tapseok,POINT(127.08880572272808 37.7334804156983),0.0,2025.0
20726,금정 Geumjeong,POINT(126.94360153284529 37.37197815853549),0.0,1988.0
19733,금정 Geumjeong,POINT(126.94351222064073 37.371962158045406),0.0,1988.0
19743,이촌 Ichon,POINT(126.97344566426916 37.52241434906468),0.0,1979.0
19392,선바위 Seonbawi,POINT(127.00220361000177 37.45173282658747),0.0,1994.0
19396,과천 Gwacheon,POINT(126.99686108870506 37.43307166674264),0.0,1994.0
19415,오이도 Oido,POINT(126.73856667435398 37.36193580062125),0.0,2000.0
20443,공덕 Gongdeok,POINT(126.95227814192631 37.54246540719485),0.0,2012.0
19747,Seongsu,POINT(127.03457966816678 37.55005744156993),0.0,1979.0
20096,Eungbong,POINT(126.97565093207699 37.52573717472451),0.0,
20097,Wangsimni,POINT(126.97622024269813 37.52538938712704),0.0,
19744,Seobinggo,POINT(126.98967392642467 37.51963008782395),0.0,1979.0
19745,Hannam,POINT(127.00911810006369 37.529394737054574),0.0,1980.0
19748,Eungbong,POINT(127.03459005643997 37.55007232260536),0.0,1980.0
19746,옥수 Oksu,POINT(127.01871661924353 37.5404896297543),0.0,1986.0
19749,Wangsimni,POINT(127.03845551851904 37.56158574359624),0.0,1979.0
19168,동대문 Dongdaemun,POINT(127.01133357257596 37.571831629040425),0.0,1974.0
20077,Geumgok,POINT(127.20748343364164 37.637292466302014),0.0,2011.0
20078,Pyeongnae–Hopyeong,POINT(127.2444775635135 37.65320804138261),0.0,2011.0
20079,Cheonmasan,POINT(127.2854312705642 37.65896705930213),0.0,2014.0
20080,Maseok,POINT(127.3117799246144 37.6527750564682),0.0,2011.0
20081,Daeseong-ri,POINT(127.37967456658089 37.68420983585763),0.0,2011.0
20082,Cheongpyeong,POINT(127.42687036728789 37.73566153358969),0.0,2011.0
20083,Sangcheon,POINT(127.45490018319691 37.77040600973777),0.0,2011.0
20092,Depot Temporary Platform (Multi-Culture Convergence Complex),POINT(127.09442466646317 37.728897663089995),0.0,2021.0
20559,Eoryong,POINT(127.08521855242432 37.74268901377593),0.0,2012.0
20558,Gonjae,POINT(127.083820178257 37.750536772735565),0.0,2012.0
20556,Gyeonggi Provincial Government Northern Office,POINT(127.0716265368082 37.75072011128506),0.0,2012.0
19799,Hantangang,POINT(127.06545366589336 38.006912575429766),0.0,
19800,Jeongok,POINT(127.07173788737367 38.02459743801887),0.0,2023.0
19801,Yeoncheon,POINT(127.07382906036781 38.10158890917559),0.0,2023.0
19798,Choseong Ri,POINT(127.07517324226492 38.00448305104856),0.0,2023.0
19689,소사 Sosa,POINT(126.79560345963063 37.48277323776044),0.0,1997.0
20663,소사 Sosa,POINT(126.79506729981915 37.48272765059353),0.0,2018.0
19690,부천 Bucheon,POINT(126.7827166013173 37.48403692747647),0.0,1974.0
19691,중동 Jung-dong,POINT(126.76398767935444 37.48672080861678),0.0,1987.0
19692,송내 Songnae,POINT(126.7528791434483 37.487666765848374),0.0,1974.0
19720,도원 Dowon,POINT(126.6424020767131 37.46882708198898),0.0,1994.0
19721,동인천 Dongincheon,POINT(126.63305239973238 37.475131308344956),0.0,1974.0
19722,인천 Incheon,POINT(126.6167706515559 37.47593170670498),0.0,1974.0
19730,관악 Gwanak,POINT(126.90911729611736 37.41876726682365),0.0,1974.0
21506,Danggok,POINT(126.92792340431689 37.489594045489724),0.0,2022.0
21505,Boramae Medical Center,POINT(126.9242164159568 37.49298354649656),0.0,2022.0
20887,신논현 Sinnonhyeon,POINT(127.0247174758715 37.503916057564076),0.0,2022.0
19785,보산 Bosan,POINT(127.05725213140181 37.91423593326651),0.0,2006.0
19731,안양 Anyang,POINT(126.9224396915572 37.4021891920175),0.0,1974.0
19734,군포 Gunpo,POINT(126.94846465618599 37.35375039540145),0.0,1974.0
19735,당정 Dangjeong,POINT(126.94835504983831 37.343490179316234),0.0,2010.0
19736,의왕 Uiwang,POINT(126.94804725533692 37.32101323154329),0.0,1974.0
19741,화서 Hwaseo,POINT(126.98911778201125 37.284850822101674),0.0,1974.0
19742,수원 Suwon,POINT(127.00003322154402 37.265834082996946),0.0,1974.0
20601,수원 Suwon,POINT(127.00036664141331 37.26626425782221),0.0,2013.0
19772,평택지제 Pyeongtaek Jije,POINT(127.07040441378473 37.01885048144625),0.0,2006.0
19773,평택 Pyeongtaek,POINT(127.08562743587521 36.990364031675256),0.0,2005.0
19278,을지로입구 Euljiro 1-ga,POINT(126.98231524702283 37.56594918782035),0.0,1983.0
19280,을지로4가 Euljiro 4-ga,POINT(126.99785882175422 37.566615016173174),0.0,1983.0
19281,동대문역사문화공원역 Dongdaemun Nyeoksa Munhwa Gongwon (Dongdaemun History & Culture Park),POINT(127.00940238898875 37.56552164397111),0.0,1983.0
19486,신당 Sindang,POINT(127.01619507250041 37.56640435267286),0.0,2000.0
19437,왕십리 Wangsimni,POINT(127.0369791907326 37.561890537166015),0.0,1995.0
19285,한양대역 Hanyangdae (Hanyang University),POINT(127.0436268261335 37.55582509142603),0.0,1983.0
19286,뚝섬 Ttukseom,POINT(127.04747312540326 37.54719807292342),0.0,1983.0
19176,성수 Seongsu,POINT(127.05607105387071 37.5445643678305),0.0,1980.0
19179,강변 Gangbyeon,POINT(127.09458572700429 37.53511734989709),0.0,1980.0
19180,잠실나루 Jamsillaru,POINT(127.10379213755118 37.520721912624936),0.0,1980.0
19181,잠실 Jamsil,POINT(127.10008087901826 37.51317666865286),0.0,1980.0
19578,잠실 Jamsil,POINT(127.10268225555313 37.51400179267998),0.0,1996.0
19184,종합운동장 Jonghap Undongjang (Sports Complex),POINT(127.07369665920707 37.51106606726809),0.0,1980.0
20582,선릉 Seolleung,POINT(127.04886910175907 37.504618535952474),0.0,2003.0
19275,역삼 Yeoksam,POINT(127.03626555828379 37.500552112910825),0.0,1982.0
19276,강남 Gangnam,POINT(127.02753705204907 37.497902152959014),0.0,1982.0
19277,교대 Gyodae (Seoul National University of Education),POINT(127.01428732457038 37.49387836078192),0.0,1982.0
19288,방배 Bangbae,POINT(126.99760688369878 37.48142086936073),0.0,1983.0
19289,사당 Sadang,POINT(126.98166155688045 37.47655995523084),0.0,1983.0
19292,봉천 Bongcheon,POINT(126.94171788870273 37.48241692405851),0.0,1984.0
19293,신림 Sillim,POINT(126.92965223773876 37.484228926479275),0.0,1984.0
19294,신대방 Sindaebang,POINT(126.91298876819235 37.48735563945536),0.0,1984.0
19295,구로디지털단지 Guro Dijiteol Danji (Guro Digital Complex),POINT(126.90159321986357 37.4852552444915),0.0,1984.0
19296,대림 Daerim,POINT(126.89495970100023 37.49325731781131),0.0,1984.0
19300,당산 Dangsan,POINT(126.90281633373718 37.53502704399729),0.0,1984.0
19301,합정 Hapjeong,POINT(126.91438152593321 37.54988957628049),0.0,1984.0
19173,용두 Yongdu,POINT(127.0381065426717 37.57406045387907),0.0,2005.0
19177,건대입구역 Geondaeip-gu (Konkuk University),POINT(127.06930423035186 37.54038064571279),0.0,1980.0
19358,마두 Madu,POINT(126.7777758962892 37.65197663879215),0.0,1996.0
19357,백석 Baekseok,POINT(126.7880015056241 37.64304010420091),0.0,1996.0
19356,대곡 Daegok,POINT(126.8107856537498 37.63174747535953),0.0,1996.0
19355,화정 Hwajeong,POINT(126.8326388087666 37.634614842608954),0.0,1996.0
19354,원당 Wondang,POINT(126.84281410488819 37.653040253374726),0.0,1996.0
19353,원흥 Wonheung,POINT(126.87258330522315 37.6508036730301),0.0,2014.0
19352,삼송 Samsong,POINT(126.89548706132342 37.653126489493744),0.0,1996.0
19309,연신내 Yeonsinnae,POINT(126.92111336342958 37.6192133143939),0.0,1985.0
19315,경복궁 Gyeongbokgung,POINT(126.97352224554419 37.575767172571275),0.0,1985.0
19317,종로3가 Jongno 3-ga,POINT(126.99186788057699 37.57159332324771),0.0,1985.0
19321,약수 Yaksu,POINT(127.01073422319621 37.5546527293923),0.0,1985.0
19322,금호 Geumho,POINT(127.01579238025147 37.54825823583664),0.0,1985.0
19323,옥수 Oksu,POINT(127.01737949426553 37.5416359960372),0.0,1985.0
19324,압구정 Apgujeong,POINT(127.02852602756872 37.52658357646439),0.0,1985.0
19325,신사 Sinsa,POINT(127.02002304860957 37.516315809277586),0.0,1985.0
19326,잠원 Jamwon,POINT(127.0114129130165 37.512891042663114),0.0,1985.0
19327,고속터미널 Gosok Teomineoll (Express Bus Terminal),POINT(127.00507499784294 37.50474439487931),0.0,1985.0
19348,대청 Daecheong,POINT(127.07947514977414 37.49375390444453),0.0,1993.0
19363,경찰병원 Gyeongchal Byeongwon (National Police Hospital),POINT(127.12431264376846 37.49579957840882),0.0,2010.0
19364,오금 Ogeum,POINT(127.12820347718093 37.50203218327137),0.0,2010.0
20765,오남 Onam,POINT(127.1909072743293 37.70512283739275),0.0,2022.0
20764,풍양 Pungyang,POINT(127.17212625489871 37.697413938410186),0.0,2025.0
19370,미아 Mia,POINT(127.02602358123042 37.62670688915721),0.0,1985.0
19372,미아사거리 Miasageori,POINT(127.03007617848965 37.61345691532425),0.0,2013.0
19373,길음 Gireum,POINT(127.02484393411186 37.603122413326965),0.0,1985.0
19376,혜화 Hyehwa,POINT(127.00195779917924 37.58211448082001),0.0,1985.0
19380,명동 Myeong-dong,POINT(126.98626899775405 37.5608937977148),0.0,1985.0
19385,신용산 Sinyongsan,POINT(126.96801666454172 37.529299027566026),0.0,1985.0
19386,이촌 Ichon,POINT(126.97459796317509 37.52234077959859),0.0,1985.0
19387,동작 Dongjak,POINT(126.98034923027859 37.502998296481664),0.0,1985.0
19602,동작 Dongjak,POINT(126.97822759103974 37.5029458362036),0.0,2009.0
19397,정부과천청사 Jeongbu Gwacheon Cheongsa (Government Complex Gwacheon),POINT(126.98974861367681 37.42647010710392),0.0,1994.0
19398,인덕원 Indeogwon,POINT(126.97674410981841 37.40167358670163),0.0,1993.0
19320,동대입구 Dongdaeip-gu (Dongguk University),POINT(127.00552679149438 37.55905368102931),0.0,1985.0
19349,일원 Irwon,POINT(127.08429866492591 37.48374291306688),0.0,1993.0
19399,평촌 Pyeongchon,POINT(126.96390800609801 37.3942985011987),0.0,1993.0
19465,개화산 Gaehwasan,POINT(126.80830740500829 37.57287265818343),0.0,1996.0
