id_station,name,geometry,mode,opening
8193,Toyokawainarimae,POINT(139.73281553776894 35.67583819684269),0.0,1904.0
8191,Hirakawacho-nichome,POINT(139.7407827419505 35.67894504872355),0.0,1904.0
8190,Miakezaka,POINT(139.7460160037703 35.67972055932161),0.0,1904.0
8297,Shinmitsuke,POINT(139.73859413225125 35.695374559789855),0.0,1905.0
8283,Shinkawa-itchome,POINT(139.7828138672201 35.67850588511919),0.0,1904.0
8285,Gofukubashi,POINT(139.77071463445293 35.68373157279463),0.0,1910.0
8352,Sumiyoshicho-nichome,POINT(139.81574368491277 35.689413028783136),0.0,1922.0
8357,Hamacho-nakanohashi,POINT(139.7884079377672 35.68572224251088),0.0,1912.0
8359,Kakigaracho,POINT(139.78194815751675 35.68253213501575),0.0,1904.0
8353,Sumiyoshicho-nichome,POINT(139.81067967824242 35.68862723802768),0.0,1922.0
8358,Suitengumae,POINT(139.78435307605366 35.683768990058695),0.0,1904.0
8354,Kikukawa-itchome,POINT(139.8016845752614 35.68811881647237),0.0,1913.0
8355,Shin-Ohashi,POINT(139.79452826566293 35.6879297129309),0.0,1912.0
8356,Hamacho-nichome,POINT(139.790672572113 35.68680655312977),0.0,1912.0
8361,Kachidokibashi,POINT(139.77234738746108 35.6648083275408),0.0,1944.0
8369,Waseda-shakomae,POINT(139.72157931930025 35.7110933801676),0.0,1918.0
8198,Aoyama-shakomae,POINT(139.70790729940526 35.66148794758323),0.0,1906.0
8199,Naka-Shibuya-station-mae,POINT(139.70316025216772 35.65810978375768),0.0,1911.0
8282,Eitaibashi,POINT(139.78598454035205 35.67664211893157),0.0,1904.0
8286,Marunouchi-itchome,POINT(139.76753584695012 35.68441516755976),0.0,1912.0
8288,Asakusabashi,POINT(139.78518571313157 35.69546254836649),0.0,1904.0
8290,Muromachi-sanchome,POINT(139.77358458177213 35.68888982102601),0.0,1904.0
8291,Shintokiwabashi,POINT(139.77007977688197 35.687669390660645),0.0,1914.0
8294,Yotsuyamitsuke,POINT(139.72965383393358 35.68619625262758),0.0,1905.0
8296,Ushigomemitsuke,POINT(139.74257682343358 35.7002657362132),0.0,1905.0
8298,Honshiocho,POINT(139.73064049823842 35.68944292228608),0.0,1905.0
8360,Tsukiji,POINT(139.76966879435054 35.66734003670801),0.0,1944.0
8362,Tsukishimadori-hatchome,POINT(139.77806501783982 35.659667449276455),0.0,1946.0
8373,Higashi-Gokencho,POINT(139.73854632560864 35.708714678049546),0.0,1907.0
8284,日本橋 Nihombashi,POINT(139.77381415373947 35.682552313217116),0.0,1910.0
8192,赤坂見附 Akasaka-Mitsuke,POINT(139.73658464469162 35.678321154097034),0.0,1904.0
8374,飯田橋 Iidabashi,POINT(139.744628858537 35.70308299341508),0.0,1906.0
8281,茅場町 Kayabacho,POINT(139.77826446799673 35.68075795454371),0.0,1904.0
4265,春日 Kasuga,POINT(139.75270075143064 35.70852),0.0,2000.0
8201,Hibiya-koen,POINT(139.75961064974996 35.67495975107042),0.0,1903.0
8206,Sakurabashi,POINT(139.7748220112822 35.67531210973887),0.0,1904.0
8208,Tsukiji-nichome,POINT(139.7720099332065 35.669236748458815),0.0,1904.0
8210,Ginza-yonchome,POINT(139.76511342134773 35.67121165553145),0.0,1904.0
8214,Miakezaka,POINT(139.74585085380647 35.680015020090366),0.0,1903.0
8223,Shimotori-gochome,POINT(139.70280006327147 35.646560546468336),0.0,1927.0
8225,Shinanomachi,POINT(139.71934209911655 35.6808671726606),0.0,1906.0
8376,Yamabushicho,POINT(139.72870095229496 35.6993154568988),0.0,1912.0
8378,Higashi-Okubo,POINT(139.7130683928042 35.69772238368087),0.0,1913.0
8217,霞ケ関 Kasumigaseki,POINT(139.75143567441955 35.67471811084884),0.0,1912.0
8204,茅場町 Kayabacho,POINT(139.77820246417673 35.6806831993694),0.0,1904.0
8212,桜田門 Sakuradamon,POINT(139.75308960215273 35.67780479332707),0.0,1903.0
8954,Tsukishimadori-hatchome,POINT(139.77807440927785 35.65967010775567),0.0,1923.0
8202,Sukiyabashi,POINT(139.76342362332525 35.67241206203238),0.0,1903.0
8203,Tsukiji,POINT(139.7699284800238 35.66754285163937),0.0,1904.0
8205,Nishi-Hatchobori-nichome,POINT(139.77643250544065 35.67792070760463),0.0,1904.0
8222,Ebisu-ekimae,POINT(139.7090637309039 35.64742345339678),0.0,1927.0
8209,Miharabashi,POINT(139.76714998926127 35.66955688029336),0.0,1904.0
8211,Hibiya-koen,POINT(139.75959295383063 35.674984505583396),0.0,1903.0
8213,Gijidomae,POINT(139.74902103088272 35.67762790235486),0.0,1903.0
8215,Hanzomon,POINT(139.7442001856038 35.683927056169026),0.0,1903.0
8734,Uminokoen-Shibaguchi,POINT(139.63586827932033 35.34210230539463),0.0,1989.0
8728,Namiki-Chuo,POINT(139.6428433431018 35.36545294461122),0.0,1989.0
8730,Sangyoshinko Center,POINT(139.64646529649815 35.35341296389963),0.0,1989.0
8724,Shin-Sugita,POINT(139.62034021115255 35.38598561902961),0.0,1989.0
8726,Torihama,POINT(139.6416878998748 35.377063705198864),0.0,1989.0
8955,Tsukishimadori-sanchome,POINT(139.78237773210452 35.66272170783179),0.0,1923.0
8732,Shidaiigakubu,POINT(139.65015555882133 35.343913825031194),0.0,1989.0
8736,Nojimakoen,POINT(139.63147302892696 35.33057361413388),0.0,1989.0
8956,Shin-Tsukudashima,POINT(139.78623300736666 35.66556017208541),0.0,1923.0
8218,虎ノ門 Toranomon,POINT(139.7492954480299 35.670490594405365),0.0,1912.0
8224,中目黒 Naka-Meguro,POINT(139.7008437090633 35.64305003732744),0.0,1927.0
8220,神谷町 Kamiyacho,POINT(139.745224561503 35.66322790267354),0.0,1912.0
8377,飯田橋 Iidabashi,POINT(139.74447857797787 35.702607827526286),0.0,1912.0
8216,桜田門 Sakuradamon,POINT(139.75329003397485 35.67762932940856),0.0,1912.0
8207,新富町 Shintomicho,POINT(139.77366101815227 35.67187025835209),0.0,1904.0
8957,Etchujima,POINT(139.79318227034537 35.670930218627134),0.0,1923.0
8251,Ginza-nichome,POINT(139.76817485235216 35.67412894531668),0.0,1903.0
8226,Yotsuyamitsuke,POINT(139.72918749306177 35.68598003014334),0.0,1903.0
8228,Shinjuku-ekimae,POINT(139.7011182661741 35.69239319453541),0.0,1903.0
8229,Shinjuku-ekimae,POINT(139.70122881821226 35.69361277906165),0.0,1949.0
8230,Tsunohazu,POINT(139.7035183913291 35.693048820083234),0.0,1949.0
8231,Yotsuya-Sankocho,POINT(139.70534249989066 35.692577445795536),0.0,1949.0
8254,Muromachi-itchome,POINT(139.77398361043493 35.68614311191159),0.0,1903.0
8232,Shinjuku-nichome,POINT(139.70938982096334 35.68885286805079),0.0,1903.0
8233,Shinjuku-itchome,POINT(139.71369748059072 35.687970916854084),0.0,1903.0
8234,Yotsuya-yonchome,POINT(139.71625802997534 35.68763800730923),0.0,1903.0
8256,Imagawabashi,POINT(139.77211344429531 35.6906190927607),0.0,1903.0
8236,Yotsuya-nichome,POINT(139.72474956183794 35.68752933381205),0.0,1903.0
8237,Kojimachi-rokuchome,POINT(139.73332347609022 35.6848272327268),0.0,1903.0
8258,Sudacho,POINT(139.77061065646245 35.69629354097512),0.0,1903.0
8238,Kojimachi-yonchome,POINT(139.73815366688984 35.683948788351984),0.0,1903.0
8239,Kojimachi-nichome,POINT(139.74132326696866 35.68422306978242),0.0,1903.0
8240,Hanzomon,POINT(139.74402967994803 35.68393775178831),0.0,1903.0
8259,Sukiyabashi,POINT(139.76330895367352 35.672594461129634),0.0,1904.0
8242,Babasakimon,POINT(139.76095454328618 35.67851635621106),0.0,1903.0
8246,Mitoshirocho,POINT(139.76505003676613 35.692936252109945),0.0,1903.0
8261,Yurakubashi,POINT(139.76567822101453 35.67512014434966),0.0,1904.0
8249,Ginza-nanachome,POINT(139.76217210686855 35.66847678689315),0.0,1903.0
8715,Suidobashi,POINT(139.7551809940647 35.702376449467536),0.0,1905.0
8263,Tokyo-eki-higashiguchi,POINT(139.76936636357328 35.68085333149358),0.0,1904.0
8265,Shintokiwabashi,POINT(139.77001257015002 35.68754772924966),0.0,1904.0
8709,Okubo-shakomae,POINT(139.70953832147558 35.69583604055285),0.0,1914.0
8705,Ushigome-kitamachi,POINT(139.7331196000036 35.69982828620013),0.0,1912.0
8706,Ushigome-Yanagicho,POINT(139.72565731613292 35.69943467593285),0.0,1913.0
8711,Tsunohazu,POINT(139.70346481947934 35.69313707080208),0.0,1914.0
8708,Kawadacho,POINT(139.718097039217 35.69917584202881),0.0,1913.0
8721,Akihabara-eki-higashiguchi,POINT(139.7750261692077 35.69751322526429),0.0,1958.0
8719,Manseibashi,POINT(139.7710958738017 35.69763321870089),0.0,1907.0
8725,Nambushijo,POINT(139.63321712222825 35.38015420408084),0.0,1989.0
8727,Namikikita,POINT(139.64267511935964 35.37189355312904),0.0,1989.0
8227,新宿三丁目 Shinjuku-sanchome,POINT(139.7069410658151 35.68994810610546),0.0,1903.0
8717,御茶ノ水 Ochanomizu,POINT(139.76345034520125 35.70077692294262),0.0,1905.0
8703,神楽坂 Kagurazaka,POINT(139.7384784830959 35.702450855030634),0.0,1912.0
8958,門前仲町 Monzen-Nakacho,POINT(139.79473143667076 35.67239298038413),0.0,1923.0
8244,大手町 Otemachi,POINT(139.76331022745757 35.68599735169764),0.0,1903.0
8729,Sachiura,POINT(139.64371711737232 35.3583032522031),0.0,1989.0
8731,Fukuura,POINT(139.64856678633163 35.34963310927),0.0,1989.0
8733,Hakkeijima,POINT(139.64086185219173 35.3407489505841),0.0,1989.0
4518,Haneda Airport Terminal 1,POINT(139.78455900978918 35.549080845585095),0.0,1993.0
4532,Takeshiba,POINT(139.76191626826466 35.65400146984875),0.0,1995.0
11667,Kiryu,POINT(139.33268578639326 36.411301683369885),0.0,1888.0
5616,Nishi-Senju,POINT(139.7930284649055 35.74440637239668),0.0,1935.0
5621,Jujo,POINT(139.72230555649537 35.76000390103728),0.0,1985.0
5615,Dokanyama Dori,POINT(139.76862220137937 35.73316556190338),0.0,1934.0
4566,Aomi,POINT(139.78125549185245 35.624728245565294),0.0,1995.0
4563,Daiba,POINT(139.77140558234618 35.62588845485228),0.0,1995.0
22331,早稲田 Waseda,POINT(139.72130084278837 35.705789654998085),0.0,1964.0
4652,井荻 Iogi,POINT(139.61538162005218 35.72466408847551),0.0,1927.0
4593,Minumadai-shinsuikoen,POINT(139.77075242290107 35.814548845728126),0.0,2008.0
4568,Ariake,POINT(139.793279715251 35.634570312112004),0.0,1995.0
4649,武蔵関 Musashi-Seki,POINT(139.5774474509613 35.72752344009528),0.0,1927.0
4648,東伏見 Higashi-Fushimi,POINT(139.56443747435662 35.728681162567966),0.0,1927.0
4583,Akado-shogakkomae,POINT(139.76903788342605 35.74289614851433),0.0,2008.0
4584,Kumanomae,POINT(139.76987265582295 35.74870758013827),0.0,2008.0
4585,Adachi-Odai,POINT(139.7703772908136 35.754708741578156),0.0,2008.0
4586,Ogi-ohashi,POINT(139.77082909018844 35.763932785192665),0.0,2008.0
4587,Koya,POINT(139.77070422963965 35.7683937963004),0.0,2008.0
4588,Kohoku,POINT(139.77032964861257 35.77381140473611),0.0,2008.0
4589,Nishiaraidaishi-nishi,POINT(139.7700924137369 35.781464665444076),0.0,2008.0
4590,Yazaike,POINT(139.77003915933273 35.78873631959476),0.0,2008.0
4591,Toneri-koen,POINT(139.7701390470641 35.79640157566489),0.0,2008.0
4592,Toneri,POINT(139.77011239226312 35.80571483087489),0.0,2008.0
4639,久米川 Kumegawa,POINT(139.47263862619127 35.74958464016301),0.0,1895.0
4640,入曽 Iriso,POINT(139.42706330865104 35.832484465966715),0.0,1895.0
4646,田無 Tanashi,POINT(139.53965973118096 35.727328107449424),0.0,1927.0
4644,小平 Kodaira,POINT(139.48834208877594 35.73710011722041),0.0,1927.0
4643,東村山 Higashi-Murayama,POINT(139.46590128295298 35.75997514776539),0.0,1895.0
4638,所沢 Tokorozawa,POINT(139.473241998687 35.78714507154828),0.0,1895.0
4641,狭山市 Sayamashi,POINT(139.41333759070028 35.857336961677845),0.0,1895.0
4642,本川越 Hon-Kawagoe,POINT(139.48135709414095 35.914069595073954),0.0,1895.0
4633,浜松町 Hamamatsucho,POINT(139.75705254169713 35.65509817813751),0.0,1919.0
4581,日暮里 Nippori,POINT(139.7712990500234 35.72886874613204),0.0,2008.0
4622,駒込 Komagome,POINT(139.74806476639463 35.73693468348486),0.0,1910.0
4567,Kokusai-tenjijo-seimon,POINT(139.7913868386838 35.630225138985104),0.0,1995.0
4621,高田馬場 Takadanobaba,POINT(139.70363172705302 35.71269040060437),0.0,1910.0
4582,西日暮里 Nishi-Nippori,POINT(139.7680963997659 35.73375716893443),0.0,2008.0
4572,豊洲 Toyosu,POINT(139.79546005254562 35.65376774211554),0.0,2006.0
4654,鷺ノ宮 Saginomiya,POINT(139.63957650921708 35.72264075810571),0.0,1927.0
4711,Kanaikubo,POINT(139.7088929244099 35.74686401210785),0.0,1931.0
4713,Tsurugashima,POINT(139.4236576167416 35.93692016942737),0.0,1932.0
5290,Higashi-Kitazawa,POINT(139.67327971914125 35.66562600243353),0.0,1927.0
4717,Tokiwadai,POINT(139.68851655605545 35.75890789353505),0.0,1935.0
4719,Kami-Fukuoka,POINT(139.51177110361346 35.873900581610584),0.0,1914.0
4721,Yanasegawa,POINT(139.5620289742368 35.83084463791651),0.0,1979.0
5292,Setagaya-Daita,POINT(139.66121158924807 35.65823097208218),0.0,1927.0
4723,Wakaba,POINT(139.4086414322275 35.949063255183546),0.0,1979.0
5294,Kyodo,POINT(139.63669855393368 35.651212925448164),0.0,1927.0
5284,Yurigaoka,POINT(139.51611880643839 35.60905236983143),0.0,1960.0
5296,Soshigaya-Okura,POINT(139.6097859496573 35.64324565511224),0.0,1927.0
5298,Kitami,POINT(139.58670351849065 35.63647973243418),0.0,1927.0
5303,Yomiuriland-mae,POINT(139.52791341749332 35.61476832054451),0.0,1927.0
5811,Shiinamachi,POINT(139.69488524765313 35.72642592941271),0.0,1924.0
5813,Ekoda,POINT(139.672725720208 35.73758331976582),0.0,1922.0
4726,Kawasaki,POINT(139.6969149065398 35.531336401221324),0.0,1872.0
5921,Tsukishino,POINT(139.48495540068723 35.527127176705406),0.0,1968.0
4729,Shimbashi,POINT(139.7614491909942 35.6659762564922),0.0,1872.0
5297,Seijogakuen-Mae,POINT(139.59831090605343 35.63993689476399),0.0,1927.0
5299,Izumi-Tamagawa,POINT(139.57368966818115 35.627527930367776),0.0,1927.0
5301,Mukogaoka-Yuen,POINT(139.56453537651845 35.61724953398918),0.0,1927.0
5302,Ikuta,POINT(139.54136566657894 35.614901849068175),0.0,1927.0
5889,Sangen-jaya,POINT(139.67126621152175 35.64353885863487),0.0,2000.0
5887,Sangen-jaya,POINT(139.67124825485627 35.643557099431376),0.0,1907.0
5817,Fujimidai,POINT(139.62972716756747 35.735920337669256),0.0,1925.0
5891,Komazawa-daigaku,POINT(139.6617737223193 35.633506989239194),0.0,2000.0
5821,Hoya,POINT(139.5677831768573 35.74828094950779),0.0,1915.0
5823,Higashi-Kurume,POINT(139.5340541221804 35.76026453756282),0.0,1915.0
5881,Hachigata,POINT(139.20902457683206 36.113872755403776),0.0,1925.0
5906,Takatsu,POINT(139.61711053283432 35.60326064484616),0.0,1963.0
5898,Futako-Tamagawa,POINT(139.62695958968266 35.61193160115613),0.0,1977.0
5886,Ikejiri-Ohashi,POINT(139.68456246698997 35.65064349551237),0.0,2000.0
5925,Chuo-Rinkan,POINT(139.44417521886493 35.507451680471604),0.0,1984.0
5909,Kajigaya,POINT(139.60555063230726 35.593725580478065),0.0,1966.0
5922,Suzukakedai,POINT(139.48175811965945 35.5169980564054),0.0,1972.0
5912,Saginuma,POINT(139.5728129525607 35.57949595940255),0.0,1966.0
5900,Futako-Tamagawa,POINT(139.6269683068842 35.61193132858151),0.0,1929.0
5901,Futako-Tamagawa,POINT(139.62696612758378 35.61193337288269),0.0,1979.0
5923,Minami-Machida,POINT(139.47004410016234 35.511460374096),0.0,1976.0
5915,Eda,POINT(139.55138518769883 35.55852782387616),0.0,1966.0
5916,Ichigao,POINT(139.54106657503195 35.55109441766352),0.0,1966.0
5918,Aobadai,POINT(139.5170817128249 35.54291078830501),0.0,1966.0
5924,Tsukimino,POINT(139.45819964016954 35.510376554936485),0.0,1976.0
5935,Kuhombutsu,POINT(139.66117210910886 35.60541432253494),0.0,1929.0
5932,Todoroki,POINT(139.64742943840326 35.608525985123876),0.0,1929.0
5929,Oyamadai,POINT(139.6533951939099 35.60712838049723),0.0,1930.0
5938,Jiyugaoka,POINT(139.6692476235932 35.607546468074716),0.0,1929.0
5942,Midorigaoka,POINT(139.67896666015434 35.606567266897244),0.0,1979.0
5941,Midorigaoka,POINT(139.67896820567285 35.606576062739435),0.0,1929.0
5926,Kaminoge,POINT(139.6390678551229 35.61190703800425),0.0,1929.0
5895,Yoga,POINT(139.63415970911961 35.62665350127027),0.0,1977.0
5825,秋津 Akitsu,POINT(139.4967168714166 35.77848494872359),0.0,1917.0
5884,渋谷 Shibuya,POINT(139.70114164731712 35.65944462914355),0.0,1907.0
5940,自由が丘 Jiyugaoka,POINT(139.66924754720623 35.60755464453699),0.0,1979.0
4735,Ageo,POINT(139.58850162958606 35.97327635788673),0.0,1883.0
4736,Konosu,POINT(139.50942895385793 36.05920690154986),0.0,1883.0
5300,Noborito,POINT(139.56936712163775 35.62108828564449),0.0,1927.0
4732,上野 Ueno,POINT(139.77715042378102 35.71347972674805),0.0,1883.0
5369,Omiya,POINT(139.62462701978623 35.90671553300407),0.0,1932.0
5304,Shin-Yurigaoka,POINT(139.50758572543697 35.60384709523433),0.0,1974.0
5306,Tsurukawa,POINT(139.48199511345433 35.58319554371492),0.0,1927.0
5308,Machida,POINT(139.44451055411105 35.543341356629696),0.0,1927.0
5310,Atsugi,POINT(139.378537138958 35.443248665721754),0.0,1927.0
5343,Ukima-Funado,POINT(139.69146831765846 35.7911499380988),0.0,1985.0
5312,Aiko-Ishida,POINT(139.3439184437022 35.41759374227476),0.0,1927.0
5314,Tsurumaki-Onsen,POINT(139.27745922434883 35.38082952348827),0.0,1927.0
5316,Hadano,POINT(139.22566263145717 35.37029111168138),0.0,1927.0
5318,Shin-Matsuda,POINT(139.13949685214732 35.344653021351945),0.0,1927.0
5320,Tomizu,POINT(139.14534777084936 35.29627690194991),0.0,1927.0
5347,Naka-Urawa,POINT(139.63749077310365 35.853449590334336),0.0,1985.0
5326,Higashi-Koganei,POINT(139.5243039179271 35.701602925034265),0.0,1964.0
5349,Yonohommachi,POINT(139.62594018343458 35.88139266684101),0.0,1985.0
5365,東京駅 Tokyoeki (Tokyo Railway Station),POINT(139.76649094754362 35.68126068083493),0.0,1914.0
8755,Arakawa-shakomae,POINT(139.75274900012744 35.7508876113875),0.0,1913.0
5381,Kawaguchi,POINT(139.71751549853002 35.80192414064844),0.0,1932.0
4727,Kanagawa,POINT(139.62559496446215 35.469570920375375),0.0,1872.0
5353,Higashi-Kanagawa,POINT(139.63333399940558 35.47792168971708),0.0,1914.0
5355,Tsurumi,POINT(139.6764216220463 35.508201393092634),0.0,1914.0
5400,Hodogaya,POINT(139.59971556121837 35.44662265382915),0.0,1887.0
5357,Kamata,POINT(139.71583207055926 35.561781591407396),0.0,1914.0
5394,Fujisawa,POINT(139.48642763539198 35.33884643510869),0.0,1887.0
5387,Kita-Urawa,POINT(139.64611032830544 35.87215030164707),0.0,1936.0
5396,Chigasaki,POINT(139.4074821113079 35.33060980536651),0.0,1898.0
5379,Oji,POINT(139.73826494094973 35.75236769706175),0.0,1928.0
5345,Toda,POINT(139.66953441630687 35.817722121355246),0.0,1985.0
5389,Yono,POINT(139.63913897804744 35.88439927257092),0.0,1932.0
4734,Urawa,POINT(139.65719349444018 35.858974961114285),0.0,1883.0
4733,Oji,POINT(139.7381796773428 35.75222110677017),0.0,1883.0
5333,Shiraoka,POINT(139.6668941252488 36.01739353155571),0.0,1910.0
5331,Toro,POINT(139.6320673302177 35.931702229385664),0.0,1983.0
5334,Akabane,POINT(139.7203965411203 35.777964935945754),0.0,1885.0
5339,Akabane,POINT(139.7205158477634 35.77802483457526),0.0,1972.0
5361,Tamachi,POINT(139.74766188129678 35.64578423457921),0.0,1914.0
5359,Oimachi,POINT(139.73488527260167 35.606450585165376),0.0,1914.0
4731,Omori,POINT(139.72793392514885 35.588481854858706),0.0,1876.0
5322,Koenji,POINT(139.64972810635538 35.705302565021896),0.0,1922.0
5392,Kozu,POINT(139.21426150412736 35.28126742254938),0.0,1887.0
5398,Oiso,POINT(139.3132513218227 35.311335244469475),0.0,1887.0
5402,Matsuda,POINT(139.13852189952138 35.34620588275223),0.0,1889.0
5409,Kashiwa,POINT(139.97074306958532 35.86196853002405),0.0,1896.0
5337,池袋 Ikebukuro,POINT(139.71118626828502 35.729968305066436),0.0,1972.0
5406,南千住 Minami-Senju,POINT(139.7989492558051 35.73318513664117),0.0,1896.0
5415,Kanamachi,POINT(139.87075612512405 35.76945697689557),0.0,1897.0
5418,Shin-Matsudo,POINT(139.92113945534942 35.82549448531054),0.0,1973.0
5421,Kita-Kashiwa,POINT(139.9881238462433 35.87571631638235),0.0,1972.0
5423,Tobu Dobutsu-Koen,POINT(139.72660641931122 36.02467763858873),0.0,1899.0
5435,Tobu Dobutsu-Koen,POINT(139.7267314506089 36.02476523933568),0.0,2012.0
5436,Kazo,POINT(139.59557582331627 36.12299384090123),0.0,1902.0
5363,新橋 Shimbashi,POINT(139.75798108724055 35.666502501991594),0.0,1914.0
5371,秋葉原 Akihabara,POINT(139.77296532926422 35.698466182362225),0.0,1928.0
5375,日暮里 Nippori,POINT(139.7703634892706 35.72794495039927),0.0,1928.0
5412,日暮里 Nippori,POINT(139.77084555583616 35.72822691080677),0.0,1905.0
5377,田端 Tabata,POINT(139.76143776623633 35.73750282608676),0.0,1928.0
5437,Kawamata,POINT(139.52901949201419 36.18769987154481),0.0,1903.0
5404,Tabata,POINT(139.76237085616026 35.73779782731737),0.0,1896.0
4743,Ichikawa,POINT(139.90820554370305 35.72876555567737),0.0,1894.0
4744,Makuhari,POINT(140.05794174146342 35.659383987734785),0.0,1894.0
4745,Yotsukaido,POINT(140.16576595140197 35.6629967258566),0.0,1894.0
5305,Kakio,POINT(139.49757849180253 35.58956325704055),0.0,1927.0
5307,Tamagawagakuen-mae,POINT(139.46387910977046 35.56436008385944),0.0,1929.0
5309,Sobudai-mae,POINT(139.40823010323862 35.499087737274294),0.0,1927.0
5311,Hon-Atsugi,POINT(139.3643560284969 35.43931253962846),0.0,1927.0
5403,Yamakita,POINT(139.08027696749303 35.36072499495903),0.0,1889.0
5313,Isehara,POINT(139.31343390409404 35.39598222208707),0.0,1927.0
5348,Minami-Yono,POINT(139.63100147333017 35.86784721743233),0.0,1985.0
5315,Tokaidaigaku-mae,POINT(139.27108714577537 35.37314391730733),0.0,1927.0
5317,Shibusawa,POINT(139.184846207492 35.37415246226364),0.0,1927.0
5319,Kayama,POINT(139.14249439990328 35.310884696009694),0.0,1927.0
5350,Kita-Yono,POINT(139.62825942676704 35.890359380693596),0.0,1985.0
5321,Ashigara,POINT(139.15449247192316 35.271919262895764),0.0,1927.0
5327,Musashi-Koganei,POINT(139.5068229891662 35.701120350578336),0.0,1926.0
5329,Kunitachi,POINT(139.44630537932795 35.69922190057598),0.0,1926.0
5391,Totsuka,POINT(139.53413777851785 35.400769502339145),0.0,1887.0
5356,Kawasaki,POINT(139.6971041342295 35.531213750759946),0.0,1914.0
5340,Jujo,POINT(139.722337099569 35.76000463743295),0.0,1972.0
5335,Jujo,POINT(139.7222797211459 35.7600046245173),0.0,1910.0
5341,Musashi-Urawa,POINT(139.64616967542327 35.84582895278763),0.0,1985.0
5378,Kami-Nakazato,POINT(139.74695786486524 35.746581326145005),0.0,1933.0
5393,Ofuna,POINT(139.53076171254673 35.353641520467505),0.0,1887.0
5346,Kita-Toda,POINT(139.6600506434453 35.827601144976924),0.0,1985.0
5382,Nishi-Kawaguchi,POINT(139.70446941290305 35.815582098508514),0.0,1954.0
5380,Higashi-Jujo,POINT(139.72687220870841 35.76386442650549),0.0,1931.0
4739,Hasuda,POINT(139.65297825011015 35.98129434263984),0.0,1885.0
5332,Higashi-Omiya,POINT(139.64022545963945 35.94868443096502),0.0,1964.0
5358,Omori,POINT(139.72813548209493 35.588947866114864),0.0,1914.0
5323,Asagaya,POINT(139.63546604549958 35.704860225738344),0.0,1922.0
5407,北千住 Kita-Senju,POINT(139.80506171992488 35.749850248209015),0.0,1896.0
5395,Tsujido,POINT(139.44628369408588 35.33683429075015),0.0,1916.0
5397,Hiratsuka,POINT(139.3493936433506 35.327691882339096),0.0,1887.0
5405,Mikawashima,POINT(139.77780803992243 35.73331186635974),0.0,1905.0
5399,Ninomiya,POINT(139.25729153469342 35.298737687917864),0.0,1902.0
5401,Odawara,POINT(139.15589612626184 35.25622469366577),0.0,1920.0
5416,Kita-Matsudo,POINT(139.91166356774494 35.80055066754346),0.0,1952.0
5410,Abiko,POINT(140.01074897751647 35.87270783404762),0.0,1896.0
5422,Tennodai,POINT(140.04085830244924 35.87249476614424),0.0,1971.0
5419,Kita-Kogane,POINT(139.93114927887672 35.83341358331724),0.0,1911.0
5440,Asakusa,POINT(139.8090547454135 35.71040510381047),0.0,1910.0
5376,西日暮里 Nishi-Nippori,POINT(139.7666933903015 35.73199927045612),0.0,1971.0
5442,Tokyo Skytree,POINT(139.80906591142923 35.71037060302879),0.0,2012.0
5444,Hikifune,POINT(139.81656364336902 35.71829936864388),0.0,1902.0
5446,Higashi-Mukojima,POINT(139.81927950181938 35.72427834599584),0.0,1902.0
5448,Kanegafuchi,POINT(139.82007303459596 35.7333761785534),0.0,1902.0
5450,Horikiri,POINT(139.8176264800477 35.74316530690241),0.0,1902.0
5452,Ushida,POINT(139.81214420510025 35.744636615912285),0.0,1932.0
5370,神田 Kanda,POINT(139.7708704340962 35.691827175413316),0.0,1928.0
5360,品川 Shinagawa,POINT(139.7395059263739 35.628547183651165),0.0,1914.0
5362,浜松町 Hamamatsucho,POINT(139.75697209675195 35.6551101685468),0.0,1914.0
5364,有楽町 Yurakucho,POINT(139.76299751090713 35.67502340985568),0.0,1914.0
5372,御徒町 Okachimachi,POINT(139.77466037917364 35.707518785699506),0.0,1928.0
5374,鶯谷 Uguisudani,POINT(139.77803006908368 35.721475922492324),0.0,1928.0
5438,Kawamata,POINT(139.52644065666266 36.208218422202776),0.0,1907.0
25047,Shimo-Shinden ,POINT(139.31517550424957 36.40757085386994),0.0,1992.0
8757,Odai,POINT(139.76197562432725 35.7505290094538),0.0,1913.0
5451,Horikiri,POINT(139.81769283516724 35.74318069453723),0.0,2012.0
5408,Matsudo,POINT(139.90052707441095 35.78419564078702),0.0,1896.0
5482,Sengendai,POINT(139.77441491331854 35.935773376203215),0.0,1967.0
5411,Toride,POINT(140.0636351477105 35.896601982243226),0.0,1896.0
5453,Ushida,POINT(139.81213472582442 35.7446712374346),0.0,2012.0
5414,Kameari,POINT(139.84751382228575 35.76653770205431),0.0,1897.0
5417,Mabashi,POINT(139.91733805811867 35.81160931466519),0.0,1898.0
5420,Minami-Kashiwa,POINT(139.95409988003797 35.84463965184855),0.0,1953.0
5455,Kosuge,POINT(139.8128726355746 35.75887070233904),0.0,2012.0
5424,Kuki,POINT(139.6776046464393 36.06556639831216),0.0,1899.0
5457,Gotanno,POINT(139.80949461080564 35.766038714840704),0.0,2012.0
5484,Takesato,POINT(139.77061650624722 35.9487547129074),0.0,1899.0
5459,Umejima,POINT(139.7980985757576 35.77237888398545),0.0,2012.0
5461,Nishiarai,POINT(139.7904751758852 35.77730676760933),0.0,2012.0
