source,target,mode,line_id,year
16146,16145,0,1482,1958.0
16146,16147,0,1482,1958.0
16147,16146,0,1482,1910.0
16147,16148,0,1482,1910.0
16148,16147,0,1482,1912.0
16148,16149,0,1482,1912.0
16149,16148,0,1482,1913.0
15785,15786,0,1486,1928.0
15786,15785,0,1486,1928.0
15786,16158,0,1486,1928.0
16158,15786,0,1486,1928.0
16158,16159,0,1486,1928.0
16159,16158,0,1486,1928.0
16159,16160,0,1486,1928.0
16160,16159,0,1486,1928.0
16160,16161,0,1486,1928.0
16161,16160,0,1486,1928.0
16161,16162,0,1486,1928.0
16162,16161,0,1486,1970.0
16162,16163,0,1486,1970.0
16163,16162,0,1486,1935.0
16163,16164,0,1486,1935.0
16164,16163,0,1486,1928.0
16164,16165,0,1486,1928.0
16165,16164,0,1486,1928.0
16165,16166,0,1486,1928.0
16166,16165,0,1486,1965.0
16166,16167,0,1486,1965.0
16167,16166,0,1486,1928.0
16167,16168,0,1486,1928.0
16168,16167,0,1486,1928.0
16168,16169,0,1486,1928.0
16169,16168,0,1486,1966.0
16169,16171,0,1486,1966.0
16171,16169,0,1486,1928.0
16171,16185,0,1486,1928.0
16185,16171,0,1486,1928.0
15828,15829,0,1487,1928.0
15829,15828,0,1487,1928.0
15829,16186,0,1487,1928.0
16186,15829,0,1487,1928.0
16186,16187,0,1487,1928.0
16187,16186,0,1487,1928.0
16187,16188,0,1487,1928.0
16188,16187,0,1487,1928.0
16188,16189,0,1487,1928.0
16189,16188,0,1487,1928.0
16189,16190,0,1487,1928.0
16190,16189,0,1487,1928.0
16190,16191,0,1487,1928.0
16191,16190,0,1487,1928.0
16191,16192,0,1487,1928.0
16192,16191,0,1487,1928.0
16192,16193,0,1487,1928.0
16193,16192,0,1487,1929.0
15832,15833,0,1488,1991.0
15833,15832,0,1488,1996.0
15833,15834,0,1488,1996.0
15834,15833,0,1488,1991.0
15834,16194,0,1488,1991.0
16194,15834,0,1488,1996.0
15914,15915,0,1489,1936.0
15915,15914,0,1489,1936.0
15915,15916,0,1489,1936.0
15916,15915,0,1489,1937.0
15916,15917,0,1489,1937.0
15917,15916,0,1489,1938.0
15917,15918,0,1489,1938.0
15918,15917,0,1489,1951.0
15918,15919,0,1489,1951.0
15919,15918,0,1489,1952.0
15919,16170,0,1489,1952.0
16170,15919,0,1489,1937.0
16170,16172,0,1489,1937.0
16172,16170,0,1489,1970.0
16172,16173,0,1489,1970.0
16173,16172,0,1489,1936.0
16173,16174,0,1489,1936.0
16174,16173,0,1489,1937.0
16174,16175,0,1489,1937.0
16175,16174,0,1489,1937.0
16175,16176,0,1489,1937.0
16176,16175,0,1489,1937.0
16176,16177,0,1489,1937.0
16177,16176,0,1489,1936.0
16177,16178,0,1489,1936.0
16178,16177,0,1489,1950.0
16178,16179,0,1489,1950.0
16179,16178,0,1489,1937.0
16179,16180,0,1489,1937.0
16180,16179,0,1489,1937.0
16180,16181,0,1489,1937.0
16181,16180,0,1489,1951.0
16181,16182,0,1489,1951.0
16182,16181,0,1489,1951.0
16182,16183,0,1489,1951.0
16183,16182,0,1489,1951.0
16183,16184,0,1489,1951.0
16184,16183,0,1489,1952.0
15748,15749,0,1490,1890.0
15749,15748,0,1490,1890.0
15750,15751,0,1491,1913.0
15751,15750,0,1491,1913.0
15751,15752,0,1491,1913.0
15752,15751,0,1491,1923.0
15752,16540,0,1491,1923.0
16540,15752,0,1491,1913.0
16540,16541,0,1491,1913.0
16541,16540,0,1491,1913.0
16541,16542,0,1491,1913.0
16542,16541,0,1491,1953.0
16542,16543,0,1491,1953.0
16543,16542,0,1491,1913.0
16543,16544,0,1491,1913.0
16544,16543,0,1491,1913.0
16544,16545,0,1491,1913.0
16545,16544,0,1491,1913.0
16545,16546,0,1491,1913.0
16546,16545,0,1491,1923.0
16546,16547,0,1491,1923.0
16547,16546,0,1491,1923.0
16547,16548,0,1491,1923.0
16548,16547,0,1491,1923.0
16548,16549,0,1491,1923.0
16549,16548,0,1491,1978.0
16549,16550,0,1491,1978.0
16550,16549,0,1491,1968.0
15753,15754,0,1492,1978.0
15754,15753,0,1492,1978.0
15781,15782,0,1493,1988.0
15782,15781,0,1493,1988.0
15840,15841,0,1494,1897.0
15841,15840,0,1494,1890.0
15841,15842,0,1494,1890.0
15842,15841,0,1494,1897.0
15842,15896,0,1494,1897.0
15896,15842,0,1494,1898.0
15896,15897,0,1494,1898.0
15897,15896,0,1494,1899.0
15897,15913,0,1494,1899.0
15913,15897,0,1494,1890.0
15845,15846,0,1495,1889.0
15846,15845,0,1495,1889.0
15846,15847,0,1495,1889.0
15847,15846,0,1495,1890.0
15898,15899,0,1496,1974.0
15899,15898,0,1496,1974.0
16033,16034,0,1497,1903.0
16034,16033,0,1497,1903.0
16034,16035,0,1497,1903.0
16035,16034,0,1497,1924.0
15996,15997,0,1500,1916.0
15997,15996,0,1500,1917.0
15997,15998,0,1500,1917.0
15998,15997,0,1500,1916.0
15998,15999,0,1500,1916.0
15999,15998,0,1500,1917.0
15999,16000,0,1500,1917.0
16000,15999,0,1500,1916.0
16000,16001,0,1500,1916.0
16001,16000,0,1500,1924.0
16001,16002,0,1500,1924.0
16002,16001,0,1500,1933.0
16051,16052,0,1533,1922.0
16052,16051,0,1533,1922.0
16052,16053,0,1533,1922.0
16053,16052,0,1533,1922.0
16455,16456,0,1547,1911.0
16456,16455,0,1547,1911.0
16456,16457,0,1547,1911.0
16457,16456,0,1547,1912.0
16457,16458,0,1547,1912.0
16458,16457,0,1547,1912.0
16445,16446,0,1548,1910.0
16446,16445,0,1548,1910.0
16459,16460,0,1603,1910.0
16460,16459,0,1603,1910.0
16460,16529,0,1603,1910.0
16529,16460,0,1603,1910.0
16529,16530,0,1603,1910.0
16530,16529,0,1603,1910.0
16530,16531,0,1603,1910.0
16531,16530,0,1603,1910.0
16531,16532,0,1603,1910.0
16532,16531,0,1603,2008.0
16532,16533,0,1603,2008.0
16533,16532,0,1603,1910.0
16533,16534,0,1603,1910.0
16534,16533,0,1603,1910.0
16534,16535,0,1603,1910.0
16535,16534,0,1603,1926.0
16535,16536,0,1603,1926.0
16536,16535,0,1603,1910.0
16536,16537,0,1603,1910.0
16537,16536,0,1603,1910.0
16537,16538,0,1603,1910.0
16538,16537,0,1603,1956.0
16538,16539,0,1603,1956.0
16539,16538,0,1603,1910.0
16475,16476,0,1604,1925.0
16476,16475,0,1604,1925.0
16476,16477,0,1604,1925.0
16477,16476,0,1604,1926.0
16477,16478,0,1604,1926.0
16478,16477,0,1604,1925.0
16478,16479,0,1604,1925.0
16479,16478,0,1604,1925.0
16479,16480,0,1604,1925.0
16480,16479,0,1604,1925.0
16480,16481,0,1604,1925.0
16481,16480,0,1604,1925.0
16481,16482,0,1604,1925.0
16482,16481,0,1604,1925.0
16482,16483,0,1604,1925.0
16483,16482,0,1604,1925.0
16483,16484,0,1604,1925.0
16484,16483,0,1604,1926.0
16484,16485,0,1604,1926.0
16485,16484,0,1604,1926.0
16485,16486,0,1604,1926.0
16486,16485,0,1604,2016.0
16497,16498,0,1609,1913.0
16498,16497,0,1609,1913.0
16498,16499,0,1609,1913.0
16499,16498,0,1609,1924.0
16499,16564,0,1609,1924.0
16564,16499,0,1609,1913.0
16564,16565,0,1609,1913.0
16565,16564,0,1609,1913.0
16565,16566,0,1609,1913.0
16566,16565,0,1609,1913.0
16566,16567,0,1609,1913.0
16567,16566,0,1609,1913.0
16567,16568,0,1609,1913.0
16568,16567,0,1609,1913.0
16568,16569,0,1609,1913.0
16569,16568,0,1609,1913.0
16569,16587,0,1609,1913.0
16587,16569,0,1609,1913.0
16587,16588,0,1609,1913.0
16588,16587,0,1609,1913.0
16588,16589,0,1609,1913.0
16589,16588,0,1609,1913.0
16589,16590,0,1609,1913.0
16590,16589,0,1609,1913.0
16590,16591,0,1609,1913.0
16591,16590,0,1609,1913.0
16591,16592,0,1609,1913.0
16592,16591,0,1609,1925.0
16592,16593,0,1609,1925.0
16593,16592,0,1609,1924.0
16593,16594,0,1609,1924.0
16594,16593,0,1609,1985.0
16594,16595,0,1609,1985.0
16595,16594,0,1609,1924.0
16595,16596,0,1609,1924.0
16596,16595,0,1609,1924.0
16596,16597,0,1609,1924.0
16597,16596,0,1609,1924.0
16597,16598,0,1609,1924.0
16598,16597,0,1609,1924.0
16503,16504,0,1611,1898.0
16504,16503,0,1611,1898.0
16504,16505,0,1611,1898.0
16505,16504,0,1611,1898.0
16505,16506,0,1611,1898.0
16506,16505,0,1611,1900.0
16506,16507,0,1611,1900.0
16507,16506,0,1611,1931.0
16507,16508,0,1611,1931.0
16508,16507,0,1611,1900.0
16500,16501,0,1612,1913.0
16501,16500,0,1612,1913.0
16501,16502,0,1612,1913.0
16502,16501,0,1612,1946.0
16511,16512,0,1614,1933.0
16512,16511,0,1614,1933.0
16570,16618,0,1666,1904.0
16618,16570,0,1666,1904.0
15781,15782,1,3287,1988.0
15782,15781,1,3287,1988.0
