source,target,mode,line_id,year
14192,14195,0,1318,1988.0
14195,14192,0,1318,1937.0
14195,14196,0,1318,1937.0
14196,14195,0,1318,1936.0
14196,23939,0,1318,1936.0
23939,14196,0,1318,1936.0
14248,14249,0,1322,1935.0
14249,14248,0,1322,1935.0
14249,14250,0,1322,1935.0
14250,14249,0,1322,1940.0
14250,14251,0,1322,1940.0
14251,14250,0,1322,1935.0
14251,14252,0,1322,1935.0
14252,14251,0,1322,2002.0
14252,14253,0,1322,2002.0
14253,14252,0,1322,2002.0
14284,14297,0,1328,1885.0
14297,14284,0,1328,1873.0
14297,14370,0,1328,1873.0
14370,14297,0,1328,1837.0
14370,36935,0,1328,1837.0
36935,14370,0,1328,2021.0
14048,14370,0,1329,1869.0
14370,14048,0,1329,1837.0
14048,14370,0,1331,1869.0
14370,14048,0,1331,1837.0
14370,14375,0,1331,1837.0
14375,14370,0,1331,1867.0
13068,14340,0,1332,1871.0
14340,13068,0,1332,1854.0
14366,14369,0,1333,1866.0
14369,14366,0,1333,1837.0
14369,14370,0,1333,1837.0
14370,14369,0,1333,1837.0
14262,14369,0,1335,1837.0
14369,14262,0,1335,1837.0
14369,14370,0,1335,1837.0
14370,14369,0,1335,1837.0
14370,14383,0,1335,1837.0
14383,14370,0,1335,1867.0
14383,14385,0,1335,1867.0
14385,14383,0,1335,1868.0
14385,14438,0,1335,1868.0
14438,14385,0,1335,1868.0
14438,37328,0,1335,1868.0
37328,14438,0,1335,1871.0
37328,37334,0,1335,1871.0
37334,37328,0,1335,1873.0
37334,37341,0,1335,1873.0
37341,37334,0,1335,1870.0
37341,37342,0,1335,1870.0
37342,37341,0,1335,1871.0
37342,37345,0,1335,1871.0
37345,37342,0,1335,1871.0
37345,37346,0,1335,1871.0
37346,37345,0,1335,1870.0
37346,37347,0,1335,1870.0
37347,37346,0,1335,1895.0
37347,37348,0,1335,1895.0
37348,37347,0,1335,1895.0
37348,37349,0,1335,1895.0
37349,37348,0,1335,1895.0
14497,14498,0,1339,2000.0
14498,14497,0,1339,2000.0
14498,14499,0,1339,2000.0
14499,14498,0,1339,2000.0
14499,14500,0,1339,2000.0
14500,14499,0,1339,2000.0
14500,14501,0,1339,2000.0
14501,14500,0,1339,2000.0
14501,14502,0,1339,2000.0
14502,14501,0,1339,2000.0
14502,14503,0,1339,2000.0
14503,14502,0,1339,2000.0
14503,14505,0,1339,2000.0
14505,14503,0,1339,2000.0
14505,14514,0,1339,2000.0
14514,14505,0,1339,2002.0
14497,14498,0,1340,2000.0
14498,14497,0,1340,2000.0
14498,14499,0,1340,2000.0
14499,14498,0,1340,2000.0
14499,14500,0,1340,2000.0
14500,14499,0,1340,2000.0
14500,14501,0,1340,2000.0
14501,14500,0,1340,2000.0
14501,14515,0,1340,2000.0
14515,14501,0,1340,2004.0
14515,14516,0,1340,2004.0
14516,14515,0,1340,2005.0
14516,14517,0,1340,2005.0
14517,14516,0,1340,2006.0
14517,14518,0,1340,2006.0
14518,14517,0,1340,2006.0
14518,14519,0,1340,2006.0
14519,14518,0,1340,2004.0
13067,13068,0,1345,1837.0
13068,13067,0,1345,1871.0
13068,14628,0,1345,1871.0
14628,13068,0,1345,1849.0
14628,14629,0,1345,1849.0
14629,14628,0,1345,1849.0
14629,14630,0,1345,1849.0
14630,14629,0,1345,2009.0
14630,14631,0,1345,2009.0
14631,14630,0,1345,1871.0
14631,14632,0,1345,1871.0
14632,14631,0,1345,1906.0
14632,14634,0,1345,1906.0
14634,14632,0,1345,1871.0
14634,14635,0,1345,1871.0
14635,14634,0,1345,1871.0
14635,14636,0,1345,1871.0
14636,14635,0,1345,1849.0
14636,14638,0,1345,1849.0
14638,14636,0,1345,1849.0
14638,14639,0,1345,1849.0
14639,14638,0,1345,1849.0
14639,14640,0,1345,1849.0
14640,14639,0,1345,1899.0
14640,14641,0,1345,1899.0
14641,14640,0,1345,1849.0
14641,14642,0,1345,1849.0
14642,14641,0,1345,1849.0
14642,14643,0,1345,1849.0
14643,14642,0,1345,1895.0
14643,14644,0,1345,1895.0
14644,14643,0,1345,1890.0
14644,14645,0,1345,1890.0
14645,14644,0,1345,1849.0
14645,14646,0,1345,1849.0
14646,14645,0,1345,1849.0
14646,14647,0,1345,1849.0
14647,14646,0,1345,1860.0
14647,14648,0,1345,1860.0
14648,14647,0,1345,1911.0
14648,14649,0,1345,1911.0
14649,14648,0,1345,1874.0
14649,14650,0,1345,1874.0
14650,14649,0,1345,1900.0
14650,14651,0,1345,1900.0
14651,14650,0,1345,1996.0
14651,14652,0,1345,1996.0
14652,14651,0,1345,1900.0
14652,14654,0,1345,1900.0
14654,14652,0,1345,1849.0
14654,14655,0,1345,1849.0
14655,14654,0,1345,1983.0
14655,14656,0,1345,1983.0
14656,14655,0,1345,1849.0
14656,14658,0,1345,1849.0
14658,14656,0,1345,1849.0
14658,14660,0,1345,1849.0
14660,14658,0,1345,1849.0
16562,16563,0,1637,1903.0
16563,16562,0,1637,1886.0
14514,14515,0,2767,2002.0
14515,14514,0,2767,2004.0
14515,14516,0,2767,2004.0
14516,14515,0,2767,2005.0
14516,14517,0,2767,2005.0
14517,14516,0,2767,2006.0
14517,14518,0,2767,2006.0
14518,14517,0,2767,2006.0
14518,14519,0,2767,2006.0
14519,14518,0,2767,2004.0
14179,14180,0,2808,1939.0
14180,14179,0,2808,1933.0
14180,14181,0,2808,1933.0
14181,14180,0,2808,1933.0
14181,14183,0,2808,1933.0
14183,14181,0,2808,1933.0
14183,14223,0,2808,1933.0
14223,14183,0,2808,1936.0
14223,14224,0,2808,1936.0
14224,14223,0,2808,1936.0
14224,14225,0,2808,1936.0
14225,14224,0,2808,1936.0
14225,14226,0,2808,1936.0
14226,14225,0,2808,1940.0
14226,14227,0,2808,1940.0
14227,14226,0,2808,1940.0
14227,14228,0,2808,1940.0
14228,14227,0,2808,1940.0
14228,14229,0,2808,1940.0
14229,14228,0,2808,1940.0
14229,14230,0,2808,1940.0
14230,14229,0,2808,1940.0
13098,13099,1,2990,1848.0
13099,13098,1,2990,1848.0
13099,13100,1,2990,1848.0
13100,13099,1,2990,1930.0
13100,13101,1,2990,1930.0
13101,13100,0,2990,1848.0
13101,13102,0,2990,1848.0
13102,13101,0,2990,2000.0
13102,13104,0,2990,2000.0
13104,13102,0,2990,1857.0
13104,13107,0,2990,1857.0
13107,13104,0,2990,1991.0
12891,24094,0,2997,1848.0
24094,12891,1,2997,1848.0
24094,24096,1,2997,1848.0
24096,24094,0,2997,1848.0
24096,24097,0,2997,1848.0
24097,24096,1,2997,1848.0
24097,24098,1,2997,1848.0
24098,24097,1,2997,1848.0
24098,24099,1,2997,1848.0
24099,24098,1,2997,1848.0
24099,24101,1,2997,1848.0
24101,24099,1,2997,1848.0
24101,24102,1,2997,1848.0
24102,24101,1,2997,1884.0
14048,14370,0,3043,1869.0
14370,14048,0,3043,1837.0
14370,14375,0,3043,1837.0
14375,14370,0,3043,1867.0
14375,14380,0,3043,1867.0
14380,14375,0,3043,1869.0
14380,14383,0,3043,1869.0
14383,14380,0,3043,1867.0
14383,14384,0,3043,1867.0
14384,14383,0,3043,1933.0
14384,14385,0,3043,1933.0
14385,14384,0,3043,1868.0
14385,14387,0,3043,1868.0
14387,14385,0,3043,1867.0
12953,12959,0,3201,1878.0
12959,12953,0,3201,1916.0
12959,12961,0,3201,1916.0
12961,12959,0,3201,2015.0
12961,12965,0,3201,2015.0
12965,12961,0,3201,1917.0
12965,12967,0,3201,1917.0
12967,12965,0,3201,1917.0
14237,14238,0,3202,2017.0
14238,14237,0,3202,2017.0
14238,14239,0,3202,2017.0
14239,14238,0,3202,2017.0
14239,26264,0,3202,2017.0
26264,14239,0,3202,2027.0
13018,13019,0,3205,1920.0
13019,13018,0,3205,1920.0
13019,13020,0,3205,1920.0
13020,13019,0,3205,1920.0
13020,13021,0,3205,1920.0
13021,13020,0,3205,1920.0
13021,13022,0,3205,1920.0
13022,13021,0,3205,1920.0
13022,13023,0,3205,1920.0
13023,13022,0,3205,1920.0
13023,13024,0,3205,1920.0
13024,13023,0,3205,1920.0
13024,13029,0,3205,1920.0
13029,13024,0,3205,1919.0
13029,13035,0,3205,1919.0
13035,13029,0,3205,1918.0
13035,13929,0,3205,1918.0
13929,13035,0,3205,1918.0
13929,13930,0,3205,1918.0
13930,13929,0,3205,1918.0
13930,13931,0,3205,1918.0
13931,13930,0,3205,1918.0
13931,13932,0,3205,1918.0
13932,13931,0,3205,1918.0
13932,13933,0,3205,1918.0
13933,13932,0,3205,1918.0
13933,13934,0,3205,1918.0
13934,13933,0,3205,1918.0
13934,13935,0,3205,1918.0
13935,13934,0,3205,1918.0
13935,13936,0,3205,1918.0
13936,13935,0,3205,1918.0
13936,13937,0,3205,1918.0
13937,13936,0,3205,1918.0
13937,13938,0,3205,1918.0
13938,13937,0,3205,1918.0
13938,13939,0,3205,1918.0
13939,13938,0,3205,1918.0
13939,13964,0,3205,1918.0
13964,13939,0,3205,1904.0
13964,13966,0,3205,1904.0
13966,13964,0,3205,1904.0
13966,13967,0,3205,1904.0
13967,13966,0,3205,1904.0
13967,13968,0,3205,1904.0
13968,13967,0,3205,1904.0
13968,13969,0,3205,1904.0
13969,13968,0,3205,1904.0
13969,13970,0,3205,1904.0
13970,13969,0,3205,1904.0
13970,13972,0,3205,1904.0
13972,13970,0,3205,1904.0
13972,13973,0,3205,1904.0
13973,13972,0,3205,1904.0
13973,13974,0,3205,1904.0
13974,13973,0,3205,1904.0
13420,13422,0,4412,1888.0
13422,13420,0,4412,1888.0
13422,13423,0,4412,1888.0
13423,13422,0,4412,1888.0
13423,13424,0,4412,1888.0
13424,13423,0,4412,1888.0
13424,13425,0,4412,1888.0
13425,13424,0,4412,1888.0
13425,13426,0,4412,1888.0
13426,13425,0,4412,1888.0
13426,13427,0,4412,1888.0
13427,13426,0,4412,1889.0
13427,13428,0,4412,1889.0
13428,13427,0,4412,1889.0
13428,13429,0,4412,1889.0
13429,13428,0,4412,1889.0
13429,13430,0,4412,1889.0
13430,13429,0,4412,1889.0
13430,13431,0,4412,1889.0
13431,13430,0,4412,1889.0
13431,13432,0,4412,1889.0
13432,13431,0,4412,1889.0
13432,13433,0,4412,1889.0
13433,13432,0,4412,1889.0
13433,13434,0,4412,1889.0
13434,13433,0,4412,1889.0
13434,13435,0,4412,1889.0
13435,13434,0,4412,1889.0
13435,13437,0,4412,1889.0
13437,13435,0,4412,1915.0
13437,13438,0,4412,1915.0
13438,13437,0,4412,1915.0
13438,13439,0,4412,1915.0
13439,13438,0,4412,1915.0
13439,37351,0,4412,1915.0
37351,13439,0,4412,1915.0
13068,14262,0,4636,1871.0
14262,13068,0,4636,1837.0
14262,14264,0,4636,1837.0
14264,14262,0,4636,1841.0
14264,14265,0,4636,1841.0
14265,14264,0,4636,1842.0
14265,14266,0,4636,1842.0
14266,14265,0,4636,1870.0
14266,14267,0,4636,1870.0
14267,14266,0,4636,1873.0
14267,14268,0,4636,1873.0
14268,14267,0,4636,1883.0
14268,14272,0,4636,1883.0
14272,14268,0,4636,1875.0
14272,14273,0,4636,1875.0
14273,14272,0,4636,1890.0
14273,14274,0,4636,1890.0
14274,14273,0,4636,1940.0
14274,14275,0,4636,1940.0
14275,14274,0,4636,1936.0
14275,14276,0,4636,1936.0
14276,14275,0,4636,1942.0
14276,14369,0,4636,1942.0
14369,14276,0,4636,1837.0
14369,14370,0,4636,1837.0
14370,14369,0,4636,1837.0
14370,36935,0,4636,1837.0
36935,14370,0,4636,2021.0
36935,37295,0,4636,2021.0
37295,36935,0,4636,1844.0
37295,37296,0,4636,1844.0
37296,37295,0,4636,1844.0
37296,37297,0,4636,1844.0
37297,37296,0,4636,1844.0
14369,14370,0,4637,1837.0
14370,14369,0,4637,1837.0
14370,36935,0,4637,1837.0
36935,14370,0,4637,2021.0
36935,37298,0,4637,2021.0
37298,36935,0,4637,1868.0
37298,37300,0,4637,1868.0
37300,37298,0,4637,1873.0
37300,37301,0,4637,1873.0
37301,37300,0,4637,1854.0
37301,37302,0,4637,1854.0
37302,37301,0,4637,1873.0
14047,14048,0,4638,1958.0
14048,14047,0,4638,1869.0
14048,14049,0,4638,1869.0
14049,14048,0,4638,1928.0
14049,14050,0,4638,1928.0
14050,14049,0,4638,1869.0
14050,14052,0,4638,1869.0
14052,14050,0,4638,1869.0
14052,14053,0,4638,1869.0
14053,14052,0,4638,1869.0
14053,14054,0,4638,1869.0
14054,14053,0,4638,1905.0
14054,14370,0,4638,1905.0
14370,14054,0,4638,1837.0
14210,36936,0,4640,1908.0
36936,14210,0,4640,2003.0
36936,37262,0,4640,2003.0
37262,36936,0,4640,1841.0
37262,37263,0,4640,1841.0
37263,37262,0,4640,1848.0
37263,37264,0,4640,1848.0
37264,37263,0,4640,2004.0
37264,37265,0,4640,2004.0
37265,37264,0,4640,1848.0
37265,37266,0,4640,1848.0
37266,37265,0,4640,1848.0
37266,37267,0,4640,1848.0
37267,37266,0,4640,1886.0
37267,37268,0,4640,1886.0
37268,37267,0,4640,1848.0
37268,37269,0,4640,1848.0
37269,37268,0,4640,1848.0
37269,37286,0,4640,1848.0
37286,37269,0,4640,1881.0
37286,37287,0,4640,1881.0
37287,37286,0,4640,1881.0
37287,37288,0,4640,1881.0
37288,37287,0,4640,1881.0
37288,37289,0,4640,1881.0
37289,37288,0,4640,
37289,37290,0,4640,
37290,37289,0,4640,1881.0
37290,37291,0,4640,1881.0
37291,37290,0,4640,2016.0
37291,37292,0,4640,2016.0
37292,37291,0,4640,1833.0
14210,14356,0,4641,1908.0
14356,14210,0,4641,1910.0
14356,14496,0,4641,1910.0
14496,14356,0,4641,1903.0
14496,36936,0,4641,1903.0
36936,14496,0,4641,2003.0
36936,36946,0,4641,2003.0
36946,36936,0,4641,1994.0
36946,36947,0,4641,1994.0
36947,36946,0,4641,1994.0
36947,36948,0,4641,1994.0
36948,36947,0,4641,
36948,36949,0,4641,
36949,36948,0,4641,
36949,36950,0,4641,
36950,36949,0,4641,2008.0
36950,36951,0,4641,2008.0
36951,36950,0,4641,
36951,36952,0,4641,
36952,36951,0,4641,
36952,36953,0,4641,
36953,36952,0,4641,
36953,36954,0,4641,
36954,36953,0,4641,
36954,36955,0,4641,
36955,36954,0,4641,
36955,36956,0,4641,
36956,36955,0,4641,
36956,36957,0,4641,
36957,36956,0,4641,
36957,36958,0,4641,
36958,36957,0,4641,1981.0
36958,36959,0,4641,1981.0
36959,36958,0,4641,
36959,36960,0,4641,
36960,36959,0,4641,
36960,36961,0,4641,
36961,36960,0,4641,
36961,36963,0,4641,
36963,36961,0,4641,
36963,36964,0,4641,
36964,36963,0,4641,2003.0
36964,36965,0,4641,2003.0
36965,36964,0,4641,
36965,36966,0,4641,
36966,36965,0,4641,
36966,37031,0,4641,
37031,36966,0,4641,1873.0
14210,14356,0,4642,1908.0
14356,14210,0,4642,1910.0
14356,14496,0,4642,1910.0
14496,14356,0,4642,1903.0
14496,36936,0,4642,1903.0
36936,14496,0,4642,2003.0
36936,36946,0,4642,2003.0
36946,36936,0,4642,1994.0
36946,36947,0,4642,1994.0
36947,36946,0,4642,1994.0
36947,36948,0,4642,1994.0
36948,36947,0,4642,
36948,36949,0,4642,
36949,36948,0,4642,
36949,36950,0,4642,
36950,36949,0,4642,2008.0
36950,36951,0,4642,2008.0
36951,36950,0,4642,
36951,36952,0,4642,
36952,36951,0,4642,
36952,37029,0,4642,
37029,36952,0,4642,
37029,37030,0,4642,
37030,37029,0,4642,
37030,37189,0,4642,
37189,37030,0,4642,
37189,37190,0,4642,
37190,37189,0,4642,
37190,37191,0,4642,
37191,37190,0,4642,
37191,37192,0,4642,
37192,37191,0,4642,
37192,37193,0,4642,
37193,37192,0,4642,
37193,37194,0,4642,
37194,37193,0,4642,
37194,37195,0,4642,
37195,37194,0,4642,1837.0
37195,37198,0,4642,1837.0
37198,37195,0,4642,1879.0
37198,37199,0,4642,1879.0
37199,37198,0,4642,1837.0
37199,37200,0,4642,1837.0
37200,37199,0,4642,1837.0
37200,37201,0,4642,1837.0
37201,37200,0,4642,1837.0
37201,37202,0,4642,1837.0
37202,37201,0,4642,
37202,37203,0,4642,
37203,37202,0,4642,
37203,37204,0,4642,
37204,37203,0,4642,1836.0
37204,37205,0,4642,1836.0
37205,37204,0,4642,1836.0
37205,37206,0,4642,1836.0
37206,37205,0,4642,1836.0
14356,35189,0,4643,1910.0
35189,14356,0,4643,2001.0
35189,36936,0,4643,2001.0
36936,35189,0,4643,2003.0
36936,37165,0,4643,2003.0
37165,36936,0,4643,
37165,37166,0,4643,
37166,37165,0,4643,1999.0
37166,37167,0,4643,1999.0
37167,37166,0,4643,1933.0
37167,37168,0,4643,1933.0
37168,37167,0,4643,1963.0
37168,37169,0,4643,1963.0
37169,37168,0,4643,
37169,37170,0,4643,
37170,37169,0,4643,1956.0
37170,37171,0,4643,1956.0
37171,37170,0,4643,
37171,37172,0,4643,
37172,37171,0,4643,1971.0
37172,37173,0,4643,1971.0
37173,37172,0,4643,
37173,37175,0,4643,
37175,37173,0,4643,
37175,37176,0,4643,
37176,37175,0,4643,1835.0
37176,37177,0,4643,1835.0
37177,37176,0,4643,
14356,36936,0,4644,1910.0
36936,14356,0,4644,2003.0
36936,37225,0,4644,2003.0
37225,36936,0,4644,
37225,37226,0,4644,
37226,37225,0,4644,2003.0
37226,37227,0,4644,2003.0
37227,37226,0,4644,1891.0
37227,37228,0,4644,1891.0
37228,37227,0,4644,1839.0
37228,37229,0,4644,1839.0
37229,37228,0,4644,1839.0
37229,37230,0,4644,1839.0
37230,37229,0,4644,1892.0
37230,37231,0,4644,1892.0
37231,37230,0,4644,1839.0
37231,37232,0,4644,1839.0
37232,37231,0,4644,1874.0
37232,37233,0,4644,1874.0
37233,37232,0,4644,1839.0
37233,37234,0,4644,1839.0
37234,37233,0,4644,1840.0
37234,37235,0,4644,1840.0
37235,37234,0,4644,1840.0
37235,37236,0,4644,1840.0
37236,37235,0,4644,
37236,37237,0,4644,
37237,37236,0,4644,1842.0
37237,37238,0,4644,1842.0
37238,37237,0,4644,
37238,37239,0,4644,
37239,37238,0,4644,1848.0
37239,37240,0,4644,1848.0
37240,37239,0,4644,1848.0
37240,37241,0,4644,1848.0
37241,37240,0,4644,1852.0
37241,37242,0,4644,1852.0
37242,37241,0,4644,1852.0
37242,37243,0,4644,1852.0
37243,37242,0,4644,1852.0
37243,37244,0,4644,1852.0
37244,37243,0,4644,1852.0
37244,37245,0,4644,1852.0
37245,37244,0,4644,1852.0
14210,36936,0,4645,1908.0
36936,14210,0,4645,2003.0
36936,37246,0,4645,2003.0
37246,36936,0,4645,1841.0
37246,37247,0,4645,1841.0
37247,37246,0,4645,1841.0
37247,37248,0,4645,1841.0
37248,37247,0,4645,1871.0
37248,37249,0,4645,1871.0
37249,37248,0,4645,1871.0
37249,37250,0,4645,1871.0
37250,37249,0,4645,1871.0
37250,37251,0,4645,1871.0
37251,37250,0,4645,1871.0
37251,37252,0,4645,1871.0
37252,37251,0,4645,1870.0
37252,37253,0,4645,1870.0
37253,37252,0,4645,1870.0
37253,37254,0,4645,1870.0
37254,37253,0,4645,1870.0
37254,37255,0,4645,1870.0
37255,37254,0,4645,1870.0
37255,37256,0,4645,1870.0
37256,37255,0,4645,1870.0
37256,37257,0,4645,1870.0
37257,37256,0,4645,1870.0
37257,37258,0,4645,1870.0
37258,37257,0,4645,1869.0
37258,37259,0,4645,1869.0
37259,37258,0,4645,1861.0
37259,37260,0,4645,1861.0
37260,37259,0,4645,1904.0
37260,37261,0,4645,1904.0
37261,37260,0,4645,1861.0
14210,36936,0,4646,1908.0
36936,14210,0,4646,2003.0
36936,37262,0,4646,2003.0
37262,36936,0,4646,1841.0
37262,37263,0,4646,1841.0
37263,37262,0,4646,1848.0
37263,37264,0,4646,1848.0
37264,37263,0,4646,2004.0
37264,37265,0,4646,2004.0
37265,37264,0,4646,1848.0
37265,37266,0,4646,1848.0
37266,37265,0,4646,1848.0
37266,37267,0,4646,1848.0
37267,37266,0,4646,1886.0
37267,37268,0,4646,1886.0
37268,37267,0,4646,1848.0
37268,37269,0,4646,1848.0
37269,37268,0,4646,1848.0
37269,37270,0,4646,1848.0
37270,37269,0,4646,1848.0
37270,37271,0,4646,1848.0
37271,37270,0,4646,1848.0
37271,37272,0,4646,1848.0
37272,37271,0,4646,1832.0
37272,37273,0,4646,1832.0
37273,37272,0,4646,1870.0
37273,37274,0,4646,1870.0
37274,37273,0,4646,1870.0
37274,37275,0,4646,1870.0
37275,37274,0,4646,1870.0
37275,37276,0,4646,1870.0
37276,37275,0,4646,1870.0
37276,37277,0,4646,1870.0
37277,37276,0,4646,1870.0
14210,14356,0,4647,1908.0
14356,14210,0,4647,1910.0
14356,14496,0,4647,1910.0
14496,14356,0,4647,1903.0
14496,36936,0,4647,1903.0
36936,14496,0,4647,2003.0
36936,37029,0,4647,2003.0
37029,36936,0,4647,
37029,37030,0,4647,
37030,37029,0,4647,
37030,37195,0,4647,
37195,37030,0,4647,1837.0
37195,37196,0,4647,1837.0
37196,37195,0,4647,1872.0
37196,37197,0,4647,1872.0
37197,37196,0,4647,1872.0
37197,37198,0,4647,1872.0
37198,37197,0,4647,1879.0
37198,37199,0,4647,1879.0
37199,37198,0,4647,1837.0
37199,37200,0,4647,1837.0
37200,37199,0,4647,1837.0
37200,37201,0,4647,1837.0
37201,37200,0,4647,1837.0
37201,37202,0,4647,1837.0
37202,37201,0,4647,
37202,37203,0,4647,
37203,37202,0,4647,
37203,37204,0,4647,
37204,37203,0,4647,1836.0
37204,37205,0,4647,1836.0
37205,37204,0,4647,1836.0
37205,37206,0,4647,1836.0
37206,37205,0,4647,1836.0
37206,37207,0,4647,1836.0
37207,37206,0,4647,1872.0
37207,37208,0,4647,1872.0
37208,37207,0,4647,1872.0
37208,37209,0,4647,1872.0
37209,37208,0,4647,1872.0
37209,37210,0,4647,1872.0
37210,37209,0,4647,1872.0
37210,37211,0,4647,1872.0
37211,37210,0,4647,1872.0
37211,37212,0,4647,1872.0
37212,37211,0,4647,1872.0
37212,37213,0,4647,1872.0
37213,37212,0,4647,1872.0
37213,37214,0,4647,1872.0
37214,37213,0,4647,1890.0
37214,37215,0,4647,1890.0
37215,37214,0,4647,1890.0
37215,37216,0,4647,1890.0
37216,37215,0,4647,1890.0
14356,35189,0,4648,1910.0
35189,14356,0,4648,2001.0
35189,36936,0,4648,2001.0
36936,35189,0,4648,2003.0
36936,37173,0,4648,2003.0
37173,36936,0,4648,
37173,37174,0,4648,
37174,37173,0,4648,
37174,37175,0,4648,
37175,37174,0,4648,
37175,37176,0,4648,
37176,37175,0,4648,1835.0
37176,37177,0,4648,1835.0
37177,37176,0,4648,
37177,37178,0,4648,
37178,37177,0,4648,
37178,37179,0,4648,
37179,37178,0,4648,
37179,37180,0,4648,
37180,37179,0,4648,1875.0
37180,37181,0,4648,1875.0
37181,37180,0,4648,1892.0
37181,37182,0,4648,1892.0
37182,37181,0,4648,1875.0
37182,37183,0,4648,1875.0
37183,37182,0,4648,1875.0
37183,37184,0,4648,1875.0
37184,37183,0,4648,1875.0
37184,37185,0,4648,1875.0
37185,37184,0,4648,1875.0
37185,37186,0,4648,1875.0
37186,37185,0,4648,1875.0
37186,37187,0,4648,1875.0
37187,37186,0,4648,1938.0
37187,37188,0,4648,1938.0
37188,37187,0,4648,1882.0
37188,37217,0,4648,1882.0
37217,37188,0,4648,1897.0
37217,37218,0,4648,1897.0
37218,37217,0,4648,1875.0
37218,37219,0,4648,1875.0
37219,37218,0,4648,1875.0
37219,37220,0,4648,1875.0
37220,37219,0,4648,1893.0
37220,37221,0,4648,1893.0
37221,37220,0,4648,1875.0
37221,37222,0,4648,1875.0
37222,37221,0,4648,1875.0
37222,37223,0,4648,1875.0
37223,37222,0,4648,
37223,37224,0,4648,
37224,37223,0,4648,1880.0
14210,36946,0,4650,1908.0
36946,14210,0,4650,1994.0
36946,36947,0,4650,1994.0
36947,36946,0,4650,1994.0
36947,36948,0,4650,1994.0
36948,36947,0,4650,
36948,36949,0,4650,
36949,36948,0,4650,
36949,36951,0,4650,
36951,36949,0,4650,
36951,36952,0,4650,
36952,36951,0,4650,
36952,36953,0,4650,
36953,36952,0,4650,
36953,36954,0,4650,
36954,36953,0,4650,
36954,36955,0,4650,
36955,36954,0,4650,
36955,36956,0,4650,
36956,36955,0,4650,
36956,36957,0,4650,
36957,36956,0,4650,
36957,36963,0,4650,
36963,36957,0,4650,
36963,36965,0,4650,
36965,36963,0,4650,
36965,36966,0,4650,
36966,36965,0,4650,
36966,37031,0,4650,
37031,36966,0,4650,1873.0
37031,37032,0,4650,1873.0
37032,37031,0,4650,
37032,37033,0,4650,
37033,37032,0,4650,
37033,37034,0,4650,
37034,37033,0,4650,
37034,37035,0,4650,
37035,37034,0,4650,
36958,36959,0,4651,1981.0
36959,36958,0,4651,
36959,36960,0,4651,
36960,36959,0,4651,
36960,36961,0,4651,
36961,36960,0,4651,
36961,37028,0,4651,
37028,36961,0,4651,
37028,37029,0,4651,
37029,37028,0,4651,
14213,14217,0,4652,1909.0
14217,14213,0,4652,1937.0
14217,14218,0,4652,1937.0
14218,14217,0,4652,1912.0
14218,14219,0,4652,1912.0
14219,14218,0,4652,1910.0
14202,14210,0,4653,1909.0
14210,14202,0,4653,1908.0
14210,14213,0,4653,1908.0
14213,14210,0,4653,1909.0
14202,14203,0,4654,1909.0
14203,14202,0,4654,1908.0
14203,14204,0,4654,1908.0
14204,14203,0,4654,1908.0
14204,14205,0,4654,1908.0
14205,14204,0,4654,1908.0
14205,14207,0,4654,1908.0
14207,14205,0,4654,1908.0
14207,14209,0,4654,1908.0
14209,14207,0,4654,1910.0
14209,14218,0,4654,1910.0
14218,14209,0,4654,1912.0
14218,14219,0,4654,1912.0
14219,14218,0,4654,1910.0
14203,14204,0,4655,1908.0
14204,14203,0,4655,1908.0
14204,14205,0,4655,1908.0
14205,14204,0,4655,1908.0
14205,14207,0,4655,1908.0
14207,14205,0,4655,1908.0
14207,14209,0,4655,1908.0
14209,14207,0,4655,1910.0
14209,14210,0,4655,1910.0
14210,14209,0,4655,1908.0
14202,14203,0,4656,1909.0
14203,14202,0,4656,1908.0
14203,14204,0,4656,1908.0
14204,14203,0,4656,1908.0
14204,14205,0,4656,1908.0
14205,14204,0,4656,1908.0
14205,14206,0,4656,1908.0
14206,14205,0,4656,1908.0
14206,14207,0,4656,1908.0
14207,14206,0,4656,1908.0
14207,14208,0,4656,1908.0
14208,14207,0,4656,1910.0
14208,14209,0,4656,1910.0
14209,14208,0,4656,1910.0
14209,14210,0,4656,1910.0
14210,14209,0,4656,1908.0
14210,14212,0,4656,1908.0
14212,14210,0,4656,1909.0
14212,14213,0,4656,1909.0
14213,14212,0,4656,1909.0
14213,14214,0,4656,1909.0
14214,14213,0,4656,1911.0
14214,14215,0,4656,1911.0
14215,14214,0,4656,1910.0
14215,14217,0,4656,1910.0
14217,14215,0,4656,1937.0
14217,14218,0,4656,1937.0
14218,14217,0,4656,1912.0
14218,14219,0,4656,1912.0
14219,14218,0,4656,1910.0
14212,14213,0,4657,1909.0
14213,14212,0,4657,1909.0
14213,14217,0,4657,1909.0
14217,14213,0,4657,1937.0
14217,14218,0,4657,1937.0
14218,14217,0,4657,1912.0
14218,14219,0,4657,1912.0
14219,14218,0,4657,1910.0
14202,14210,0,4658,1909.0
14210,14202,0,4658,1908.0
14210,14212,0,4658,1908.0
14212,14210,0,4658,1909.0
14212,14213,0,4658,1909.0
14213,14212,0,4658,1909.0
12948,12949,0,4664,1917.0
12949,12948,0,4664,1917.0
12949,12950,0,4664,1917.0
12950,12949,0,4664,1917.0
12950,12951,0,4664,1917.0
12951,12950,0,4664,1917.0
