source,target,mode,line_id,year
6224,6225,0,499,1991.0
6225,6224,0,499,1991.0
6225,6226,0,499,1991.0
6226,6225,0,499,1991.0
6226,6227,0,499,1991.0
6227,6226,0,499,1991.0
6227,6228,0,499,1991.0
6228,6227,0,499,1979.0
6228,21049,0,499,1979.0
21049,6228,0,499,1979.0
5903,5905,0,501,1927.0
5905,5903,0,501,1927.0
5883,5885,0,502,1977.0
5885,5883,0,502,1977.0
5885,5888,0,502,1977.0
5888,5885,0,502,1977.0
5888,5895,0,502,1977.0
5895,5888,0,502,1977.0
5895,5898,0,502,1977.0
5898,5895,0,502,1977.0
8121,8122,0,503,1921.0
8122,8121,0,503,1921.0
8122,8123,0,503,1921.0
8123,8122,0,503,1921.0
8123,8124,0,503,1921.0
8124,8123,0,503,1921.0
8124,8125,0,503,1921.0
8125,8124,0,503,1924.0
8125,8126,0,503,1924.0
8126,8125,0,503,1924.0
8221,8222,0,504,1927.0
8222,8221,0,504,1927.0
8222,8223,0,504,1927.0
8223,8222,0,504,1927.0
8223,8224,0,504,1927.0
8224,8223,0,504,1927.0
6072,6073,0,531,1978.0
6073,6072,0,531,1978.0
6245,6246,0,532,1931.0
6246,6245,0,532,1961.0
6246,6247,0,532,1961.0
6247,6246,0,532,1931.0
6247,6248,0,532,1931.0
6248,6247,0,532,1931.0
6248,6249,0,532,1931.0
6249,6248,0,532,1931.0
6249,6250,0,532,1931.0
6250,6249,0,532,1931.0
6250,6251,0,532,1931.0
6251,6250,0,532,1931.0
6251,6252,0,532,1931.0
6252,6251,0,532,1933.0
6252,6253,0,532,1933.0
6253,6252,0,532,1933.0
6253,6254,0,532,1933.0
6254,6253,0,532,1959.0
6254,6255,0,532,1959.0
6255,6254,0,532,1931.0
6255,6256,0,532,1931.0
6256,6255,0,532,1931.0
6256,6257,0,532,1931.0
6257,6256,0,532,1931.0
6257,6258,0,532,1931.0
6258,6257,0,532,1931.0
6258,6259,0,532,1931.0
6259,6258,0,532,1931.0
6259,6260,0,532,1931.0
6260,6259,0,532,1933.0
6260,6261,0,532,1933.0
6261,6260,0,532,1933.0
6261,6262,0,532,1933.0
6262,6261,0,532,1934.0
6262,6263,0,532,1934.0
6263,6262,0,532,1934.0
6263,6264,0,532,1934.0
6264,6263,0,532,1934.0
6264,6265,0,532,1934.0
6265,6264,0,532,1934.0
6265,6266,0,532,1934.0
6266,6265,0,532,1933.0
6266,6267,0,532,1933.0
6267,6266,0,532,1933.0
6267,24376,0,532,1933.0
24376,6267,0,532,1931.0
6421,6426,0,533,1940.0
6426,6421,0,533,1940.0
6409,6410,0,534,1964.0
6410,6409,0,534,1964.0
6410,6411,0,534,1964.0
6411,6410,0,534,1964.0
6411,27958,0,534,1964.0
27958,6411,0,534,1988.0
6414,6419,0,535,1982.0
6419,6414,0,535,1991.0
6419,6420,0,535,1991.0
6420,6419,0,535,1985.0
6415,6416,0,536,1982.0
6416,6415,0,536,1982.0
6416,6417,0,536,1982.0
6417,6416,0,536,1982.0
6417,6418,0,536,1982.0
6418,6417,0,536,1982.0
6418,6419,0,536,1982.0
6419,6418,0,536,1991.0
6419,6420,0,536,1991.0
6420,6419,0,536,1985.0
6420,21573,0,536,1985.0
21573,6420,0,536,1982.0
6074,6075,0,537,1889.0
6075,6074,0,537,1889.0
6075,6076,0,537,1889.0
6076,6075,0,537,1980.0
6076,6077,0,537,1980.0
6077,6076,0,537,1980.0
6077,6078,0,537,1980.0
6078,6077,0,537,1986.0
6078,6079,0,537,1986.0
6079,6078,0,537,1980.0
6079,6081,0,537,1980.0
6081,6079,0,537,1980.0
6081,6082,0,537,1980.0
6082,6081,0,537,1980.0
6082,6083,0,537,1980.0
6083,6082,0,537,1980.0
6083,6085,0,537,1980.0
6085,6083,0,537,1927.0
6085,6086,0,537,1927.0
6086,6085,0,537,1889.0
6086,6087,0,537,1889.0
6087,6086,0,537,1889.0
6087,6088,0,537,1889.0
6088,6087,0,537,1952.0
6088,6089,0,537,1952.0
6089,6088,0,537,1904.0
6089,6091,0,537,1904.0
6091,6089,0,537,1944.0
6091,24104,0,537,1944.0
24104,6091,0,537,1987.0
6484,6492,0,542,1948.0
6492,6484,0,542,1955.0
6492,6493,0,542,1955.0
6493,6492,0,542,1955.0
6242,6243,0,544,1929.0
6243,6242,0,544,1929.0
6243,6244,0,544,1929.0
6244,6243,0,544,1929.0
6276,6277,0,545,1916.0
6277,6276,0,545,1916.0
6277,6278,0,545,1916.0
6278,6277,0,545,1971.0
6278,6279,0,545,1971.0
6279,6278,0,545,1974.0
6279,6280,0,545,1974.0
6280,6279,0,545,1988.0
6280,6281,0,545,1988.0
6281,6280,0,545,1990.0
6281,6282,0,545,1990.0
6282,6281,0,545,1971.0
6282,6283,0,545,1971.0
6283,6282,0,545,1974.0
6283,6284,0,545,1974.0
6284,6283,0,545,1974.0
6284,6285,0,545,1974.0
6285,6284,0,545,1974.0
6285,6286,0,545,1974.0
6286,6285,0,545,1988.0
6286,6287,0,545,1988.0
6287,6286,0,545,1991.0
6288,6289,0,546,1998.0
6289,6288,0,546,1998.0
6289,6290,0,546,1998.0
6290,6289,0,546,2000.0
6290,6291,0,546,2000.0
6291,6290,0,546,2000.0
6291,6292,0,546,2000.0
6292,6291,0,546,2000.0
6292,6293,0,546,2000.0
6293,6292,0,546,2000.0
6293,6294,0,546,2000.0
6294,6293,0,546,2000.0
6294,6295,0,546,2000.0
6295,6294,0,546,2000.0
6295,6296,0,546,2000.0
6296,6295,0,546,2000.0
6296,6297,0,546,2000.0
6297,6296,0,546,2000.0
6297,6298,0,546,2000.0
6298,6297,0,546,2000.0
6298,6299,0,546,2000.0
6299,6298,0,546,2000.0
6299,6300,0,546,2000.0
6300,6299,0,546,1998.0
6300,6301,0,546,1998.0
6301,6300,0,546,1998.0
6301,6302,0,546,1998.0
6302,6301,0,546,1998.0
6302,6303,0,546,1998.0
6303,6302,0,546,1998.0
6303,6304,0,546,1998.0
6304,6303,0,546,1998.0
6304,6305,0,546,1998.0
6305,6304,0,546,1998.0
6305,6306,0,546,1998.0
6306,6305,0,546,1998.0
6307,6308,0,547,1902.0
6308,6307,0,547,1902.0
6308,6370,0,547,1902.0
6370,6308,0,547,1902.0
6370,6371,0,547,1902.0
6371,6370,0,547,1902.0
6371,6372,0,547,1902.0
6372,6371,0,547,1902.0
6372,6373,0,547,1902.0
6373,6372,0,547,1998.0
6373,6374,0,547,1998.0
6374,6373,0,547,2010.0
6374,21514,0,547,2010.0
21514,6374,0,547,1993.0
21514,25487,0,547,1993.0
25487,21514,0,547,1902.0
6376,6377,0,556,1894.0
6377,6376,0,556,1894.0
6377,6378,0,556,1894.0
6378,6377,0,556,1923.0
6378,6379,0,556,1923.0
6379,6378,0,556,1929.0
6379,6380,0,556,1929.0
6380,6379,0,556,1944.0
6380,6381,0,556,1944.0
6381,6380,0,556,1931.0
6381,6382,0,556,1931.0
6382,6381,0,556,1942.0
6382,6383,0,556,1942.0
6383,6382,0,556,1908.0
6383,6384,0,556,1908.0
6384,6383,0,556,1938.0
6384,6385,0,556,1938.0
6385,6384,0,556,1894.0
6385,6386,0,556,1894.0
6386,6385,0,556,1943.0
6386,6387,0,556,1943.0
6387,6386,0,556,1894.0
6387,6388,0,556,1894.0
6388,6387,0,556,1894.0
6388,6389,0,556,1894.0
6389,6388,0,556,1894.0
6389,6390,0,556,1894.0
6390,6389,0,556,1927.0
6390,6391,0,556,1927.0
6391,6390,0,556,1932.0
6391,6392,0,556,1932.0
6392,6391,0,556,1898.0
6392,6393,0,556,1898.0
6393,6392,0,556,1928.0
6393,6394,0,556,1928.0
6394,6393,0,556,1920.0
6394,6395,0,556,1920.0
6395,6394,0,556,1929.0
6395,6396,0,556,1929.0
6396,6395,0,556,1929.0
6396,6397,0,556,1929.0
6397,6396,0,556,1944.0
6397,6398,0,556,1944.0
6398,6397,0,556,1944.0
6398,6399,0,556,1944.0
6399,6398,0,556,1944.0
6399,6400,0,556,1944.0
6400,6399,0,556,1944.0
6566,10626,0,562,1925.0
10626,6566,0,562,1925.0
10626,11873,0,562,1925.0
11873,10626,0,562,1930.0
11873,11874,0,562,1930.0
11874,11873,0,562,1930.0
11874,11875,0,562,1930.0
11875,11874,0,562,1930.0
11875,11876,0,562,1930.0
11876,11875,0,562,1930.0
11876,11877,0,562,1930.0
11877,11876,0,562,1930.0
11877,11878,0,562,1930.0
11878,11877,0,562,1930.0
11878,11879,0,562,1930.0
11879,11878,0,562,1930.0
11879,11880,0,562,1930.0
11880,11879,0,562,1930.0
11880,11881,0,562,1930.0
11881,11880,0,562,1930.0
6611,6612,0,564,1985.0
6612,6611,0,564,1985.0
6612,6613,0,564,1985.0
6613,6612,0,564,1985.0
6613,6614,0,564,1985.0
6614,6613,0,564,1976.0
25574,25575,0,566,1914.0
25575,25574,0,566,1915.0
25575,25576,0,566,1915.0
25576,25575,0,566,1928.0
6696,6697,0,567,1930.0
6697,6696,0,567,1930.0
6697,6698,0,567,1930.0
6698,6697,0,567,1930.0
6698,6699,0,567,1930.0
6699,6698,0,567,1930.0
6699,6700,0,567,1930.0
6700,6699,0,567,1930.0
6700,6701,0,567,1930.0
6701,6700,0,567,1930.0
6701,6702,0,567,1930.0
6702,6701,0,567,1936.0
6702,6703,0,567,1936.0
6703,6702,0,567,1930.0
6703,6704,0,567,1930.0
6704,6703,0,567,1930.0
6704,6705,0,567,1930.0
6705,6704,0,567,1931.0
6705,6706,0,567,1931.0
6706,6705,0,567,1931.0
6706,6707,0,567,1931.0
6707,6706,0,567,1940.0
6707,6708,0,567,1940.0
6708,6707,0,567,1940.0
6709,6710,0,568,1899.0
6710,6709,0,568,1902.0
6710,6711,0,568,1902.0
6711,6710,0,568,1932.0
6711,6712,0,568,1932.0
6712,6711,0,568,1929.0
6712,6713,0,568,1929.0
6713,6712,0,568,1899.0
6713,7562,0,568,1899.0
7562,6713,0,568,1944.0
7562,20983,0,568,1944.0
20983,7562,0,568,2020.0
7608,25565,0,617,1974.0
25565,7608,0,617,1902.0
25565,25566,0,617,1902.0
25566,25565,0,617,1972.0
4745,4817,0,620,1894.0
4817,4745,0,620,1894.0
4817,4832,0,620,1894.0
4832,4817,0,620,1937.0
4832,5199,0,620,1937.0
5199,4832,0,620,1968.0
5199,9883,0,620,1968.0
9883,5199,0,620,1898.0
9883,10369,0,620,1898.0
10369,9883,0,620,1898.0
10369,10370,0,620,1898.0
10370,10369,0,620,1926.0
10370,10371,0,620,1926.0
10371,10370,0,620,1931.0
10371,10372,0,620,1931.0
10372,10371,0,620,1931.0
10372,10373,0,620,1931.0
10373,10372,0,620,1931.0
10373,10374,0,620,1931.0
10374,10373,0,620,1933.0
10374,10375,0,620,1933.0
10375,10374,0,620,1933.0
10375,10376,0,620,1933.0
10376,10375,0,620,1933.0
10376,21058,0,620,1933.0
21058,10376,0,620,1991.0
21058,21059,0,620,1991.0
21059,21058,0,620,1991.0
8724,8725,0,622,1989.0
8725,8724,0,622,1989.0
8725,8726,0,622,1989.0
8726,8725,0,622,1989.0
8726,8727,0,622,1989.0
8727,8726,0,622,1989.0
8727,8728,0,622,1989.0
8728,8727,0,622,1989.0
8728,8729,0,622,1989.0
8729,8728,0,622,1989.0
8729,8730,0,622,1989.0
8730,8729,0,622,1989.0
8730,8731,0,622,1989.0
8731,8730,0,622,1989.0
8731,8732,0,622,1989.0
8732,8731,0,622,1989.0
8732,8733,0,622,1989.0
8733,8732,0,622,1989.0
8733,8734,0,622,1989.0
8734,8733,0,622,1989.0
8734,8736,0,622,1989.0
8736,8734,0,622,1989.0
7513,7514,0,623,2004.0
7514,7513,0,623,2004.0
7514,7517,0,623,2004.0
7517,7514,0,623,2004.0
7704,7705,0,626,1921.0
7705,7704,0,626,1921.0
7705,7706,0,626,1921.0
7706,7705,0,626,1926.0
7706,7707,0,626,1926.0
7707,7706,0,626,1926.0
7707,7708,0,626,1926.0
7708,7707,0,626,1931.0
7708,7709,0,626,1931.0
7709,7708,0,626,1940.0
7709,7710,0,626,1940.0
7710,7709,0,626,1921.0
7710,7711,0,626,1921.0
7711,7710,0,626,1931.0
7711,7712,0,626,1931.0
7712,7711,0,626,1931.0
7712,7713,0,626,1931.0
7713,7712,0,626,1926.0
7685,20984,0,627,1930.0
20984,7685,0,627,2020.0
9725,9726,0,628,1942.0
9726,9725,0,628,1963.0
9726,9727,0,628,1963.0
9727,9726,0,628,1966.0
9727,9728,0,628,1966.0
9728,9727,0,628,1975.0
9728,9729,0,628,1975.0
9729,9728,0,628,1966.0
9729,9730,0,628,1966.0
9730,9729,0,628,1966.0
9730,9731,0,628,1966.0
9731,9730,0,628,1942.0
9731,9732,0,628,1942.0
9732,9731,0,628,1942.0
9732,9733,0,628,1942.0
9733,9732,0,628,1942.0
7694,7695,0,629,1921.0
7695,7694,0,629,1991.0
7695,7696,0,629,1991.0
7696,7695,0,629,1921.0
7696,7697,0,629,1921.0
7697,7696,0,629,1921.0
7697,7698,0,629,1921.0
7698,7697,0,629,1921.0
7698,7699,0,629,1921.0
7699,7698,0,629,1923.0
7699,7700,0,629,1923.0
7700,7699,0,629,1922.0
7700,7701,0,629,1922.0
7701,7700,0,629,1923.0
7701,7702,0,629,1923.0
7702,7701,0,629,1967.0
7702,7703,0,629,1967.0
7703,7702,0,629,1921.0
8061,8062,0,640,1904.0
8062,8061,0,640,1904.0
8062,8063,0,640,1904.0
8063,8062,0,640,1904.0
8063,8064,0,640,1904.0
8064,8063,0,640,1904.0
8064,8065,0,640,1904.0
8065,8064,0,640,1904.0
8065,8066,0,640,1904.0
8066,8065,0,640,1904.0
8066,8067,0,640,1904.0
8067,8066,0,640,1904.0
8067,8068,0,640,1904.0
8068,8067,0,640,1904.0
8249,8251,0,641,1903.0
8251,8249,0,641,1903.0
8251,8253,0,641,1903.0
8253,8251,0,641,1903.0
8253,8254,0,641,1903.0
8254,8253,0,641,1903.0
8254,8256,0,641,1903.0
8256,8254,0,641,1903.0
8256,8258,0,641,1903.0
8258,8256,0,641,1903.0
8069,8070,0,642,1912.0
8070,8069,0,642,1912.0
8070,8071,0,642,1912.0
8071,8070,0,642,1912.0
8071,8072,0,642,1912.0
8072,8071,0,642,1912.0
8072,8073,0,642,1912.0
8073,8072,0,642,1912.0
8073,8074,0,642,1912.0
8074,8073,0,642,1912.0
8102,8103,0,646,1927.0
8103,8102,0,646,1927.0
8103,8104,0,646,1927.0
8104,8103,0,646,1927.0
8104,8105,0,646,1927.0
8105,8104,0,646,1933.0
8106,8107,0,647,1911.0
8107,8106,0,647,1911.0
8107,8108,0,647,1911.0
8108,8107,0,647,1911.0
8108,8109,0,647,1911.0
8109,8108,0,647,1911.0
8109,8110,0,647,1911.0
8110,8109,0,647,1911.0
8110,8111,0,647,1911.0
8111,8110,0,647,1911.0
8111,8112,0,647,1911.0
8112,8111,0,647,1912.0
8112,8113,0,647,1912.0
8113,8112,0,647,1912.0
8113,8114,0,647,1912.0
8114,8113,0,647,1915.0
8114,8120,0,647,1915.0
8120,8114,0,647,1906.0
8115,8116,0,648,1906.0
8116,8115,0,648,1906.0
8116,8117,0,648,1906.0
8117,8116,0,648,1906.0
8117,8118,0,648,1906.0
8118,8117,0,648,1906.0
8118,8119,0,648,1906.0
8119,8118,0,648,1906.0
8119,8141,0,648,1906.0
8141,8119,0,648,1906.0
8127,8128,0,649,1909.0
8128,8127,0,649,1909.0
8128,8129,0,649,1909.0
8129,8128,0,649,1909.0
8129,8130,0,649,1909.0
8130,8129,0,649,1909.0
8130,8131,0,649,1909.0
8131,8130,0,649,1909.0
8190,8191,0,651,1904.0
8191,8190,0,651,1904.0
8191,8192,0,651,1904.0
8192,8191,0,651,1904.0
8192,8193,0,651,1904.0
8193,8192,0,651,1904.0
8193,8194,0,651,1904.0
8194,8193,0,651,1904.0
8194,8195,0,651,1904.0
8195,8194,0,651,1904.0
8195,8196,0,651,1904.0
8196,8195,0,651,1904.0
8196,8198,0,651,1904.0
8198,8196,0,651,1906.0
8198,8199,0,651,1906.0
8199,8198,0,651,1911.0
8199,8200,0,651,1911.0
8200,8199,0,651,1923.0
8225,9123,0,652,1906.0
9123,8225,0,652,1906.0
9123,9124,0,652,1906.0
9124,9123,0,652,1907.0
8226,8227,0,653,1903.0
8227,8226,0,653,1903.0
8227,8228,0,653,1903.0
8228,8227,0,653,1903.0
8228,8229,0,653,1903.0
8229,8228,0,653,1949.0
8229,8230,0,653,1949.0
8230,8229,0,653,1949.0
8230,8231,0,653,1949.0
8231,8230,0,653,1949.0
8231,8232,0,653,1949.0
8232,8231,0,653,1903.0
8232,8233,0,653,1903.0
8233,8232,0,653,1903.0
8233,8234,0,653,1903.0
8234,8233,0,653,1903.0
8234,8235,0,653,1903.0
8235,8234,0,653,1903.0
8235,8236,0,653,1903.0
8236,8235,0,653,1903.0
8236,8237,0,653,1903.0
8237,8236,0,653,1903.0
8237,8238,0,653,1903.0
8238,8237,0,653,1903.0
8238,8239,0,653,1903.0
8239,8238,0,653,1903.0
8239,8240,0,653,1903.0
8240,8239,0,653,1903.0
8211,8212,0,654,1903.0
8212,8211,0,654,1903.0
8212,8213,0,654,1903.0
8213,8212,0,654,1903.0
8213,8214,0,654,1903.0
8214,8213,0,654,1903.0
8214,8215,0,654,1903.0
8215,8214,0,654,1903.0
8132,8133,0,655,1914.0
8133,8132,0,655,1925.0
8133,8134,0,655,1925.0
8134,8133,0,655,1914.0
8134,8135,0,655,1914.0
8135,8134,0,655,1914.0
8135,8136,0,655,1914.0
8136,8135,0,655,1914.0
8136,8137,0,655,1914.0
8137,8136,0,655,1914.0
8137,8138,0,655,1914.0
8138,8137,0,655,1914.0
8138,8139,0,655,1914.0
8139,8138,0,655,1925.0
8139,8140,0,655,1925.0
8140,8139,0,655,1925.0
8201,8202,0,661,1903.0
8202,8201,0,661,1903.0
8202,8203,0,661,1903.0
8203,8202,0,661,1904.0
8203,8204,0,661,1904.0
8204,8203,0,661,1904.0
8204,8205,0,661,1904.0
8205,8204,0,661,1904.0
8205,8206,0,661,1904.0
8206,8205,0,661,1904.0
8206,8207,0,661,1904.0
8207,8206,0,661,1904.0
8207,8208,0,661,1904.0
8208,8207,0,661,1904.0
8208,8209,0,661,1904.0
8209,8208,0,661,1904.0
8209,8210,0,661,1904.0
8210,8209,0,661,1904.0
8216,8217,0,662,1912.0
8217,8216,0,662,1912.0
8217,8218,0,662,1912.0
8218,8217,0,662,1912.0
8218,8219,0,662,1912.0
8219,8218,0,662,1912.0
8219,8220,0,662,1912.0
8220,8219,0,662,1912.0
8281,8282,0,664,1904.0
8282,8281,0,664,1904.0
8282,8283,0,664,1904.0
8283,8282,0,664,1904.0
8283,8284,0,664,1904.0
8284,8283,0,664,1910.0
8284,8285,0,664,1910.0
8285,8284,0,664,1910.0
8285,8286,0,664,1910.0
8286,8285,0,664,1912.0
8286,8287,0,664,1912.0
8287,8286,0,664,1912.0
8242,8244,0,665,1903.0
8244,8242,0,665,1903.0
8244,8246,0,665,1903.0
8246,8244,0,665,1903.0
8259,8261,0,667,1904.0
8261,8259,0,667,1904.0
8261,8263,0,667,1904.0
8263,8261,0,667,1904.0
8263,8265,0,667,1904.0
8265,8263,0,667,1904.0
8288,8290,0,668,1904.0
8290,8288,0,668,1904.0
8290,8291,0,668,1904.0
8291,8290,0,668,1914.0
8376,8377,0,671,1912.0
8377,8376,0,671,1912.0
8377,8378,0,671,1912.0
8378,8377,0,671,1913.0
8378,8703,0,671,1913.0
8703,8378,0,671,1912.0
8703,8705,0,671,1912.0
8705,8703,0,671,1912.0
8705,8706,0,671,1912.0
8706,8705,0,671,1913.0
8706,8708,0,671,1913.0
8708,8706,0,671,1913.0
8708,8709,0,671,1913.0
8709,8708,0,671,1914.0
8709,8711,0,671,1914.0
8711,8709,0,671,1914.0
8366,8369,0,672,1906.0
8369,8366,0,672,1918.0
8369,8373,0,672,1918.0
8373,8369,0,672,1907.0
8373,8374,0,672,1907.0
8374,8373,0,672,1906.0
8294,8295,0,675,1905.0
8295,8294,0,675,1905.0
8295,8296,0,675,1905.0
8296,8295,0,675,1905.0
8296,8297,0,675,1905.0
8297,8296,0,675,1905.0
8297,8298,0,675,1905.0
8298,8297,0,675,1905.0
8713,8715,0,679,1905.0
8715,8713,0,679,1905.0
8715,8717,0,679,1905.0
8717,8715,0,679,1905.0
8717,8719,0,679,1905.0
8719,8717,0,679,1907.0
8719,8721,0,679,1907.0
8721,8719,0,679,1958.0
8352,8353,0,680,1922.0
8353,8352,0,680,1922.0
8353,8354,0,680,1922.0
8354,8353,0,680,1913.0
8354,8355,0,680,1913.0
8355,8354,0,680,1912.0
8355,8356,0,680,1912.0
8356,8355,0,680,1912.0
8356,8357,0,680,1912.0
8357,8356,0,680,1912.0
8357,8358,0,680,1912.0
8358,8357,0,680,1904.0
8358,8359,0,680,1904.0
8359,8358,0,680,1904.0
8359,11969,0,680,1904.0
11969,8359,0,680,1904.0
9230,9250,0,681,1904.0
9250,9230,0,681,1910.0
9250,9251,0,681,1910.0
9251,9250,0,681,1910.0
8360,8361,0,682,1944.0
8361,8360,0,682,1944.0
8361,8362,0,682,1944.0
8362,8361,0,682,1946.0
8954,8955,0,797,1923.0
8955,8954,0,797,1923.0
8955,8956,0,797,1923.0
8956,8955,0,797,1923.0
8956,8957,0,797,1923.0
8957,8956,0,797,1923.0
8957,8958,0,797,1923.0
8958,8957,0,797,1923.0
8972,8975,0,798,1911.0
8975,8972,0,798,1914.0
8975,8976,0,798,1914.0
8976,8975,0,798,1914.0
8976,8992,0,798,1914.0
8992,8976,0,798,1915.0
8992,8993,0,798,1915.0
8993,8992,0,798,1928.0
8994,8995,0,804,1908.0
8995,8994,0,804,1916.0
8995,9191,0,804,1916.0
9191,8995,0,804,1908.0
9112,9113,0,811,1930.0
9113,9112,0,811,1930.0
9113,9114,0,811,1930.0
9114,9113,0,811,1930.0
9114,9115,0,811,1930.0
9115,9114,0,811,1930.0
9115,9116,0,811,1930.0
9116,9115,0,811,1930.0
9116,9117,0,811,1930.0
9117,9116,0,811,1930.0
9117,9118,0,811,1930.0
9118,9117,0,811,1930.0
9118,9119,0,811,1930.0
9119,9118,0,811,1930.0
9119,9120,0,811,1930.0
9120,9119,0,811,1930.0
9372,9373,0,828,1904.0
9373,9372,0,828,1904.0
9373,9374,0,828,1904.0
9374,9373,0,828,1904.0
9374,9375,0,828,1904.0
9375,9374,0,828,1904.0
9375,9376,0,828,1904.0
9376,9375,0,828,1904.0
9376,9377,0,828,1904.0
9377,9376,0,828,1908.0
9377,9378,0,828,1908.0
9378,9377,0,828,1920.0
9317,9318,0,829,1905.0
9318,9317,0,829,1905.0
9318,9319,0,829,1905.0
9319,9318,0,829,1905.0
9319,9320,0,829,1905.0
9320,9319,0,829,1905.0
9265,9268,0,831,1903.0
9268,9265,0,831,1903.0
9358,9359,0,833,1904.0
9359,9358,0,833,1904.0
9359,9360,0,833,1904.0
9360,9359,0,833,1908.0
9360,9361,0,833,1908.0
9361,9360,0,833,1904.0
9361,9362,0,833,1904.0
9362,9361,0,833,1904.0
9362,9363,0,833,1904.0
9363,9362,0,833,1908.0
9600,9601,0,834,1917.0
9601,9600,0,834,1917.0
9601,9602,0,834,1917.0
9602,9601,0,834,1921.0
9602,9603,0,834,1921.0
9603,9602,0,834,1922.0
9603,9604,0,834,1922.0
9604,9603,0,834,1921.0
9604,9605,0,834,1921.0
9605,9604,0,834,1917.0
9605,9606,0,834,1917.0
9606,9605,0,834,1917.0
9606,9607,0,834,1917.0
9607,9606,0,834,1917.0
9607,9608,0,834,1917.0
9608,9607,0,834,1917.0
9608,9609,0,834,1917.0
9609,9608,0,834,1917.0
9609,9610,0,834,1917.0
9610,9609,0,834,1917.0
9610,9611,0,834,1917.0
9611,9610,0,834,1917.0
9611,9612,0,834,1917.0
9612,9611,0,834,1917.0
9632,9633,0,835,1908.0
9633,9632,0,835,1908.0
9633,9634,0,835,1908.0
9634,9633,0,835,1911.0
9634,9635,0,835,1911.0
9635,9634,0,835,1912.0
9635,9636,0,835,1912.0
9636,9635,0,835,1912.0
9636,9637,0,835,1912.0
9637,9636,0,835,1911.0
9637,9638,0,835,1911.0
9638,9637,0,835,1911.0
9638,9639,0,835,1911.0
9639,9638,0,835,1911.0
9639,9640,0,835,1911.0
9640,9639,0,835,1911.0
9640,9641,0,835,1911.0
9641,9640,0,835,1908.0
9385,9386,0,836,1921.0
9386,9385,0,836,1921.0
9386,9387,0,836,1921.0
9387,9386,0,836,1921.0
9387,9388,0,836,1921.0
9388,9387,0,836,1921.0
9388,9389,0,836,1921.0
9389,9388,0,836,1921.0
9389,9390,0,836,1921.0
9390,9389,0,836,1921.0
9390,9391,0,836,1921.0
9391,9390,0,836,1921.0
9391,9392,0,836,1921.0
9392,9391,0,836,1921.0
9623,9624,0,837,1908.0
9624,9623,0,837,1908.0
9624,9625,0,837,1908.0
9625,9624,0,837,1909.0
9625,9626,0,837,1909.0
9626,9625,0,837,1910.0
9626,9627,0,837,1910.0
9627,9626,0,837,1921.0
9627,9628,0,837,1921.0
9628,9627,0,837,1908.0
9628,9629,0,837,1908.0
9629,9628,0,837,1909.0
9629,9630,0,837,1909.0
9630,9629,0,837,1909.0
9630,9631,0,837,1909.0
9631,9630,0,837,1909.0
9338,9339,0,838,1906.0
9339,9338,0,838,1906.0
9339,9340,0,838,1906.0
9340,9339,0,838,1906.0
9340,9341,0,838,1906.0
9341,9340,0,838,1906.0
9341,9342,0,838,1906.0
9342,9341,0,838,1906.0
9342,9343,0,838,1906.0
9343,9342,0,838,1906.0
9343,9344,0,838,1906.0
9344,9343,0,838,1906.0
9344,9345,0,838,1906.0
9345,9344,0,838,1906.0
9345,9349,0,838,1906.0
9349,9345,0,838,1929.0
9349,9350,0,838,1929.0
9350,9349,0,838,1906.0
9350,9351,0,838,1906.0
9351,9350,0,838,1906.0
9356,9357,0,839,1982.0
9357,9356,0,839,1983.0
9364,9365,0,840,1909.0
9365,9364,0,840,1909.0
9365,9366,0,840,1909.0
9366,9365,0,840,1909.0
9366,9367,0,840,1909.0
9367,9366,0,840,1909.0
9367,9368,0,840,1909.0
9368,9367,0,840,1910.0
9368,9369,0,840,1910.0
9369,9368,0,840,1910.0
9379,9380,0,841,1931.0
9380,9379,0,841,1950.0
9380,9381,0,841,1950.0
9381,9380,0,841,1931.0
9381,9382,0,841,1931.0
9382,9381,0,841,1931.0
9382,9383,0,841,1931.0
9383,9382,0,841,1931.0
9383,9384,0,841,1931.0
9384,9383,0,841,1950.0
9442,9443,0,842,1908.0
9443,9442,0,842,1909.0
9443,9444,0,842,1909.0
9444,9443,0,842,1908.0
9444,9445,0,842,1908.0
9445,9444,0,842,1908.0
9446,9447,0,843,1910.0
9447,9446,0,843,1911.0
9447,9448,0,843,1911.0
9448,9447,0,843,1913.0
9448,9570,0,843,1913.0
9570,9448,0,843,1910.0
9570,9571,0,843,1910.0
9571,9570,0,843,1910.0
9571,9572,0,843,1910.0
9572,9571,0,843,1910.0
9572,9573,0,843,1910.0
9573,9572,0,843,1910.0
9573,9574,0,843,1910.0
9574,9573,0,843,1910.0
9574,9575,0,843,1910.0
9575,9574,0,843,1910.0
9575,9576,0,843,1910.0
9576,9575,0,843,1913.0
9449,9450,0,844,1928.0
9450,9449,0,844,1928.0
9450,9451,0,844,1928.0
9451,9450,0,844,1928.0
9451,9452,0,844,1928.0
9452,9451,0,844,1928.0
9613,9614,0,865,1921.0
9614,9613,0,865,1921.0
9614,9615,0,865,1921.0
9615,9614,0,865,1924.0
9615,9616,0,865,1924.0
9616,9615,0,865,1921.0
9616,9617,0,865,1921.0
9617,9616,0,865,1921.0
9662,9663,0,866,1917.0
9663,9662,0,866,1917.0
9663,9664,0,866,1917.0
9664,9663,0,866,1917.0
